#  Q(A^-1)        R           dR         dQ(A^-1)    
1.66099e-02  7.23881e-02  2.85831e-03  1.66099e-03  
1.69012e-02  3.21087e-02  1.94567e-03  1.69012e-03  
1.71986e-02  1.73799e-02  1.30772e-03  1.71986e-03  
1.74539e-02  8.13920e-03  9.66795e-04  1.74539e-03  
1.77187e-02  5.84068e-03  8.05261e-04  1.77187e-03  
1.79802e-02  2.28962e-03  7.31516e-04  1.79802e-03  
1.82980e-02  4.46433e-03  6.91056e-04  1.82980e-03  
1.85461e-02  3.72524e-03  6.72686e-04  1.85461e-03  
1.88368e-02  5.47347e-03  6.51764e-04  1.88368e-03  
1.91289e-02  4.01150e-03  6.30222e-04  1.91289e-03  
1.94085e-02  3.95292e-03  6.10083e-04  1.94085e-03  
1.96840e-02  2.85924e-03  5.91287e-04  1.96840e-03  
1.99299e-02  2.71610e-03  5.75584e-04  1.99299e-03  
2.02291e-02  3.25193e-03  5.57980e-04  2.02291e-03  
2.04519e-02  2.14298e-03  5.45696e-04  2.04519e-03  
2.07699e-02  2.37358e-03  5.29647e-04  2.07699e-03  
2.10510e-02  3.14537e-03  5.16389e-04  2.10510e-03  
2.13153e-02  1.57246e-03  5.04645e-04  2.13153e-03  
2.15677e-02  2.23579e-03  4.93984e-04  2.15677e-03  
2.18788e-02  2.36790e-03  4.81316e-04  2.18788e-03  
2.21512e-02  1.86013e-03  4.70680e-04  2.21512e-03  
2.23978e-02  1.34977e-03  4.61352e-04  2.23978e-03  
2.26776e-02  2.14488e-03  4.51066e-04  2.26776e-03  
2.29905e-02  2.14514e-03  4.39932e-04  2.29905e-03  
2.32186e-02  1.74157e-03  4.32042e-04  2.32186e-03  
2.35104e-02  2.27974e-03  4.22243e-04  2.35104e-03  
2.37645e-02  1.50212e-03  4.13936e-04  2.37645e-03  
2.40915e-02  1.69424e-03  4.03627e-04  2.40915e-03  
2.43298e-02  1.46126e-03  3.96297e-04  2.43298e-03  
2.46488e-02  1.31846e-03  3.86844e-04  2.46488e-03  
2.49150e-02  9.80938e-04  3.79180e-04  2.49150e-03  
2.51364e-02  7.84562e-04  3.73025e-04  2.51364e-03  
2.54099e-02  1.50758e-03  3.65582e-04  2.54099e-03  
2.56911e-02  4.21110e-04  3.58153e-04  2.56911e-03  
2.60056e-02  8.35046e-04  3.50096e-04  2.60056e-03  
2.50114e-02  1.22056e-03  2.41110e-05  2.50114e-03  
2.74111e-02  8.56364e-04  2.04597e-05  2.74111e-03  
2.98512e-02  6.23191e-04  1.75553e-05  2.98512e-03  
3.22649e-02  4.31570e-04  1.52696e-05  3.22649e-03  
3.47194e-02  3.48520e-04  1.33926e-05  3.47194e-03  
3.71349e-02  2.76133e-04  1.18814e-05  3.71349e-03  
3.95569e-02  2.04344e-04  1.06248e-05  3.95569e-03  
4.19194e-02  1.67867e-04  9.59615e-06  4.19194e-03  
4.43884e-02  1.30707e-04  8.68618e-06  4.43884e-03  
4.67799e-02  1.20389e-04  7.93481e-06  4.67799e-03  
4.92010e-02  9.06004e-05  7.28028e-06  4.92010e-03  
5.15932e-02  6.90651e-05  6.71976e-06  5.15932e-03  
5.40383e-02  4.77513e-05  6.22048e-06  5.40383e-03  
5.65096e-02  5.27525e-05  5.77896e-06  5.65096e-03  
5.88049e-02  4.23578e-05  5.41683e-06  5.88049e-03  
6.12804e-02  4.13407e-05  5.07026e-06  6.12804e-03  
6.36320e-02  2.85938e-05  4.77721e-06  6.36320e-03  
6.60492e-02  2.90309e-05  4.50754e-06  6.60492e-03  
6.85430e-02  2.16662e-05  4.25825e-06  6.85430e-03  
7.10294e-02  2.19302e-05  4.03512e-06  7.10294e-03  
7.33925e-02  1.98525e-05  3.84346e-06  7.33925e-03  
7.58905e-02  1.46207e-05  3.65984e-06  7.58905e-03  
7.82585e-02  1.79183e-05  3.50157e-06  7.82585e-03  
8.06866e-02  1.57891e-05  3.35340e-06  8.06866e-03  
8.29498e-02  5.11729e-06  3.22671e-06  8.29498e-03  
8.54397e-02  1.54043e-05  3.09875e-06  8.54397e-03  
8.77583e-02  7.22577e-06  2.98914e-06  8.77583e-03  
9.04144e-02  6.21668e-06  2.87372e-06  9.04144e-03  
9.26916e-02  2.17400e-06  2.78252e-06  9.26916e-03  
9.49219e-02  6.77481e-06  2.69943e-06  9.49219e-03  
9.76883e-02  7.06720e-06  2.60413e-06  9.76883e-03  
1.00091e-01  9.96421e-06  2.52765e-06  1.00091e-02  
9.49385e-02  9.62977e-06  1.75974e-06  9.49385e-03  
1.01088e-01  5.32754e-06  1.66969e-06  1.01088e-02  
1.07248e-01  5.19693e-06  1.59449e-06  1.07248e-02  
1.13293e-01  3.37783e-06  1.53223e-06  1.13293e-02  
1.19614e-01  5.59966e-07  1.47691e-06  1.19614e-02  
1.25351e-01  3.94195e-06  1.43376e-06  1.25351e-02  
1.31553e-01  1.47376e-06  1.39328e-06  1.31553e-02  
1.38002e-01  2.09065e-06  1.35683e-06  1.38002e-02  
1.43884e-01  9.90750e-07  1.32775e-06  1.43884e-02  
1.49849e-01  1.06955e-06  1.30169e-06  1.49849e-02  
1.40023e-01  2.68252e-06  1.09487e-06  1.40023e-02  
1.82488e-01  1.24850e-06  1.05512e-06  1.82488e-02  
1.90209e-01  1.93929e-06  1.05059e-06  1.90209e-02  
2.07482e-01  6.43266e-07  1.04223e-06  2.07482e-02  
2.24487e-01  4.05862e-07  1.03581e-06  2.24487e-02  
2.40984e-01  6.55317e-07  1.03083e-06  2.40984e-02  
2.66256e-01  3.32166e-07  1.02493e-06  2.66256e-02  
3.00038e-01  2.65734e-07  1.01925e-06  3.00038e-02  
