#  Q(A^-1)        R           dR         dQ(A^-1)    
3.46905e-02  5.83546e-04  2.15252e-05  3.46905e-03  
3.71402e-02  4.59266e-04  1.89614e-05  3.71402e-03  
3.94844e-02  4.07944e-04  1.69327e-05  3.94844e-03  
4.18858e-02  2.86303e-04  1.51810e-05  4.18858e-03  
4.44186e-02  2.40673e-04  1.36195e-05  4.44186e-03  
4.67987e-02  1.94416e-04  1.23686e-05  4.67987e-03  
4.92228e-02  1.54151e-04  1.12704e-05  4.92228e-03  
5.15774e-02  1.34807e-04  1.03438e-05  5.15774e-03  
5.40414e-02  1.26562e-04  9.49753e-06  5.40414e-03  
5.65242e-02  8.14158e-05  8.75128e-06  5.65242e-03  
5.88057e-02  7.73301e-05  8.14532e-06  5.88057e-03  
6.13987e-02  5.90199e-05  7.53508e-06  6.13987e-03  
6.37401e-02  5.46809e-05  7.04584e-06  6.37401e-03  
6.61277e-02  4.97908e-05  6.59849e-06  6.61277e-03  
6.85094e-02  4.38706e-05  6.19730e-06  6.85094e-03  
7.09433e-02  3.70136e-05  5.82769e-06  7.09433e-03  
7.33115e-02  3.72021e-05  5.50244e-06  7.33115e-03  
7.58606e-02  2.35949e-05  5.18544e-06  7.58606e-03  
7.81992e-02  2.28898e-05  4.92114e-06  7.81992e-03  
8.05725e-02  2.28092e-05  4.67591e-06  8.05725e-03  
8.30409e-02  1.54328e-05  4.44271e-06  8.30409e-03  
8.54748e-02  1.20682e-05  4.23212e-06  8.54748e-03  
8.79376e-02  9.87980e-06  4.03648e-06  8.79376e-03  
9.05070e-02  1.14572e-05  3.84912e-06  9.05070e-03  
9.29069e-02  9.75267e-06  3.68794e-06  9.29069e-03  
9.51843e-02  1.44964e-05  3.54608e-06  9.51843e-03  
9.75520e-02  1.40125e-05  3.40905e-06  9.75520e-03  
9.97988e-02  3.12033e-06  3.28797e-06  9.97988e-03  
9.49005e-02  1.04488e-05  2.14630e-06  9.49005e-03  
1.01064e-01  8.69778e-06  1.99429e-06  1.01064e-02  
1.07339e-01  5.36770e-06  1.86573e-06  1.07339e-02  
1.13186e-01  6.64935e-06  1.76482e-06  1.13186e-02  
1.19427e-01  3.31447e-06  1.67321e-06  1.19427e-02  
1.25250e-01  1.37862e-06  1.59999e-06  1.25250e-02  
1.37749e-01  1.23071e-06  1.47365e-06  1.37749e-02  
1.43934e-01  6.61240e-07  1.42329e-06  1.43934e-02  
1.39831e-01  5.68662e-07  1.12486e-06  1.39831e-02  
1.48664e-01  2.09928e-06  1.10656e-06  1.48664e-02  
1.56943e-01  9.50598e-07  1.09226e-06  1.56943e-02  
1.64840e-01  1.96653e-06  1.08067e-06  1.64840e-02  
1.73481e-01  2.00545e-06  1.06988e-06  1.73481e-02  
1.81995e-01  1.53366e-06  1.06083e-06  1.81995e-02  
1.90767e-01  1.41406e-06  1.05286e-06  1.90767e-02  
1.99110e-01  2.43971e-07  1.04634e-06  1.99110e-02  
2.07342e-01  5.22986e-08  1.04075e-06  2.07342e-02  
2.32315e-01  1.96323e-07  1.02779e-06  2.32315e-02  
2.40760e-01  1.96926e-06  1.02445e-06  2.40760e-02  
2.49433e-01  1.18046e-06  1.02145e-06  2.49433e-02  
2.57801e-01  9.60034e-07  1.01892e-06  2.57801e-02  
2.66368e-01  1.66921e-06  1.01663e-06  2.66368e-02  
2.74805e-01  7.80545e-07  1.01465e-06  2.74805e-02  
2.83299e-01  1.80722e-07  1.01290e-06  2.83299e-02  
2.91601e-01  6.87559e-07  1.01138e-06  2.91601e-02  
3.00047e-01  1.15417e-06  1.01003e-06  3.00047e-02  
