#  Q(A^-1)        R           dR         dQ(A^-1)    
5.40117e-02  1.07691e-03  3.30922e-05  5.40117e-03  
5.64858e-02  8.71974e-04  3.01585e-05  5.64858e-03  
5.89266e-02  6.64445e-04  2.76457e-05  5.89266e-03  
6.13163e-02  6.45605e-04  2.54911e-05  6.13163e-03  
6.37397e-02  4.95204e-04  2.35643e-05  6.37397e-03  
6.60823e-02  4.81249e-04  2.19118e-05  6.60823e-03  
6.86908e-02  3.85498e-04  2.02778e-05  6.86908e-03  
7.10083e-02  3.28091e-04  1.89818e-05  7.10083e-03  
7.34227e-02  2.76949e-04  1.77665e-05  7.34227e-03  
7.59657e-02  2.33530e-04  1.66151e-05  7.59657e-03  
7.84092e-02  2.21415e-04  1.56168e-05  7.84092e-03  
8.05639e-02  1.92151e-04  1.48138e-05  8.05639e-03  
8.31298e-02  1.79863e-04  1.39409e-05  8.31298e-03  
8.53852e-02  1.57648e-04  1.32398e-05  8.53852e-03  
8.79359e-02  1.32006e-04  1.25131e-05  8.79359e-03  
9.03662e-02  9.94150e-05  1.18789e-05  9.03662e-03  
9.27223e-02  1.01998e-04  1.13125e-05  9.27223e-03  
9.52232e-02  9.62508e-05  1.07578e-05  9.52232e-03  
9.74143e-02  6.84234e-05  1.03076e-05  9.74143e-03  
9.98304e-02  6.09974e-05  9.84592e-06  9.98304e-03  
9.47180e-02  9.26439e-05  5.41236e-06  9.47180e-03  
1.01119e-01  7.56755e-05  4.85203e-06  1.01119e-02  
1.07246e-01  6.25445e-05  4.40896e-06  1.07246e-02  
1.13474e-01  4.81498e-05  4.03151e-06  1.13474e-02  
1.19408e-01  3.50381e-05  3.72636e-06  1.19408e-02  
1.25465e-01  3.12968e-05  3.45922e-06  1.25465e-02  
1.31856e-01  2.51615e-05  3.21686e-06  1.31856e-02  
1.37638e-01  2.14284e-05  3.02643e-06  1.37638e-02  
1.44000e-01  1.42284e-05  2.84319e-06  1.44000e-02  
1.50188e-01  1.52262e-05  2.68708e-06  1.50188e-02  
1.40239e-01  1.88749e-05  1.53361e-06  1.40239e-02  
1.48516e-01  1.67126e-05  1.47305e-06  1.48516e-02  
1.56939e-01  9.43024e-06  1.42109e-06  1.56939e-02  
1.65258e-01  1.02357e-05  1.37746e-06  1.65258e-02  
1.73608e-01  8.05616e-06  1.33988e-06  1.73608e-02  
1.82228e-01  6.87014e-06  1.30643e-06  1.82228e-02  
1.90468e-01  5.21997e-06  1.27864e-06  1.90468e-02  
1.99279e-01  4.10634e-06  1.25269e-06  1.99279e-02  
2.07160e-01  5.54319e-06  1.23226e-06  2.07160e-02  
2.15431e-01  3.93124e-06  1.21320e-06  2.15431e-02  
2.24270e-01  2.48745e-06  1.19515e-06  2.24270e-02  
2.32305e-01  5.21848e-06  1.18050e-06  2.32305e-02  
2.41142e-01  2.44313e-07  1.16608e-06  2.41142e-02  
2.49371e-01  2.96755e-06  1.15402e-06  2.49371e-02  
2.66275e-01  2.05731e-06  1.13270e-06  2.66275e-02  
2.82849e-01  2.45111e-06  1.11545e-06  2.82849e-02  
2.99512e-01  9.57250e-07  1.10096e-06  2.99512e-02  
