#  Q(A^-1)        R           dR         dQ(A^-1)    
6.86632e-02  3.47873e-04  1.50423e-05  6.86632e-03  
7.09762e-02  2.85408e-04  1.38960e-05  7.09762e-03  
7.33583e-02  2.38877e-04  1.28369e-05  7.33583e-03  
7.57382e-02  2.02722e-04  1.18858e-05  7.57382e-03  
7.81894e-02  1.78300e-04  1.10035e-05  7.81894e-03  
8.05642e-02  1.64339e-04  1.02310e-05  8.05642e-03  
8.32004e-02  1.29968e-04  9.45680e-06  8.32004e-03  
8.54856e-02  1.05545e-04  8.84841e-06  8.54856e-03  
8.78988e-02  9.06285e-05  8.26155e-06  8.78988e-03  
9.02828e-02  8.31161e-05  7.73207e-06  9.02828e-03  
9.26196e-02  7.38010e-05  7.25639e-06  9.26196e-03  
9.51534e-02  4.49327e-05  6.78401e-06  9.51534e-03  
9.74024e-02  5.24453e-05  6.39892e-06  9.74024e-03  
1.00020e-01  3.20363e-05  5.98696e-06  1.00020e-02  
9.50876e-02  6.35149e-05  3.59197e-06  9.50876e-03  
1.01084e-01  3.67500e-05  3.15994e-06  1.01084e-02  
1.07117e-01  2.95205e-05  2.80526e-06  1.07117e-02  
1.13373e-01  2.19421e-05  2.50402e-06  1.13373e-02  
1.19449e-01  1.40836e-05  2.26292e-06  1.19449e-02  
1.25437e-01  1.27203e-05  2.06513e-06  1.25437e-02  
1.31682e-01  5.37978e-06  1.89307e-06  1.31682e-02  
1.37909e-01  4.77895e-06  1.74993e-06  1.37909e-02  
1.43787e-01  2.20389e-06  1.63627e-06  1.43787e-02  
1.50043e-01  1.58127e-06  1.53429e-06  1.50043e-02  
1.39921e-01  6.33740e-06  1.19414e-06  1.39921e-02  
1.48368e-01  8.37733e-07  1.15333e-06  1.48368e-02  
1.56838e-01  4.29652e-07  1.12102e-06  1.56838e-02  
1.65174e-01  1.03700e-06  1.09582e-06  1.65174e-02  
1.82044e-01  1.60230e-06  1.05948e-06  1.82044e-02  
2.07338e-01  3.37770e-07  1.02863e-06  2.07338e-02  
2.16071e-01  3.25009e-07  1.02211e-06  2.16071e-02  
2.32732e-01  2.33734e-07  1.01337e-06  2.32732e-02  
2.40769e-01  2.90507e-07  1.01044e-06  2.40769e-02  
2.66281e-01  6.30692e-07  1.00466e-06  2.66281e-02  
2.74738e-01  1.88195e-07  1.00354e-06  2.74738e-02  
2.91528e-01  2.04764e-06  1.00202e-06  2.91528e-02  
