#  Q(A^-1)        R           dR         dQ(A^-1)    
2.35320e-02  2.78827e-02  2.04342e-03  2.35320e-03  
2.38141e-02  2.47477e-02  1.96264e-03  2.38141e-03  
2.40862e-02  2.68839e-02  1.89310e-03  2.40862e-03  
2.43561e-02  2.15050e-02  1.83210e-03  2.43561e-03  
2.46150e-02  1.97153e-02  1.78029e-03  2.46150e-03  
2.48756e-02  1.97411e-02  1.73423e-03  2.48756e-03  
2.51415e-02  1.51215e-02  1.69090e-03  2.51415e-03  
2.54031e-02  1.78581e-02  1.65085e-03  2.54031e-03  
2.56732e-02  1.87253e-02  1.61110e-03  2.56732e-03  
2.60114e-02  1.77983e-02  1.56253e-03  2.60114e-03  
2.49781e-02  1.88634e-02  1.06616e-04  2.49781e-03  
2.74766e-02  1.16857e-02  8.45921e-05  2.74766e-03  
2.98471e-02  7.75531e-03  6.87804e-05  2.98471e-03  
3.22750e-02  5.38756e-03  5.73793e-05  3.22750e-03  
3.46904e-02  3.83165e-03  4.86261e-05  3.46904e-03  
3.71321e-02  2.81970e-03  4.17850e-05  3.71321e-03  
3.95297e-02  2.09937e-03  3.64233e-05  3.95297e-03  
4.19333e-02  1.60044e-03  3.20575e-05  4.19333e-03  
4.43376e-02  1.23530e-03  2.84563e-05  4.43376e-03  
4.67854e-02  9.97121e-04  2.53992e-05  4.67854e-03  
4.92405e-02  8.08646e-04  2.28178e-05  4.92405e-03  
5.15597e-02  6.58296e-04  2.07345e-05  5.15597e-03  
5.41039e-02  5.38343e-04  1.87724e-05  5.41039e-03  
5.64282e-02  4.50604e-04  1.72207e-05  5.64282e-03  
5.88451e-02  3.92751e-04  1.58093e-05  5.88451e-03  
6.13740e-02  3.07090e-04  1.45164e-05  6.13740e-03  
6.38063e-02  2.54331e-04  1.34224e-05  6.38063e-03  
6.61528e-02  2.13945e-04  1.24846e-05  6.61528e-03  
6.85186e-02  1.83316e-04  1.16390e-05  6.85186e-03  
7.09887e-02  1.79871e-04  1.08482e-05  7.09887e-03  
7.34294e-02  1.26992e-04  1.01469e-05  7.34294e-03  
7.58926e-02  1.41670e-04  9.50909e-06  7.58926e-03  
7.81557e-02  9.85950e-05  8.97702e-06  7.81557e-03  
8.05453e-02  9.08355e-05  8.46491e-06  8.05453e-03  
8.30186e-02  8.04596e-05  7.98228e-06  8.30186e-03  
8.55434e-02  7.66313e-05  7.53333e-06  8.55434e-03  
8.78426e-02  6.34734e-05  7.15871e-06  8.78426e-03  
9.03814e-02  4.76070e-05  6.77864e-06  9.03814e-03  
9.27224e-02  3.97582e-05  6.45637e-06  9.27224e-03  
9.52895e-02  3.91400e-05  6.13062e-06  9.52895e-03  
9.77097e-02  3.16666e-05  5.84735e-06  9.77097e-03  
1.00165e-01  4.00238e-05  5.58126e-06  1.00165e-02  
9.50206e-02  4.30696e-05  3.30918e-06  9.50206e-03  
1.01155e-01  3.80518e-05  3.00331e-06  1.01155e-02  
1.07184e-01  2.29092e-05  2.75366e-06  1.07184e-02  
1.13204e-01  1.80441e-05  2.54412e-06  1.13204e-02  
1.19517e-01  1.20839e-05  2.35842e-06  1.19517e-02  
1.25574e-01  1.12163e-05  2.20665e-06  1.25574e-02  
1.31805e-01  6.98840e-06  2.07250e-06  1.31805e-02  
1.37732e-01  1.04034e-05  1.96199e-06  1.37732e-02  
1.43968e-01  4.45844e-06  1.86068e-06  1.43968e-02  
1.49991e-01  6.94519e-06  1.77508e-06  1.49991e-02  
1.39936e-01  7.33483e-06  1.25320e-06  1.39936e-02  
1.48438e-01  7.25029e-06  1.21802e-06  1.48438e-02  
1.56951e-01  4.25622e-06  1.18862e-06  1.56951e-02  
1.65104e-01  1.37698e-06  1.16482e-06  1.65104e-02  
1.73572e-01  1.10112e-06  1.14379e-06  1.73572e-02  
1.82027e-01  2.27913e-06  1.12584e-06  1.82027e-02  
1.90433e-01  1.12928e-06  1.11051e-06  1.90433e-02  
1.99065e-01  1.52849e-06  1.09693e-06  1.99065e-02  
2.07591e-01  9.04526e-07  1.08531e-06  2.07591e-02  
2.41484e-01  1.21703e-07  1.05207e-06  2.41484e-02  
2.49594e-01  5.47110e-07  1.04637e-06  2.49594e-02  
2.66343e-01  9.23736e-08  1.03655e-06  2.66343e-02  
2.82645e-01  3.84375e-07  1.02902e-06  2.82645e-02  
2.91482e-01  1.77269e-07  1.02562e-06  2.91482e-02  
3.00303e-01  5.38566e-07  1.02271e-06  3.00303e-02  
