#  Q(A^-1)        R           dR         dQ(A^-1)    
8.06913e-02  3.27232e-04  1.53371e-05  8.06913e-03  
8.29672e-02  2.78876e-04  1.43002e-05  8.29672e-03  
8.56812e-02  2.47625e-04  1.32704e-05  8.56812e-03  
8.80252e-02  2.43374e-04  1.25678e-05  8.80252e-03  
9.02787e-02  2.03900e-04  1.20337e-05  9.02787e-03  
9.27179e-02  1.81430e-04  1.15650e-05  9.27179e-03  
9.51681e-02  1.82298e-04  1.11541e-05  9.51681e-03  
9.75370e-02  1.72431e-04  1.07676e-05  9.75370e-03  
1.00001e-01  1.39723e-04  1.03455e-05  1.00001e-02  
9.49343e-02  1.62627e-04  5.55807e-06  9.49343e-03  
1.01222e-01  1.43845e-04  5.08051e-06  1.01222e-02  
1.07246e-01  1.02374e-04  4.55613e-06  1.07246e-02  
1.13258e-01  8.38408e-05  4.07633e-06  1.13258e-02  
1.19481e-01  6.93976e-05  3.73862e-06  1.19481e-02  
1.25513e-01  5.56916e-05  3.51927e-06  1.25513e-02  
1.31530e-01  4.02934e-05  3.30251e-06  1.31530e-02  
1.37602e-01  3.53181e-05  3.06215e-06  1.37602e-02  
1.43987e-01  3.01048e-05  2.83807e-06  1.43987e-02  
1.49893e-01  2.26777e-05  2.68744e-06  1.49893e-02  
1.40208e-01  2.93442e-05  1.53781e-06  1.40208e-02  
1.48433e-01  2.49757e-05  1.47110e-06  1.48433e-02  
1.56558e-01  1.99877e-05  1.42553e-06  1.56558e-02  
1.65357e-01  1.59904e-05  1.37636e-06  1.65357e-02  
1.73742e-01  1.33435e-05  1.33297e-06  1.73742e-02  
1.81753e-01  9.94490e-06  1.30171e-06  1.81753e-02  
1.90595e-01  5.51762e-06  1.27203e-06  1.90595e-02  
1.98746e-01  5.41557e-06  1.24561e-06  1.98746e-02  
2.07340e-01  5.24967e-06  1.22185e-06  2.07340e-02  
2.15612e-01  4.70450e-06  1.20279e-06  2.15612e-02  
2.24323e-01  3.90995e-06  1.18429e-06  2.24323e-02  
2.32647e-01  3.01618e-06  1.16823e-06  2.32647e-02  
2.41111e-01  3.63748e-06  1.15408e-06  2.41111e-02  
2.49825e-01  1.69151e-06  1.14106e-06  2.49825e-02  
2.57970e-01  1.33196e-06  1.12991e-06  2.57970e-02  
2.66506e-01  1.46128e-06  1.11940e-06  2.66506e-02  
2.74658e-01  1.57981e-06  1.11039e-06  2.74658e-02  
2.82998e-01  7.98000e-07  1.10196e-06  2.82998e-02  
2.91232e-01  9.57257e-07  1.09436e-06  2.91232e-02  
3.00156e-01  3.27624e-07  1.08700e-06  3.00156e-02  
