#  Q(A^-1)        R           dR         dQ(A^-1)    
4.43516e-02  3.53343e-03  5.29695e-05  4.43516e-03  
4.66996e-02  3.23676e-03  5.06150e-05  4.66996e-03  
4.91630e-02  2.47025e-03  4.56220e-05  4.91630e-03  
5.17079e-02  1.83601e-03  3.93063e-05  5.17079e-03  
5.41061e-02  1.44881e-03  3.40941e-05  5.41061e-03  
5.63847e-02  1.10763e-03  3.05340e-05  5.63847e-03  
5.88688e-02  9.27899e-04  2.79050e-05  5.88688e-03  
6.13050e-02  8.31213e-04  2.58860e-05  6.13050e-03  
6.35769e-02  7.04540e-04  2.40900e-05  6.35769e-03  
6.60496e-02  5.42562e-04  2.21413e-05  6.60496e-03  
6.84621e-02  4.76467e-04  2.03382e-05  6.84621e-03  
7.10595e-02  3.94834e-04  1.86146e-05  7.10595e-03  
7.33285e-02  3.27093e-04  1.73140e-05  7.33285e-03  
7.57958e-02  2.77828e-04  1.60804e-05  7.57958e-03  
7.83157e-02  2.56888e-04  1.49600e-05  7.83157e-03  
8.05446e-02  1.99906e-04  1.40548e-05  8.05446e-03  
8.31215e-02  1.69889e-04  1.30929e-05  8.31215e-03  
8.53919e-02  1.59624e-04  1.23152e-05  8.53919e-03  
8.78974e-02  1.20513e-04  1.15295e-05  8.78974e-03  
9.04060e-02  1.30118e-04  1.08129e-05  9.04060e-03  
9.27700e-02  1.16919e-04  1.01952e-05  9.27700e-03  
9.50503e-02  8.01028e-05  9.64591e-06  9.50503e-03  
9.76995e-02  8.36454e-05  9.05841e-06  9.76995e-03  
1.00011e-01  6.61198e-05  8.58560e-06  1.00011e-02  
9.48986e-02  9.25841e-05  4.88228e-06  9.48986e-03  
1.01082e-01  6.53568e-05  4.29968e-06  1.01082e-02  
1.07321e-01  5.34530e-05  3.81691e-06  1.07321e-02  
1.13356e-01  4.24492e-05  3.42890e-06  1.13356e-02  
1.19511e-01  2.80472e-05  3.09688e-06  1.19511e-02  
1.25617e-01  2.84421e-05  2.81862e-06  1.25617e-02  
1.31506e-01  1.85239e-05  2.58970e-06  1.31506e-02  
1.38004e-01  1.00105e-05  2.37401e-06  1.38004e-02  
1.44233e-01  9.97104e-06  2.19737e-06  1.44233e-02  
1.49977e-01  9.50086e-06  2.05635e-06  1.49977e-02  
1.39834e-01  1.23418e-05  1.36131e-06  1.39834e-02  
1.48779e-01  7.83273e-06  1.29692e-06  1.48779e-02  
1.56668e-01  6.79492e-06  1.25039e-06  1.56668e-02  
1.65533e-01  2.97555e-06  1.20721e-06  1.65533e-02  
1.73580e-01  2.35436e-06  1.17475e-06  1.73580e-02  
1.82064e-01  2.55775e-06  1.14617e-06  1.82064e-02  
1.98968e-01  3.73259e-07  1.10254e-06  1.98968e-02  
2.24120e-01  1.01468e-06  1.06044e-06  2.24120e-02  
2.32802e-01  2.15006e-06  1.05029e-06  2.32802e-02  
2.41376e-01  6.48870e-08  1.04189e-06  2.41376e-02  
2.49315e-01  1.11463e-06  1.03533e-06  2.49315e-02  
2.66373e-01  1.41088e-06  1.02441e-06  2.66373e-02  
2.74855e-01  6.40271e-07  1.02026e-06  2.74855e-02  
2.83193e-01  6.09361e-07  1.01684e-06  2.83193e-02  
