#  Q(A^-1)        R           dR         dQ(A^-1)    
1.74327e-02  1.01567e+00  1.29563e-02  1.74327e-03  
1.77382e-02  1.00027e+00  1.29475e-02  1.77382e-03  
1.80267e-02  9.83729e-01  1.29214e-02  1.80267e-03  
1.82773e-02  9.88379e-01  1.28655e-02  1.82773e-03  
1.85316e-02  9.75435e-01  1.27566e-02  1.85316e-03  
1.88453e-02  9.37193e-01  1.25186e-02  1.88453e-03  
1.90975e-02  8.82081e-01  1.22097e-02  1.90975e-03  
1.94062e-02  8.05456e-01  1.16759e-02  1.94062e-03  
1.96642e-02  7.40097e-01  1.10983e-02  1.96642e-03  
1.99795e-02  6.21024e-01  1.02607e-02  1.99795e-03  
2.01982e-02  5.61433e-01  9.62816e-03  2.01982e-03  
2.05236e-02  4.55508e-01  8.68154e-03  2.05236e-03  
2.08075e-02  3.63558e-01  7.89477e-03  2.08075e-03  
2.10471e-02  3.18431e-01  7.26981e-03  2.10471e-03  
2.13311e-02  2.61435e-01  6.61139e-03  2.13311e-03  
2.15770e-02  2.21810e-01  6.13784e-03  2.15770e-03  
2.18697e-02  1.85077e-01  5.65121e-03  2.18697e-03  
2.21324e-02  1.71134e-01  5.28136e-03  2.21324e-03  
2.23970e-02  1.44396e-01  4.95896e-03  2.23970e-03  
2.26846e-02  1.31360e-01  4.65827e-03  2.26846e-03  
2.29591e-02  1.18428e-01  4.40980e-03  2.29591e-03  
2.32344e-02  1.02904e-01  4.18901e-03  2.32344e-03  
2.34982e-02  9.70212e-02  3.99968e-03  2.34982e-03  
2.37849e-02  8.77902e-02  3.81508e-03  2.37849e-03  
2.40841e-02  7.58382e-02  3.64066e-03  2.40841e-03  
2.43585e-02  7.48661e-02  3.49331e-03  2.43585e-03  
2.46067e-02  6.96775e-02  3.36970e-03  2.46067e-03  
2.48892e-02  6.48624e-02  3.23981e-03  2.48892e-03  
2.51629e-02  5.98861e-02  3.12279e-03  2.51629e-03  
2.54234e-02  5.38566e-02  3.01855e-03  2.54234e-03  
2.57161e-02  5.01803e-02  2.90848e-03  2.57161e-03  
2.59761e-02  4.93740e-02  2.81679e-03  2.59761e-03  
2.50060e-02  6.00853e-02  1.97235e-04  2.50060e-03  
2.74044e-02  3.42849e-02  1.48218e-04  2.74044e-03  
2.98418e-02  2.10170e-02  1.16856e-04  2.98418e-03  
3.22294e-02  1.40795e-02  9.56715e-05  3.22294e-03  
3.46996e-02  9.84093e-03  7.97134e-05  3.46996e-03  
3.71040e-02  7.10718e-03  6.79684e-05  3.71040e-03  
3.95226e-02  5.36815e-03  5.87395e-05  3.95226e-03  
4.19335e-02  4.14276e-03  5.13911e-05  4.19335e-03  
4.43043e-02  3.24058e-03  4.55013e-05  4.43043e-03  
4.67451e-02  2.47252e-03  4.04846e-05  4.67451e-03  
4.92095e-02  1.93657e-03  3.62593e-05  4.92095e-03  
5.17161e-02  1.57950e-03  3.26366e-05  5.17161e-03  
5.39300e-02  1.34228e-03  2.98904e-05  5.39300e-03  
5.64198e-02  1.06472e-03  2.72188e-05  5.64198e-03  
5.89726e-02  8.88352e-04  2.48518e-05  5.89726e-03  
6.12509e-02  7.74543e-04  2.30049e-05  6.12509e-03  
6.38252e-02  6.37789e-04  2.11676e-05  6.38252e-03  
6.60282e-02  5.73630e-04  1.97749e-05  6.60282e-03  
6.86897e-02  4.90398e-04  1.82783e-05  6.86897e-03  
7.11338e-02  4.01209e-04  1.70577e-05  7.11338e-03  
7.33609e-02  3.44209e-04  1.60553e-05  7.33609e-03  
7.57739e-02  3.13874e-04  1.50728e-05  7.57739e-03  
7.83012e-02  2.59364e-04  1.41441e-05  7.83012e-03  
8.07018e-02  2.45227e-04  1.33449e-05  8.07018e-03  
8.29463e-02  1.97332e-04  1.26619e-05  8.29463e-03  
8.55072e-02  1.79158e-04  1.19503e-05  8.55072e-03  
8.77740e-02  1.77742e-04  1.13733e-05  8.77740e-03  
9.03665e-02  1.50732e-04  1.07678e-05  9.03665e-03  
9.27876e-02  1.36293e-04  1.02490e-05  9.27876e-03  
9.51722e-02  1.08613e-04  9.77747e-06  9.51722e-03  
9.75114e-02  1.03164e-04  9.34913e-06  9.75114e-03  
1.00049e-01  1.08031e-04  8.91884e-06  1.00049e-02  
9.49321e-02  1.28560e-04  4.94592e-06  9.49321e-03  
1.01154e-01  9.69189e-05  4.46224e-06  1.01154e-02  
1.07098e-01  6.72588e-05  4.07856e-06  1.07098e-02  
1.13352e-01  5.98487e-05  3.73964e-06  1.13352e-02  
1.19661e-01  4.78074e-05  3.45121e-06  1.19661e-02  
1.25646e-01  4.96816e-05  3.21743e-06  1.25646e-02  
1.31667e-01  2.84451e-05  3.01420e-06  1.31667e-02  
1.37675e-01  2.76443e-05  2.83777e-06  1.37675e-02  
1.44037e-01  2.61295e-05  2.67481e-06  1.44037e-02  
1.49813e-01  2.57791e-05  2.54469e-06  1.49813e-02  
1.39922e-01  2.78445e-05  1.48682e-06  1.39922e-02  
1.48675e-01  1.77750e-05  1.42972e-06  1.48675e-02  
1.56831e-01  1.48111e-05  1.38498e-06  1.56831e-02  
1.65244e-01  1.26546e-05  1.34567e-06  1.65244e-02  
1.73916e-01  1.10674e-05  1.31102e-06  1.73916e-02  
1.82175e-01  6.52908e-06  1.28256e-06  1.82175e-02  
1.90589e-01  7.77984e-06  1.25731e-06  1.90589e-02  
1.98849e-01  7.41815e-06  1.23560e-06  1.98849e-02  
2.07474e-01  6.02286e-06  1.21566e-06  2.07474e-02  
2.15533e-01  2.74177e-06  1.19917e-06  2.15533e-02  
2.24616e-01  4.65679e-06  1.18267e-06  2.24616e-02  
2.32639e-01  2.83935e-06  1.16969e-06  2.32639e-02  
2.41011e-01  1.09865e-06  1.15752e-06  2.41011e-02  
2.49176e-01  4.05292e-06  1.14681e-06  2.49176e-02  
2.57838e-01  2.07786e-06  1.13655e-06  2.57838e-02  
2.66053e-01  1.05676e-06  1.12774e-06  2.66053e-02  
2.75258e-01  2.44424e-06  1.11879e-06  2.75258e-02  
2.83472e-01  2.31623e-06  1.11154e-06  2.83472e-02  
2.91794e-01  1.06903e-06  1.10481e-06  2.91794e-02  
