#  Q(A^-1)        R           dR         dQ(A^-1)    
1.73661e-01  1.86269e-06  1.15035e-06  1.73661e-02  
1.82139e-01  5.24196e-07  1.13404e-06  1.82139e-02  
1.90958e-01  2.40576e-06  1.11938e-06  1.90958e-02  
1.98724e-01  9.73477e-07  1.10810e-06  1.98724e-02  
2.07427e-01  2.20257e-06  1.09699e-06  2.07427e-02  
2.15171e-01  5.16160e-07  1.08826e-06  2.15171e-02  
2.24456e-01  2.58206e-06  1.07901e-06  2.24456e-02  
2.32736e-01  1.30576e-06  1.07172e-06  2.32736e-02  
2.40871e-01  1.05315e-06  1.06533e-06  2.40871e-02  
2.57796e-01  1.12202e-06  1.05404e-06  2.57796e-02  
2.66084e-01  2.26295e-07  1.04934e-06  2.66084e-02  
2.74822e-01  3.32168e-07  1.04488e-06  2.74822e-02  
2.91812e-01  2.19774e-06  1.03743e-06  2.91812e-02  
