#  Q(A^-1)        R           dR         dQ(A^-1)    
1.86150e-02  9.94324e-01  1.08318e-02  1.86150e-03  
1.90269e-02  9.93661e-01  1.08289e-02  1.90269e-03  
1.93946e-02  1.00492e+00  1.08253e-02  1.93946e-03  
1.98235e-02  9.82017e-01  1.08198e-02  1.98235e-03  
2.01950e-02  9.88357e-01  1.08129e-02  2.01950e-03  
2.05702e-02  9.90102e-01  1.08033e-02  2.05702e-03  
2.09403e-02  9.93013e-01  1.07899e-02  2.09403e-03  
2.13543e-02  9.83871e-01  1.07681e-02  2.13543e-03  
2.17359e-02  9.86559e-01  1.07365e-02  2.17359e-03  
2.21196e-02  9.83765e-01  1.06888e-02  2.21196e-03  
2.25288e-02  9.62418e-01  1.06111e-02  2.25288e-03  
2.28914e-02  9.40091e-01  1.04980e-02  2.28914e-03  
2.32826e-02  9.00723e-01  1.03133e-02  2.32826e-03  
2.36670e-02  8.62403e-01  1.00463e-02  2.36670e-03  
2.40781e-02  7.81650e-01  9.62943e-03  2.40781e-03  
2.44310e-02  7.00813e-01  9.14472e-03  2.44310e-03  
2.48497e-02  6.09683e-01  8.42080e-03  2.48497e-03  
2.51951e-02  5.06842e-01  7.71480e-03  2.51951e-03  
2.56418e-02  3.87819e-01  6.72123e-03  2.56418e-03  
2.59945e-02  3.12320e-01  5.93818e-03  2.59945e-03  
2.49598e-02  5.73818e-01  5.06030e-04  2.49598e-03  
2.74661e-02  1.48800e-01  2.58484e-04  2.74661e-03  
2.98262e-02  1.70966e-01  2.76929e-04  2.98262e-03  
3.22827e-02  6.35311e-02  1.69414e-04  3.22827e-03  
3.46910e-02  2.42604e-02  1.04681e-04  3.46910e-03  
3.71084e-02  4.17332e-02  1.37399e-04  3.71084e-03  
3.95183e-02  3.25380e-02  1.21398e-04  3.95183e-03  
4.19470e-02  1.16009e-02  7.30060e-05  4.19470e-03  
4.43683e-02  7.48735e-03  5.88711e-05  4.43683e-03  
4.67304e-02  1.17918e-02  7.34954e-05  4.67304e-03  
4.92065e-02  1.03486e-02  6.94028e-05  4.92065e-03  
5.16304e-02  5.18549e-03  4.91398e-05  5.16304e-03  
5.40019e-02  2.86014e-03  3.66683e-05  5.40019e-03  
5.65337e-02  3.78499e-03  4.17832e-05  5.65337e-03  
5.89151e-02  4.03733e-03  4.35904e-05  5.89151e-03  
6.12658e-02  2.79446e-03  3.66443e-05  6.12658e-03  
6.37257e-02  1.61281e-03  2.73876e-05  6.37257e-03  
6.62031e-02  1.37990e-03  2.56463e-05  6.62031e-03  
6.86106e-02  1.61385e-03  2.77161e-05  6.86106e-03  
7.10145e-02  1.46552e-03  2.64632e-05  7.10145e-03  
7.34202e-02  9.72327e-04  2.20420e-05  7.34202e-03  
7.58623e-02  6.57060e-04  1.85208e-05  7.58623e-03  
7.82997e-02  6.71385e-04  1.82940e-05  7.82997e-03  
8.05984e-02  7.00951e-04  1.85835e-05  8.05984e-03  
8.30369e-02  5.83490e-04  1.72568e-05  8.30369e-03  
8.55371e-02  4.25312e-04  1.48714e-05  8.55371e-03  
8.79758e-02  3.35445e-04  1.34166e-05  8.79758e-03  
9.01215e-02  3.48345e-04  1.31799e-05  9.01215e-03  
9.26643e-02  3.33506e-04  1.29163e-05  9.26643e-03  
9.50876e-02  2.66065e-04  1.19753e-05  9.50876e-03  
9.76478e-02  2.04573e-04  1.07226e-05  9.76478e-03  
9.99580e-02  1.85693e-04  1.00160e-05  9.99580e-03  
9.48544e-02  2.86651e-04  5.95943e-06  9.48544e-03  
1.01167e-01  1.81064e-04  4.95011e-06  1.01167e-02  
1.07086e-01  1.39591e-04  4.46811e-06  1.07086e-02  
1.13336e-01  9.86500e-05  3.88702e-06  1.13336e-02  
1.19565e-01  6.93612e-05  3.49039e-06  1.19565e-02  
1.25391e-01  5.37861e-05  3.14452e-06  1.25391e-02  
1.31631e-01  3.88008e-05  2.85523e-06  1.31631e-02  
1.37635e-01  3.25418e-05  2.60927e-06  1.37635e-02  
1.43971e-01  2.13525e-05  2.39567e-06  1.43971e-02  
1.50085e-01  1.61981e-05  2.21777e-06  1.50085e-02  
1.39655e-01  2.85812e-05  1.42180e-06  1.39655e-02  
1.48542e-01  1.58843e-05  1.34480e-06  1.48542e-02  
1.57061e-01  1.24594e-05  1.28672e-06  1.57061e-02  
1.65117e-01  1.13278e-05  1.24173e-06  1.65117e-02  
1.73611e-01  7.47527e-06  1.20268e-06  1.73611e-02  
1.82091e-01  3.63706e-06  1.17051e-06  1.82091e-02  
1.90608e-01  2.00126e-06  1.14377e-06  1.90608e-02  
1.99093e-01  1.59594e-06  1.12155e-06  1.99093e-02  
2.07002e-01  2.96986e-06  1.10405e-06  2.07002e-02  
2.15391e-01  7.34666e-07  1.08836e-06  2.15391e-02  
2.24598e-01  1.38066e-06  1.07387e-06  2.24598e-02  
2.32572e-01  1.09190e-06  1.06329e-06  2.32572e-02  
2.41112e-01  3.73667e-08  1.05362e-06  2.41112e-02  
2.66005e-01  6.80252e-07  1.03298e-06  2.66005e-02  
2.91514e-01  4.01271e-07  1.01988e-06  2.91514e-02  
