#  Q(A^-1)        R           dR         dQ(A^-1)    
4.90902e-02  4.69729e-04  2.25634e-05  4.90902e-03  
5.16088e-02  1.79848e-04  1.36053e-05  5.16088e-03  
5.40979e-02  8.48022e-05  9.17779e-06  5.40979e-03  
5.64504e-02  1.01358e-04  1.01456e-05  5.64504e-03  
5.89195e-02  1.30541e-04  1.22070e-05  5.89195e-03  
6.11608e-02  1.71695e-04  1.29932e-05  6.11608e-03  
6.37050e-02  1.53170e-04  1.24149e-05  6.37050e-03  
6.61396e-02  9.81657e-05  1.07710e-05  6.61396e-03  
6.85306e-02  6.31479e-05  8.63942e-06  6.85306e-03  
7.10173e-02  1.96828e-05  6.48003e-06  7.10173e-03  
7.34081e-02  9.79005e-06  5.06978e-06  7.34081e-03  
7.58179e-02  1.00122e-05  4.70573e-06  7.58179e-03  
7.80871e-02  2.03903e-05  4.98769e-06  7.80871e-03  
8.05723e-02  2.37378e-05  5.32728e-06  8.05723e-03  
8.29734e-02  1.86700e-05  5.39790e-06  8.29734e-03  
8.53427e-02  1.12618e-05  5.19971e-06  8.53427e-03  
8.78786e-02  1.07498e-05  4.79432e-06  8.78786e-03  
9.03274e-02  2.21857e-05  4.35072e-06  9.03274e-03  
9.28729e-02  6.03932e-06  3.96529e-06  9.28729e-03  
9.51323e-02  1.14633e-05  3.74400e-06  9.51323e-03  
9.75048e-02  3.32181e-06  3.62297e-06  9.75048e-03  
1.00073e-01  7.04474e-06  3.55793e-06  1.00073e-02  
9.51181e-02  9.07468e-06  2.22763e-06  9.51181e-03  
1.01195e-01  4.26201e-06  2.13308e-06  1.01195e-02  
1.07366e-01  7.44304e-06  2.03446e-06  1.07366e-02  
1.13399e-01  4.65367e-06  1.90509e-06  1.13399e-02  
1.19265e-01  4.88339e-06  1.81223e-06  1.19265e-02  
1.25651e-01  5.67213e-07  1.73625e-06  1.25651e-02  
1.31427e-01  1.58850e-06  1.67228e-06  1.31427e-02  
1.37909e-01  1.61317e-06  1.60845e-06  1.37909e-02  
1.43875e-01  1.65141e-06  1.55839e-06  1.43875e-02  
1.49998e-01  5.21325e-07  1.51323e-06  1.49998e-02  
1.39809e-01  9.17966e-08  1.16205e-06  1.39809e-02  
1.48436e-01  2.01259e-06  1.14357e-06  1.48436e-02  
1.56459e-01  2.21514e-06  1.12898e-06  1.56459e-02  
1.65312e-01  1.71283e-06  1.11528e-06  1.65312e-02  
1.73606e-01  1.17251e-06  1.10432e-06  1.73606e-02  
1.81886e-01  2.56763e-06  1.09484e-06  1.81886e-02  
1.90415e-01  7.89504e-07  1.08634e-06  1.90415e-02  
1.98905e-01  2.90517e-07  1.07894e-06  1.98905e-02  
2.15759e-01  1.76172e-06  1.06677e-06  2.15759e-02  
2.32846e-01  9.58732e-07  1.05703e-06  2.32846e-02  
2.41540e-01  9.36376e-07  1.05285e-06  2.41540e-02  
2.49330e-01  1.78568e-06  1.04947e-06  2.49330e-02  
2.58053e-01  8.60688e-08  1.04605e-06  2.58053e-02  
2.83635e-01  1.92489e-06  1.03776e-06  2.83635e-02  
