#  Q(A^-1)        R           dR         dQ(A^-1)    
3.22592e-02  4.33951e-04  1.82562e-05  3.22592e-03  
3.47024e-02  3.18972e-04  1.59390e-05  3.47024e-03  
3.70490e-02  2.71442e-04  1.41136e-05  3.70490e-03  
3.94602e-02  1.78915e-04  1.25542e-05  3.94602e-03  
4.19076e-02  1.55806e-04  1.12294e-05  4.19076e-03  
4.44487e-02  1.30438e-04  1.00726e-05  4.44487e-03  
4.68522e-02  8.28693e-05  9.14257e-06  4.68522e-03  
4.92588e-02  8.82999e-05  8.34124e-06  4.92588e-03  
5.17181e-02  5.34199e-05  7.63280e-06  5.17181e-03  
5.41246e-02  4.91016e-05  7.02926e-06  5.41246e-03  
5.64115e-02  3.76798e-05  6.52466e-06  5.64115e-03  
5.87583e-02  4.40982e-05  6.06598e-06  5.87583e-03  
6.12846e-02  3.16322e-05  5.62931e-06  6.12846e-03  
6.35859e-02  2.56772e-05  5.27543e-06  6.35859e-03  
6.61207e-02  1.38103e-05  4.92725e-06  6.61207e-03  
6.85210e-02  1.95775e-05  4.63228e-06  6.85210e-03  
7.11591e-02  2.15074e-05  4.34176e-06  7.11591e-03  
7.33397e-02  1.81974e-05  4.12475e-06  7.33397e-03  
7.59136e-02  1.96017e-05  3.89236e-06  7.59136e-03  
7.82240e-02  1.47649e-05  3.70293e-06  7.82240e-03  
8.06445e-02  1.42685e-05  3.52173e-06  8.06445e-03  
8.30288e-02  7.59635e-06  3.35856e-06  8.30288e-03  
8.55773e-02  1.09367e-05  3.19909e-06  8.55773e-03  
8.77872e-02  3.92444e-06  3.07201e-06  8.77872e-03  
9.04041e-02  7.50027e-06  2.93350e-06  9.04041e-03  
9.28538e-02  4.63491e-06  2.81447e-06  9.28538e-03  
9.51858e-02  5.72751e-06  2.70969e-06  9.51858e-03  
9.75377e-02  5.29397e-06  2.61169e-06  9.75377e-03  
1.00121e-01  5.29291e-06  2.51205e-06  1.00121e-02  
9.49885e-02  4.91232e-06  1.76844e-06  9.49885e-03  
1.01077e-01  2.33518e-06  1.66060e-06  1.01077e-02  
1.07309e-01  4.38544e-06  1.56909e-06  1.07309e-02  
1.13430e-01  1.18506e-06  1.49391e-06  1.13430e-02  
1.25495e-01  1.16334e-06  1.37783e-06  1.25495e-02  
1.31622e-01  1.27789e-06  1.33133e-06  1.31622e-02  
1.43799e-01  8.89350e-07  1.25710e-06  1.43799e-02  
1.50043e-01  4.37520e-07  1.22644e-06  1.50043e-02  
1.39971e-01  1.81085e-06  1.07618e-06  1.39971e-02  
1.48432e-01  1.30370e-06  1.06407e-06  1.48432e-02  
1.65166e-01  5.41257e-07  1.04589e-06  1.65166e-02  
1.73579e-01  3.10751e-07  1.03893e-06  1.73579e-02  
2.07239e-01  1.31442e-06  1.02038e-06  2.07239e-02  
2.16178e-01  9.05965e-07  1.01718e-06  2.16178e-02  
2.49663e-01  8.73115e-07  1.00904e-06  2.49663e-02  
2.74805e-01  2.13406e-07  1.00554e-06  2.74805e-02  
