#  Q(A^-1)        R           dR         dQ(A^-1)    
2.13809e-02  5.90660e-03  9.78488e-04  2.13809e-03  
2.17324e-02  2.44810e-03  9.49827e-04  2.17324e-03  
2.20894e-02  2.70565e-03  9.16540e-04  2.20894e-03  
2.25032e-02  3.40283e-03  8.73397e-04  2.25032e-03  
2.28814e-02  2.96276e-03  8.30130e-04  2.28814e-03  
2.32790e-02  3.31738e-03  7.81565e-04  2.32790e-03  
2.36627e-02  3.90594e-03  7.32316e-04  2.36627e-03  
2.40567e-02  2.53785e-03  6.79963e-04  2.40567e-03  
2.44395e-02  2.02266e-03  6.28171e-04  2.44395e-03  
2.48544e-02  1.87502e-03  5.71250e-04  2.48544e-03  
2.52077e-02  1.16162e-03  5.22657e-04  2.52077e-03  
2.56170e-02  1.04903e-03  4.67621e-04  2.56170e-03  
2.60187e-02  6.48052e-04  4.14546e-04  2.60187e-03  
2.49694e-02  1.41984e-03  3.51236e-05  2.49694e-03  
2.74428e-02  2.92108e-04  1.61222e-05  2.74428e-03  
2.98261e-02  8.31296e-05  9.77266e-06  2.98261e-03  
3.22750e-02  2.38944e-04  1.46858e-05  3.22750e-03  
3.46454e-02  2.98045e-04  1.60544e-05  3.46454e-03  
3.71479e-02  1.71936e-04  1.33968e-05  3.71479e-03  
3.95326e-02  8.47462e-05  9.07013e-06  3.95326e-03  
4.19739e-02  2.25854e-05  5.41512e-06  4.19739e-03  
4.43762e-02  1.98400e-05  5.03017e-06  4.43762e-03  
4.67381e-02  4.15612e-05  5.94972e-06  4.67381e-03  
4.91710e-02  3.05969e-05  6.07810e-06  4.91710e-03  
5.16276e-02  2.63429e-05  5.36953e-06  5.16276e-03  
5.40675e-02  1.79441e-05  4.42295e-06  5.40675e-03  
5.64761e-02  9.61301e-06  3.81239e-06  5.64761e-03  
5.89303e-02  1.06603e-05  3.64863e-06  5.89303e-03  
6.15009e-02  6.59566e-06  3.61894e-06  6.15009e-03  
6.37589e-02  1.11787e-05  3.50299e-06  6.37589e-03  
6.60309e-02  2.66666e-06  3.30113e-06  6.60309e-03  
6.86332e-02  4.46796e-06  3.05962e-06  6.86332e-03  
7.10113e-02  4.63080e-06  2.89275e-06  7.10113e-03  
7.32324e-02  7.84994e-06  2.78387e-06  7.32324e-03  
7.81823e-02  2.31147e-06  2.58603e-06  7.81823e-03  
8.05394e-02  3.35620e-06  2.49048e-06  8.05394e-03  
8.56213e-02  2.60341e-06  2.30727e-06  8.56213e-03  
8.79893e-02  1.01753e-06  2.23636e-06  8.79893e-03  
9.03155e-02  3.31603e-06  2.17281e-06  9.03155e-03  
9.27981e-02  2.62340e-06  2.10966e-06  9.27981e-03  
9.50710e-02  1.29561e-07  2.05556e-06  9.50710e-03  
9.74924e-02  2.10480e-06  2.00182e-06  9.74924e-03  
9.99740e-02  1.45025e-06  1.95084e-06  9.99740e-03  
1.07393e-01  3.41389e-07  1.36652e-06  1.07393e-02  
1.13131e-01  2.73089e-06  1.32880e-06  1.13131e-02  
1.19388e-01  1.38756e-07  1.29374e-06  1.19388e-02  
1.40129e-01  4.21613e-08  1.05732e-06  1.40129e-02  
1.82165e-01  2.14710e-07  1.03238e-06  1.82165e-02  
1.99058e-01  1.11125e-06  1.02653e-06  1.99058e-02  
2.07986e-01  1.65950e-06  1.02401e-06  2.07986e-02  
2.15601e-01  8.39260e-08  1.02210e-06  2.15601e-02  
2.24275e-01  2.84727e-07  1.02016e-06  2.24275e-02  
2.32947e-01  1.12247e-06  1.01844e-06  2.32947e-02  
2.49582e-01  7.04292e-07  1.01563e-06  2.49582e-02  
2.57910e-01  8.90641e-07  1.01443e-06  2.57910e-02  
2.66496e-01  1.84223e-06  1.01331e-06  2.66496e-02  
2.83001e-01  3.97698e-07  1.01145e-06  2.83001e-02  
2.91573e-01  6.73493e-07  1.01061e-06  2.91573e-02  
2.99579e-01  1.77369e-07  1.00989e-06  2.99579e-02  
