#  Q(A^-1)        R           dR         dQ(A^-1)    
3.22277e-02  8.07756e-03  8.00940e-05  3.22277e-03  
3.47087e-02  4.94368e-03  6.33494e-05  3.47087e-03  
3.71189e-02  2.58767e-03  4.64372e-05  3.71189e-03  
3.95453e-02  1.65119e-03  3.69476e-05  3.95453e-03  
4.19163e-02  1.39718e-03  3.39154e-05  4.19163e-03  
4.43037e-02  1.08137e-03  2.99678e-05  4.43037e-03  
4.66682e-02  6.73234e-04  2.37429e-05  4.66682e-03  
4.91212e-02  3.60997e-04  1.82706e-05  4.91212e-03  
5.15469e-02  3.19575e-04  1.62326e-05  5.15469e-03  
5.40358e-02  2.90277e-04  1.51260e-05  5.40358e-03  
5.65429e-02  1.69141e-04  1.27410e-05  5.65429e-03  
5.88669e-02  1.05551e-04  1.01089e-05  5.88669e-03  
6.13883e-02  7.36914e-05  8.47245e-06  6.13883e-03  
6.36515e-02  6.27246e-05  7.99175e-06  6.36515e-03  
6.60881e-02  4.27357e-05  7.26493e-06  6.60881e-03  
6.86453e-02  3.05421e-05  5.98393e-06  6.86453e-03  
7.10747e-02  2.32195e-05  4.94201e-06  7.10747e-03  
7.33191e-02  1.06955e-05  4.51178e-06  7.33191e-03  
7.57998e-02  9.42798e-06  4.23721e-06  7.57998e-03  
7.81545e-02  8.90955e-06  3.79352e-06  7.81545e-03  
8.06971e-02  1.24157e-05  3.21729e-06  8.06971e-03  
8.28880e-02  5.87601e-06  2.87811e-06  8.28880e-03  
8.55240e-02  7.70873e-06  2.68891e-06  8.55240e-03  
8.79624e-02  3.06781e-06  2.51837e-06  8.79624e-03  
9.03235e-02  4.78749e-06  2.29010e-06  9.03235e-03  
9.27067e-02  4.52109e-07  2.07899e-06  9.27067e-03  
9.50655e-02  3.69942e-06  1.95324e-06  9.50655e-03  
9.75843e-02  4.31995e-06  1.86863e-06  9.75843e-03  
9.51464e-02  1.88228e-06  1.42490e-06  9.51464e-03  
1.00993e-01  1.51506e-06  1.32884e-06  1.00993e-02  
1.13277e-01  2.91777e-06  1.19562e-06  1.13277e-02  
1.25532e-01  6.24869e-07  1.13185e-06  1.25532e-02  
1.31908e-01  9.06590e-07  1.11011e-06  1.31908e-02  
1.43915e-01  2.45569e-07  1.07976e-06  1.43915e-02  
1.50121e-01  4.51865e-07  1.06782e-06  1.50121e-02  
1.39875e-01  7.26339e-07  1.02430e-06  1.39875e-02  
1.48179e-01  1.12001e-08  1.01954e-06  1.48179e-02  
1.73595e-01  8.13275e-07  1.01011e-06  1.73595e-02  
1.90546e-01  8.60570e-07  1.00649e-06  1.90546e-02  
1.98714e-01  2.61648e-07  1.00523e-06  1.98714e-02  
2.07281e-01  1.34132e-06  1.00417e-06  2.07281e-02  
2.15828e-01  5.34161e-07  1.00331e-06  2.15828e-02  
2.24081e-01  1.99558e-07  1.00265e-06  2.24081e-02  
2.41287e-01  9.58822e-07  1.00164e-06  2.41287e-02  
2.65751e-01  6.55570e-07  1.00082e-06  2.65751e-02  
2.74861e-01  4.03585e-07  1.00063e-06  2.74861e-02  
2.83214e-01  4.63691e-08  1.00049e-06  2.83214e-02  
2.91886e-01  8.90424e-07  1.00038e-06  2.91886e-02  
