#  Q(A^-1)        R           dR         dQ(A^-1)    
1.25623e-01  4.61281e-06  1.85877e-06  1.25623e-02  
1.31798e-01  6.90059e-06  1.75351e-06  1.31798e-02  
1.37780e-01  3.80622e-06  1.66694e-06  1.37780e-02  
1.44055e-01  1.61754e-06  1.58969e-06  1.44055e-02  
1.49958e-01  1.09515e-06  1.52754e-06  1.49958e-02  
1.40017e-01  4.11834e-06  1.17466e-06  1.40017e-02  
1.48404e-01  1.72911e-06  1.14874e-06  1.48404e-02  
1.56740e-01  2.00564e-06  1.12780e-06  1.56740e-02  
1.65294e-01  1.31794e-06  1.11040e-06  1.65294e-02  
1.73736e-01  2.28369e-06  1.09630e-06  1.73736e-02  
1.82515e-01  2.03928e-06  1.08428e-06  1.82515e-02  
1.98778e-01  6.47207e-07  1.06719e-06  1.98778e-02  
2.07040e-01  4.90285e-07  1.06044e-06  2.07040e-02  
2.15738e-01  1.06926e-06  1.05455e-06  2.15738e-02  
2.41034e-01  1.10393e-06  1.03882e-06  2.41034e-02  
2.57350e-01  7.52000e-07  1.03773e-06  2.57350e-02  
2.66207e-01  6.41279e-07  1.03247e-06  2.66207e-02  
2.83386e-01  1.98984e-06  1.02656e-06  2.83386e-02  
