#  Q(A^-1)        R           dR         dQ(A^-1)    
2.21541e-02  9.88736e-01  1.27875e-02  2.21541e-03  
2.24925e-02  1.01412e+00  1.27875e-02  2.24925e-03  
2.28960e-02  1.00456e+00  1.27868e-02  2.28960e-03  
2.33041e-02  9.93240e-01  1.27775e-02  2.33041e-03  
2.37170e-02  9.72993e-01  1.27426e-02  2.37170e-03  
2.40762e-02  9.77452e-01  1.26728e-02  2.40762e-03  
2.44925e-02  9.53271e-01  1.25156e-02  2.44925e-03  
2.48351e-02  8.98341e-01  1.21836e-02  2.48351e-03  
2.52409e-02  8.24764e-01  1.17104e-02  2.52409e-03  
2.56201e-02  7.51664e-01  1.10472e-02  2.56201e-03  
2.60106e-02  6.18364e-01  1.00342e-02  2.60106e-03  
2.50558e-02  8.68954e-01  7.35188e-04  2.50558e-03  
2.74087e-02  2.34574e-01  3.82616e-04  2.74087e-03  
2.98037e-02  4.19037e-02  1.62125e-04  2.98037e-03  
3.22996e-02  9.37722e-03  7.76187e-05  3.22996e-03  
3.46768e-02  2.37103e-03  3.93597e-05  3.46768e-03  
3.70663e-02  2.20633e-03  3.78148e-05  3.70663e-03  
3.95353e-02  2.20004e-03  3.80871e-05  3.95353e-03  
4.19957e-02  1.66843e-03  3.31239e-05  4.19957e-03  
4.43337e-02  1.18812e-03  2.81579e-05  4.43337e-03  
4.67894e-02  8.99973e-04  2.47639e-05  4.67894e-03  
4.92182e-02  6.94831e-04  2.25196e-05  4.92182e-03  
5.16303e-02  6.24145e-04  2.05690e-05  5.16303e-03  
5.40407e-02  5.21505e-04  1.87588e-05  5.40407e-03  
5.63567e-02  4.31173e-04  1.72180e-05  5.63567e-03  
5.89468e-02  3.51079e-04  1.57367e-05  5.89468e-03  
6.12441e-02  2.90239e-04  1.45958e-05  6.12441e-03  
6.36240e-02  2.48812e-04  1.35478e-05  6.36240e-03  
6.62304e-02  2.17596e-04  1.25303e-05  6.62304e-03  
6.85510e-02  1.79163e-04  1.17236e-05  6.85510e-03  
7.09434e-02  1.50755e-04  1.09766e-05  7.09434e-03  
7.34271e-02  1.18544e-04  1.02798e-05  7.34271e-03  
7.59842e-02  1.26194e-04  9.63483e-06  7.59842e-03  
7.81453e-02  9.60809e-05  9.13971e-06  7.81453e-03  
8.05642e-02  8.64886e-05  8.63363e-06  8.05642e-03  
8.30348e-02  9.16988e-05  8.16291e-06  8.30348e-03  
8.54750e-02  6.84425e-05  7.73843e-06  8.54750e-03  
8.78358e-02  6.21483e-05  7.36176e-06  8.78358e-03  
9.01724e-02  4.88279e-05  7.01834e-06  9.01724e-03  
9.27881e-02  6.08816e-05  6.66490e-06  9.27881e-03  
9.51901e-02  4.61229e-05  6.36624e-06  9.51901e-03  
9.75925e-02  4.03896e-05  6.08976e-06  9.75925e-03  
1.00193e-01  3.98950e-05  5.81310e-06  1.00193e-02  
9.51737e-02  4.62701e-05  3.40074e-06  9.51737e-03  
1.01005e-01  3.56628e-05  3.11583e-06  1.01005e-02  
1.07294e-01  2.91042e-05  2.85992e-06  1.07294e-02  
1.13245e-01  1.97317e-05  2.65661e-06  1.13245e-02  
1.19549e-01  1.93486e-05  2.47398e-06  1.19549e-02  
1.25583e-01  1.74908e-05  2.32466e-06  1.25583e-02  
1.31600e-01  1.12196e-05  2.19601e-06  1.31600e-02  
1.37649e-01  1.00945e-05  2.08354e-06  1.37649e-02  
1.43731e-01  1.03904e-05  1.98467e-06  1.43731e-02  
1.49975e-01  7.23066e-06  1.89558e-06  1.49975e-02  
1.40013e-01  6.55484e-06  1.28579e-06  1.40013e-02  
1.48635e-01  6.96777e-06  1.25024e-06  1.48635e-02  
1.56721e-01  7.13534e-06  1.22216e-06  1.56721e-02  
1.65514e-01  3.94389e-06  1.19625e-06  1.65514e-02  
1.73491e-01  3.56064e-06  1.17612e-06  1.73491e-02  
1.82566e-01  3.35286e-06  1.15640e-06  1.82566e-02  
1.90815e-01  2.60215e-06  1.14092e-06  1.90815e-02  
2.07231e-01  1.14529e-06  1.11554e-06  2.07231e-02  
2.15429e-01  1.60448e-07  1.10504e-06  2.15429e-02  
2.23986e-01  1.88988e-06  1.09532e-06  2.23986e-02  
2.32303e-01  1.95699e-06  1.08692e-06  2.32303e-02  
2.40779e-01  7.33295e-07  1.07928e-06  2.40779e-02  
2.49647e-01  1.33195e-06  1.07214e-06  2.49647e-02  
2.66520e-01  1.60952e-06  1.06056e-06  2.66520e-02  
2.83070e-01  1.32289e-06  1.05127e-06  2.83070e-02  
2.91340e-01  6.98129e-07  1.04726e-06  2.91340e-02  
3.00150e-01  4.33750e-07  1.04343e-06  3.00150e-02  
