#  Q(A^-1)        R           dR         dQ(A^-1)    
2.46395e-02  1.11463e-01  4.78291e-03  2.46395e-03  
2.49303e-02  1.10398e-01  4.64519e-03  2.49303e-03  
2.51997e-02  1.00275e-01  4.53362e-03  2.51997e-03  
2.54472e-02  9.97461e-02  4.42164e-03  2.54472e-03  
2.57115e-02  9.46175e-02  4.27962e-03  2.57115e-03  
2.59781e-02  7.53076e-02  4.11004e-03  2.59781e-03  
2.50053e-02  1.04579e-01  2.84935e-04  2.50053e-03  
2.74244e-02  4.67352e-02  1.91070e-04  2.74244e-03  
2.98074e-02  3.18169e-02  1.57625e-04  2.98074e-03  
3.22580e-02  1.74104e-02  1.17341e-04  3.22580e-03  
3.47502e-02  1.27506e-02  1.00339e-04  3.47502e-03  
3.70392e-02  8.67168e-03  8.31196e-05  3.70392e-03  
3.94293e-02  6.64328e-03  7.26740e-05  3.94293e-03  
4.18883e-02  4.92745e-03  6.24586e-05  4.18883e-03  
4.43246e-02  3.73677e-03  5.51346e-05  4.43246e-03  
4.68672e-02  2.92551e-03  4.85485e-05  4.68672e-03  
4.91685e-02  2.38581e-03  4.36837e-05  4.91685e-03  
5.16411e-02  1.86059e-03  3.92419e-05  5.16411e-03  
5.40361e-02  1.61735e-03  3.55677e-05  5.40361e-03  
5.63907e-02  1.34779e-03  3.24601e-05  5.63907e-03  
5.89206e-02  1.03903e-03  2.95618e-05  5.89206e-03  
6.12671e-02  8.72711e-04  2.72188e-05  6.12671e-03  
6.37334e-02  7.29594e-04  2.50513e-05  6.37334e-03  
6.61191e-02  6.77043e-04  2.31987e-05  6.61191e-03  
6.86108e-02  5.54100e-04  2.14805e-05  6.86108e-03  
7.10080e-02  4.53365e-04  2.00062e-05  7.10080e-03  
7.33472e-02  4.20415e-04  1.87130e-05  7.33472e-03  
7.58370e-02  3.59390e-04  1.74735e-05  7.58370e-03  
7.81518e-02  2.78315e-04  1.64310e-05  7.81518e-03  
8.07209e-02  2.38529e-04  1.53829e-05  8.07209e-03  
8.28737e-02  2.07127e-04  1.45820e-05  8.28737e-03  
8.53437e-02  2.37032e-04  1.37400e-05  8.53437e-03  
8.78907e-02  2.09042e-04  1.29483e-05  8.78907e-03  
9.03224e-02  1.65426e-04  1.22564e-05  9.03224e-03  
9.27961e-02  1.46286e-04  1.16097e-05  9.27961e-03  
9.51019e-02  1.22010e-04  1.10537e-05  9.51019e-03  
9.76322e-02  1.06408e-04  1.04897e-05  9.76322e-03  
1.00028e-01  1.12034e-04  9.99614e-06  1.00028e-02  
9.51148e-02  1.25789e-04  5.49481e-06  9.51148e-03  
1.01244e-01  9.10719e-05  4.91724e-06  1.01244e-02  
1.07232e-01  7.37213e-05  4.44881e-06  1.07232e-02  
1.13535e-01  6.34191e-05  4.03586e-06  1.13535e-02  
1.19419e-01  4.75019e-05  3.70942e-06  1.19419e-02  
1.25706e-01  3.31494e-05  3.41141e-06  1.25706e-02  
1.31652e-01  2.65596e-05  3.16891e-06  1.31652e-02  
1.37722e-01  2.39805e-05  2.95391e-06  1.37722e-02  
1.43788e-01  1.92818e-05  2.76639e-06  1.43788e-02  
1.49888e-01  1.05852e-05  2.60095e-06  1.49888e-02  
1.39732e-01  2.46184e-05  1.51732e-06  1.39732e-02  
1.48526e-01  1.77175e-05  1.44806e-06  1.48526e-02  
1.56964e-01  1.37109e-05  1.39255e-06  1.56964e-02  
1.65444e-01  1.20056e-05  1.34536e-06  1.65444e-02  
1.73855e-01  1.01100e-05  1.30543e-06  1.73855e-02  
1.82052e-01  6.44881e-06  1.27193e-06  1.82052e-02  
1.90299e-01  4.01018e-06  1.24268e-06  1.90299e-02  
1.98982e-01  5.50461e-06  1.21592e-06  1.98982e-02  
2.07138e-01  3.02965e-06  1.19395e-06  2.07138e-02  
2.15706e-01  1.76793e-06  1.17366e-06  2.15706e-02  
2.24624e-01  2.69341e-07  1.15513e-06  2.24624e-02  
2.32277e-01  3.86761e-06  1.14103e-06  2.32277e-02  
2.41062e-01  1.81979e-06  1.12662e-06  2.41062e-02  
2.49377e-01  6.87534e-07  1.11450e-06  2.49377e-02  
2.66742e-01  1.19308e-06  1.09312e-06  2.66742e-02  
3.00052e-01  2.64644e-07  1.06330e-06  3.00052e-02  
