#  Q(A^-1)        R           dR         dQ(A^-1)    
5.88263e-02  5.36132e-04  2.03118e-05  5.88263e-03  
6.14088e-02  4.69430e-04  1.86292e-05  6.14088e-03  
6.37893e-02  3.60472e-04  1.72659e-05  6.37893e-03  
6.60139e-02  3.42923e-04  1.61305e-05  6.60139e-03  
6.85969e-02  2.99364e-04  1.49541e-05  6.85969e-03  
7.07916e-02  2.52479e-04  1.40592e-05  7.07916e-03  
7.34593e-02  1.92401e-04  1.30817e-05  7.34593e-03  
7.59282e-02  1.99830e-04  1.22710e-05  7.59282e-03  
7.81581e-02  1.67944e-04  1.16060e-05  7.81581e-03  
8.04911e-02  1.50495e-04  1.09709e-05  8.04911e-03  
8.30120e-02  1.42435e-04  1.03459e-05  8.30120e-03  
8.55201e-02  1.05067e-04  9.77978e-06  8.55201e-03  
8.79925e-02  9.54936e-05  9.26966e-06  8.79925e-03  
9.02558e-02  8.48427e-05  8.84015e-06  9.02558e-03  
9.26637e-02  8.21385e-05  8.41812e-06  9.26637e-03  
9.51478e-02  7.01273e-05  8.01667e-06  9.51478e-03  
9.77614e-02  7.55566e-05  7.62775e-06  9.77614e-03  
1.00096e-01  6.52610e-05  7.30629e-06  1.00096e-02  
9.50118e-02  7.87352e-05  4.14743e-06  9.50118e-03  
1.00966e-01  5.47748e-05  3.76934e-06  1.00966e-02  
1.07098e-01  4.98206e-05  3.44523e-06  1.07098e-02  
1.13137e-01  3.59806e-05  3.17713e-06  1.13137e-02  
1.19502e-01  2.16220e-05  2.93810e-06  1.19502e-02  
1.25308e-01  1.83949e-05  2.75155e-06  1.25308e-02  
1.31778e-01  2.07097e-05  2.57245e-06  1.31778e-02  
1.37619e-01  1.70465e-05  2.43227e-06  1.37619e-02  
1.43847e-01  1.05098e-05  2.30146e-06  1.43847e-02  
1.49804e-01  1.46033e-05  2.19151e-06  1.49804e-02  
1.39950e-01  1.39292e-05  1.37827e-06  1.39950e-02  
1.48175e-01  1.02868e-05  1.33418e-06  1.48175e-02  
1.56733e-01  6.14760e-06  1.29556e-06  1.56733e-02  
1.65374e-01  6.14506e-06  1.26257e-06  1.65374e-02  
1.73505e-01  5.80545e-06  1.23598e-06  1.73505e-02  
1.82116e-01  5.12899e-06  1.21166e-06  1.82116e-02  
1.90615e-01  4.02715e-06  1.19086e-06  1.90615e-02  
1.98804e-01  2.43125e-06  1.17333e-06  1.98804e-02  
2.07696e-01  3.75181e-07  1.15664e-06  2.07696e-02  
2.15689e-01  3.92962e-06  1.14339e-06  2.15689e-02  
2.24044e-01  1.49505e-06  1.13106e-06  2.24044e-02  
2.32475e-01  2.88960e-06  1.11997e-06  2.32475e-02  
2.40935e-01  2.37097e-06  1.11002e-06  2.40935e-02  
2.57268e-01  5.04572e-07  1.09359e-06  2.57268e-02  
2.66155e-01  1.94765e-06  1.08593e-06  2.66155e-02  
2.75069e-01  4.60313e-07  1.07901e-06  2.75069e-02  
3.00186e-01  7.63462e-07  1.06296e-06  3.00186e-02  
