#  Q(A^-1)        R           dR         dQ(A^-1)    
6.12570e-02  1.12449e-04  1.09183e-05  6.12570e-03  
6.37698e-02  8.86725e-05  1.00846e-05  6.37698e-03  
6.60349e-02  8.06123e-05  9.56799e-06  6.60349e-03  
6.84781e-02  4.67648e-05  9.00245e-06  6.84781e-03  
7.09084e-02  5.98977e-05  8.38262e-06  7.09084e-03  
7.34654e-02  4.56817e-05  7.82936e-06  7.34654e-03  
7.58559e-02  4.70618e-05  7.43856e-06  7.58559e-03  
7.81940e-02  4.40999e-05  7.07894e-06  7.81940e-03  
8.06835e-02  4.00929e-05  6.67959e-06  8.06835e-03  
8.29852e-02  2.61773e-05  6.34274e-06  8.29852e-03  
8.56496e-02  3.49632e-05  6.02203e-06  8.56496e-03  
8.78951e-02  3.28169e-05  5.77718e-06  8.78951e-03  
9.03324e-02  2.29006e-05  5.51303e-06  9.03324e-03  
9.27839e-02  2.17723e-05  5.26367e-06  9.27839e-03  
9.52825e-02  1.27671e-05  5.04126e-06  9.52825e-03  
9.76210e-02  1.26135e-05  4.85235e-06  9.76210e-03  
1.00012e-01  2.02730e-05  4.66676e-06  1.00012e-02  
9.49199e-02  2.00424e-05  2.82095e-06  9.49199e-03  
1.01255e-01  1.76548e-05  2.59815e-06  1.01255e-02  
1.07259e-01  1.60189e-05  2.42126e-06  1.07259e-02  
1.13334e-01  1.05612e-05  2.26982e-06  1.13334e-02  
1.19400e-01  7.39864e-06  2.14208e-06  1.19400e-02  
1.25426e-01  4.38018e-06  2.03270e-06  1.25426e-02  
1.31669e-01  4.89712e-06  1.93521e-06  1.31669e-02  
1.37740e-01  5.62495e-06  1.85283e-06  1.37740e-02  
1.43714e-01  2.22640e-06  1.78182e-06  1.43714e-02  
1.50040e-01  2.23769e-06  1.71574e-06  1.50040e-02  
1.39776e-01  3.78127e-06  1.22665e-06  1.39776e-02  
1.48491e-01  5.35940e-06  1.20023e-06  1.48491e-02  
1.56958e-01  4.55361e-06  1.17868e-06  1.56958e-02  
1.65632e-01  2.42641e-06  1.15996e-06  1.65632e-02  
1.73641e-01  3.84212e-06  1.14512e-06  1.73641e-02  
1.82052e-01  2.75162e-06  1.13160e-06  1.82052e-02  
1.90745e-01  1.25923e-06  1.11947e-06  1.90745e-02  
1.99172e-01  2.44704e-06  1.10920e-06  1.99172e-02  
2.07701e-01  5.30201e-07  1.10006e-06  2.07701e-02  
2.15709e-01  1.48099e-06  1.09244e-06  2.15709e-02  
2.24103e-01  5.51288e-07  1.08533e-06  2.24103e-02  
2.32323e-01  1.89518e-06  1.07909e-06  2.32323e-02  
2.40652e-01  2.93097e-06  1.07342e-06  2.40652e-02  
2.49567e-01  2.48162e-06  1.06797e-06  2.49567e-02  
2.66378e-01  5.68518e-07  1.05915e-06  2.66378e-02  
2.83111e-01  1.88812e-06  1.05188e-06  2.83111e-02  
2.91219e-01  7.83262e-07  1.04881e-06  2.91219e-02  
