#  Q(A^-1)        R           dR         dQ(A^-1)    
2.50185e-02  1.20475e-02  8.58301e-05  2.50185e-03  
2.73876e-02  5.08432e-03  5.54164e-05  2.73876e-03  
2.98415e-02  2.13496e-03  3.63916e-05  2.98415e-03  
3.22769e-02  1.58971e-03  3.21440e-05  3.22769e-03  
3.46550e-02  1.01493e-03  2.58676e-05  3.46550e-03  
3.71109e-02  8.22672e-04  2.29759e-05  3.71109e-03  
3.95451e-02  6.27554e-04  1.99103e-05  3.95451e-03  
4.19957e-02  4.61302e-04  1.76604e-05  4.19957e-03  
4.44439e-02  3.52244e-04  1.57385e-05  4.44439e-03  
4.67816e-02  2.83065e-04  1.41955e-05  4.67816e-03  
4.92786e-02  2.46559e-04  1.28009e-05  4.92786e-03  
5.15798e-02  1.78741e-04  1.16949e-05  5.15798e-03  
5.41368e-02  1.59785e-04  1.06353e-05  5.41368e-03  
5.64224e-02  1.32088e-04  9.81151e-06  5.64224e-03  
5.88019e-02  1.13296e-04  9.05716e-06  5.88019e-03  
6.12465e-02  9.07421e-05  8.37478e-06  6.12465e-03  
6.37357e-02  8.00109e-05  7.76122e-06  6.37357e-03  
6.60335e-02  6.28582e-05  7.25717e-06  6.60335e-03  
6.85298e-02  6.20150e-05  6.76730e-06  6.85298e-03  
7.10312e-02  4.56679e-05  6.32873e-06  7.10312e-03  
7.33728e-02  3.25866e-05  5.95905e-06  7.33728e-03  
7.58637e-02  2.57786e-05  5.60379e-06  7.58637e-03  
7.81175e-02  2.82782e-05  5.31174e-06  7.81175e-03  
8.07691e-02  2.75610e-05  4.99975e-06  8.07691e-03  
8.29173e-02  2.94234e-05  4.76907e-06  8.29173e-03  
8.55333e-02  2.13002e-05  4.51191e-06  8.55333e-03  
8.78862e-02  1.33459e-05  4.30038e-06  8.78862e-03  
9.02177e-02  1.81428e-05  4.10725e-06  9.02177e-03  
9.26637e-02  1.86047e-05  3.92049e-06  9.26637e-03  
9.52514e-02  1.08045e-05  3.73871e-06  9.52514e-03  
9.76240e-02  8.15706e-06  3.58492e-06  9.76240e-03  
9.99975e-02  8.20025e-06  3.44218e-06  9.99975e-03  
9.49796e-02  1.23988e-05  2.23301e-06  9.49796e-03  
1.00961e-01  1.11403e-05  2.06757e-06  1.00961e-02  
1.07223e-01  1.01481e-05  1.92396e-06  1.07223e-02  
1.13313e-01  2.63797e-06  1.80714e-06  1.13313e-02  
1.19428e-01  2.80992e-06  1.70795e-06  1.19428e-02  
1.25531e-01  4.24532e-06  1.62361e-06  1.25531e-02  
1.37753e-01  3.05929e-06  1.48859e-06  1.37753e-02  
1.40014e-01  1.39392e-06  1.12806e-06  1.40014e-02  
1.48363e-01  2.06256e-06  1.10922e-06  1.48363e-02  
1.56739e-01  2.36367e-06  1.09347e-06  1.56739e-02  
1.64968e-01  5.61002e-07  1.08048e-06  1.64968e-02  
1.73574e-01  5.94372e-07  1.06901e-06  1.73574e-02  
1.81983e-01  7.52982e-08  1.05952e-06  1.81983e-02  
1.90774e-01  1.25353e-06  1.05109e-06  1.90774e-02  
1.98981e-01  1.53034e-06  1.04436e-06  1.98981e-02  
2.07585e-01  2.99255e-07  1.03831e-06  2.07585e-02  
2.16125e-01  5.98919e-07  1.03314e-06  2.16125e-02  
2.24804e-01  1.89424e-06  1.02862e-06  2.24804e-02  
2.32572e-01  5.95873e-07  1.02512e-06  2.32572e-02  
2.41280e-01  1.48002e-06  1.02169e-06  2.41280e-02  
2.57676e-01  8.61844e-07  1.01647e-06  2.57676e-02  
2.82824e-01  7.91482e-07  1.01076e-06  2.82824e-02  
2.91691e-01  1.30950e-06  1.00925e-06  2.91691e-02  
3.00319e-01  1.55403e-06  1.00803e-06  3.00319e-02  
