#  Q(A^-1)        R           dR         dQ(A^-1)    
2.52246e-02  9.66312e-01  1.19539e-02  2.52246e-03  
2.56420e-02  9.61205e-01  1.18560e-02  2.56420e-03  
2.60362e-02  9.37695e-01  1.16964e-02  2.60362e-03  
2.50057e-02  9.87054e-01  7.38338e-04  2.50057e-03  
2.73713e-02  7.21745e-01  6.31138e-04  2.73713e-03  
2.97946e-02  2.45411e-01  3.68529e-04  2.97946e-03  
3.22104e-02  1.29608e-01  2.67651e-04  3.22104e-03  
3.46738e-02  5.35361e-02  1.72618e-04  3.46738e-03  
3.70451e-02  4.65868e-02  1.61412e-04  3.70451e-03  
3.95396e-02  2.72344e-02  1.23088e-04  3.95396e-03  
4.19354e-02  1.77060e-02  9.95116e-05  4.19354e-03  
4.43280e-02  1.53046e-02  9.28735e-05  4.43280e-03  
4.67503e-02  1.14177e-02  7.98283e-05  4.67503e-03  
4.92103e-02  8.06639e-03  6.78838e-05  4.92103e-03  
5.16076e-02  6.72909e-03  6.18709e-05  5.16076e-03  
5.39856e-02  5.60904e-03  5.63872e-05  5.39856e-03  
5.64365e-02  4.43079e-03  5.03540e-05  5.64365e-03  
5.88590e-02  3.64388e-03  4.56551e-05  5.88590e-03  
6.11776e-02  3.11208e-03  4.21502e-05  6.11776e-03  
6.37504e-02  2.56252e-03  3.85760e-05  6.37504e-03  
6.61499e-02  2.20269e-03  3.55356e-05  6.61499e-03  
6.84916e-02  1.88437e-03  3.29781e-05  6.84916e-03  
7.10208e-02  1.56885e-03  3.05704e-05  7.10208e-03  
7.33465e-02  1.38971e-03  2.85746e-05  7.33465e-03  
7.58209e-02  1.18358e-03  2.66570e-05  7.58209e-03  
7.82842e-02  1.07131e-03  2.49492e-05  7.82842e-03  
8.06021e-02  9.32325e-04  2.34993e-05  8.06021e-03  
8.31483e-02  7.61916e-04  2.20539e-05  8.31483e-03  
8.56535e-02  7.06241e-04  2.07638e-05  8.56535e-03  
8.79175e-02  6.46453e-04  1.96989e-05  8.79175e-03  
9.03889e-02  6.06235e-04  1.86328e-05  9.03889e-03  
9.26476e-02  5.17003e-04  1.77372e-05  9.26476e-03  
9.50547e-02  4.27374e-04  1.68561e-05  9.50547e-03  
9.77319e-02  3.89655e-04  1.59559e-05  9.77319e-03  
9.98900e-02  3.80336e-04  1.52851e-05  9.98900e-03  
9.48758e-02  4.55681e-04  8.11916e-06  9.48758e-03  
1.01135e-01  3.56866e-04  7.22459e-06  1.01135e-02  
1.07414e-01  2.76436e-04  6.48693e-06  1.07414e-02  
1.13342e-01  2.19799e-04  5.90479e-06  1.13342e-02  
1.19296e-01  1.80449e-04  5.40840e-06  1.19296e-02  
1.25442e-01  1.38660e-04  4.97090e-06  1.25442e-02  
1.31645e-01  1.24135e-04  4.59182e-06  1.31645e-02  
1.38036e-01  1.04539e-04  4.25501e-06  1.38036e-02  
1.44107e-01  7.56363e-05  3.97668e-06  1.44107e-02  
1.50158e-01  6.29810e-05  3.73294e-06  1.50158e-02  
1.40054e-01  9.23231e-05  1.86494e-06  1.40054e-02  
1.48514e-01  6.93629e-05  1.76576e-06  1.48514e-02  
1.57032e-01  5.59332e-05  1.68200e-06  1.57032e-02  
1.65242e-01  4.43997e-05  1.61344e-06  1.65242e-02  
1.73741e-01  3.47242e-05  1.55264e-06  1.73741e-02  
1.81963e-01  3.30910e-05  1.50187e-06  1.81963e-02  
1.90605e-01  2.40515e-05  1.45554e-06  1.90605e-02  
1.99188e-01  2.16334e-05  1.41544e-06  1.99188e-02  
2.07435e-01  1.93934e-05  1.38156e-06  2.07435e-02  
2.16027e-01  1.44477e-05  1.35037e-06  2.16027e-02  
2.24441e-01  1.18339e-05  1.32326e-06  2.24441e-02  
2.32539e-01  1.07233e-05  1.29993e-06  2.32539e-02  
2.41366e-01  1.02833e-05  1.27716e-06  2.41366e-02  
2.49391e-01  8.56447e-06  1.25854e-06  2.49391e-02  
2.58113e-01  7.15464e-06  1.24026e-06  2.58113e-02  
2.66430e-01  5.35057e-06  1.22449e-06  2.66430e-02  
2.74875e-01  6.53573e-06  1.20993e-06  2.74875e-02  
2.83090e-01  5.48899e-06  1.19701e-06  2.83090e-02  
2.91421e-01  9.84265e-07  1.18502e-06  2.91421e-02  
3.00030e-01  2.97150e-06  1.17371e-06  3.00030e-02  
