#  Q(A^-1)        R           dR         dQ(A^-1)    
6.36798e-02  4.37003e-04  2.35538e-05  6.36798e-03  
6.60951e-02  3.67547e-04  2.17959e-05  6.60951e-03  
6.85430e-02  3.45143e-04  2.02106e-05  6.85430e-03  
7.09124e-02  3.07687e-04  1.88383e-05  7.09124e-03  
7.34304e-02  2.88307e-04  1.75299e-05  7.34304e-03  
7.58923e-02  1.95720e-04  1.63802e-05  7.58923e-03  
7.83284e-02  1.84320e-04  1.53520e-05  7.83284e-03  
8.06504e-02  1.43703e-04  1.44609e-05  8.06504e-03  
8.29802e-02  1.53891e-04  1.36437e-05  8.29802e-03  
8.54078e-02  9.64743e-05  1.28652e-05  8.54078e-03  
8.79048e-02  8.15508e-05  1.21330e-05  8.79048e-03  
9.03422e-02  9.60251e-05  1.14780e-05  9.03422e-03  
9.28092e-02  9.46839e-05  1.08685e-05  9.28092e-03  
9.52426e-02  6.72590e-05  1.03148e-05  9.52426e-03  
9.76740e-02  6.88223e-05  9.80357e-06  9.76740e-03  
1.00020e-01  6.43692e-05  9.34615e-06  1.00020e-02  
9.49547e-02  8.50970e-05  5.19399e-06  9.49547e-03  
1.01159e-01  6.81429e-05  4.63849e-06  1.01159e-02  
1.07230e-01  5.08396e-05  4.18814e-06  1.07230e-02  
1.13293e-01  3.67482e-05  3.81064e-06  1.13293e-02  
1.19495e-01  2.59147e-05  3.48398e-06  1.19495e-02  
1.25356e-01  2.12337e-05  3.21996e-06  1.25356e-02  
1.31620e-01  1.82053e-05  2.97699e-06  1.31620e-02  
1.37930e-01  6.97975e-06  2.76596e-06  1.37930e-02  
1.43859e-01  9.02421e-06  2.59326e-06  1.43859e-02  
1.49912e-01  7.44054e-06  2.43840e-06  1.49912e-02  
1.39898e-01  1.18550e-05  1.46724e-06  1.39898e-02  
1.48279e-01  1.13770e-05  1.40484e-06  1.48279e-02  
1.56542e-01  6.80311e-06  1.35323e-06  1.56542e-02  
1.65234e-01  5.59421e-06  1.30742e-06  1.65234e-02  
1.73550e-01  6.09889e-06  1.27019e-06  1.73550e-02  
1.81842e-01  4.31631e-06  1.23831e-06  1.81842e-02  
1.90827e-01  8.27543e-07  1.20866e-06  1.90827e-02  
1.98851e-01  2.85071e-06  1.18574e-06  1.98851e-02  
2.15857e-01  3.04312e-06  1.14605e-06  2.15857e-02  
2.24176e-01  8.31963e-07  1.13017e-06  2.24176e-02  
2.32293e-01  8.66768e-07  1.11648e-06  2.32293e-02  
2.40923e-01  1.53500e-06  1.10363e-06  2.40923e-02  
2.48995e-01  4.34489e-07  1.09299e-06  2.48995e-02  
2.66393e-01  2.23514e-06  1.07379e-06  2.66393e-02  
2.74579e-01  1.51260e-06  1.06624e-06  2.74579e-02  
3.00645e-01  4.56026e-07  1.04747e-06  3.00645e-02  
