#  Q(A^-1)        R           dR         dQ(A^-1)    
1.93844e-02  1.00673e+00  1.32285e-02  1.93844e-03  
1.97013e-02  9.81996e-01  1.32285e-02  1.97013e-03  
1.99467e-02  9.87799e-01  1.32285e-02  1.99467e-03  
2.02627e-02  1.02173e+00  1.32284e-02  2.02627e-03  
2.05190e-02  1.00476e+00  1.32276e-02  2.05190e-03  
2.07440e-02  9.79195e-01  1.32255e-02  2.07440e-03  
2.10476e-02  1.00091e+00  1.32164e-02  2.10476e-03  
2.13331e-02  1.01523e+00  1.31954e-02  2.13331e-03  
2.15997e-02  1.00780e+00  1.31518e-02  2.15997e-03  
2.18666e-02  9.64019e-01  1.30695e-02  2.18666e-03  
2.21288e-02  9.66370e-01  1.29292e-02  2.21288e-03  
2.24422e-02  9.11334e-01  1.26612e-02  2.24422e-03  
2.26922e-02  8.78656e-01  1.23601e-02  2.26922e-03  
2.30221e-02  7.99128e-01  1.18593e-02  2.30221e-03  
2.32657e-02  7.41300e-01  1.13894e-02  2.32657e-03  
2.34854e-02  6.93095e-01  1.08936e-02  2.34854e-03  
2.37430e-02  5.83480e-01  1.02422e-02  2.37430e-03  
2.40976e-02  5.18125e-01  9.39345e-03  2.40976e-03  
2.43803e-02  4.40919e-01  8.68777e-03  2.43803e-03  
2.46098e-02  3.78202e-01  8.08497e-03  2.46098e-03  
2.49122e-02  3.07291e-01  7.44144e-03  2.49122e-03  
2.51444e-02  2.85407e-01  6.98595e-03  2.51444e-03  
2.54341e-02  2.35960e-01  6.44784e-03  2.54341e-03  
2.56730e-02  2.02964e-01  6.07708e-03  2.56730e-03  
2.60301e-02  1.67309e-01  5.59277e-03  2.60301e-03  
2.49711e-02  3.07060e-01  4.51874e-04  2.49711e-03  
2.74562e-02  1.05739e-01  2.66072e-04  2.74562e-03  
2.98041e-02  5.74021e-02  1.96517e-04  2.98041e-03  
3.22618e-02  3.48960e-02  1.53372e-04  3.22618e-03  
3.46801e-02  2.31561e-02  1.24905e-04  3.46801e-03  
3.70835e-02  1.61786e-02  1.04490e-04  3.70835e-03  
3.94796e-02  1.17440e-02  8.91144e-05  3.94796e-03  
4.21011e-02  8.43508e-03  7.61268e-05  4.21011e-03  
4.43455e-02  6.73820e-03  6.72620e-05  4.43455e-03  
4.68244e-02  5.04230e-03  5.92563e-05  4.68244e-03  
4.91610e-02  3.98546e-03  5.30068e-05  4.91610e-03  
5.16791e-02  3.24875e-03  4.73677e-05  5.16791e-03  
5.40360e-02  2.71891e-03  4.28972e-05  5.40360e-03  
5.63550e-02  2.24740e-03  3.91109e-05  5.63550e-03  
5.88164e-02  1.87588e-03  3.56359e-05  5.88164e-03  
6.12197e-02  1.55321e-03  3.26856e-05  6.12197e-03  
6.36477e-02  1.22153e-03  3.00736e-05  6.36477e-03  
6.60689e-02  1.06518e-03  2.77783e-05  6.60689e-03  
6.85784e-02  9.13588e-04  2.56735e-05  6.85784e-03  
7.09646e-02  7.92039e-04  2.38935e-05  7.09646e-03  
7.33610e-02  6.98614e-04  2.22913e-05  7.33610e-03  
7.57106e-02  6.34802e-04  2.08766e-05  7.57106e-03  
7.82808e-02  5.19260e-04  1.94825e-05  7.82808e-03  
8.05990e-02  4.52022e-04  1.83446e-05  8.05990e-03  
8.29467e-02  4.23104e-04  1.72939e-05  8.29467e-03  
8.53280e-02  3.67563e-04  1.63206e-05  8.53280e-03  
8.79787e-02  3.06329e-04  1.53338e-05  8.79787e-03  
9.03428e-02  2.71264e-04  1.45296e-05  9.03428e-03  
9.26942e-02  2.48747e-04  1.37929e-05  9.26942e-03  
9.49804e-02  2.25163e-04  1.31308e-05  9.49804e-03  
9.76590e-02  2.07536e-04  1.24160e-05  9.76590e-03  
9.99861e-02  1.70788e-04  1.18429e-05  9.99861e-03  
9.49239e-02  2.27506e-04  6.43207e-06  9.49239e-03  
1.01037e-01  1.68392e-04  5.73942e-06  1.01037e-02  
1.07221e-01  1.36687e-04  5.16012e-06  1.07221e-02  
1.13131e-01  1.00361e-04  4.69578e-06  1.13131e-02  
1.19395e-01  8.05283e-05  4.27936e-06  1.19395e-02  
1.25707e-01  5.94637e-05  3.92291e-06  1.25707e-02  
1.31505e-01  5.07834e-05  3.64102e-06  1.31505e-02  
1.37769e-01  4.88167e-05  3.37659e-06  1.37769e-02  
1.43950e-01  2.56438e-05  3.14967e-06  1.43950e-02  
1.49868e-01  3.25712e-05  2.95889e-06  1.49868e-02  
1.39971e-01  3.96568e-05  1.62774e-06  1.39971e-02  
1.48319e-01  2.75810e-05  1.54952e-06  1.48319e-02  
1.56668e-01  2.38397e-05  1.48378e-06  1.56668e-02  
1.65548e-01  1.77792e-05  1.42479e-06  1.65548e-02  
1.73716e-01  1.50489e-05  1.37855e-06  1.73716e-02  
1.81960e-01  1.18089e-05  1.33824e-06  1.81960e-02  
1.90726e-01  1.02728e-05  1.30118e-06  1.90726e-02  
1.98656e-01  8.61106e-06  1.27194e-06  1.98656e-02  
2.07200e-01  6.97432e-06  1.24428e-06  2.07200e-02  
2.15526e-01  4.50412e-07  1.22057e-06  2.15526e-02  
2.24134e-01  3.99810e-06  1.19892e-06  2.24134e-02  
2.32024e-01  3.23070e-06  1.18128e-06  2.32024e-02  
2.41272e-01  2.83735e-06  1.16290e-06  2.41272e-02  
2.49415e-01  2.57169e-06  1.14850e-06  2.49415e-02  
2.57746e-01  2.57716e-06  1.13527e-06  2.57746e-02  
2.74474e-01  9.13076e-07  1.11256e-06  2.74474e-02  
2.83515e-01  4.42980e-07  1.10209e-06  2.83515e-02  
2.91229e-01  2.06506e-06  1.09400e-06  2.91229e-02  
2.99575e-01  1.39721e-06  1.08604e-06  2.99575e-02  
