#  Q(A^-1)        R           dR         dQ(A^-1)    
2.98623e-02  3.45630e-04  1.69297e-05  2.98623e-03  
3.22596e-02  2.18908e-04  1.42211e-05  3.22596e-03  
3.47407e-02  1.36718e-04  1.21749e-05  3.47407e-03  
3.70758e-02  1.36004e-04  1.07471e-05  3.70758e-03  
3.95403e-02  9.80931e-05  9.51042e-06  3.95403e-03  
4.19627e-02  5.24712e-05  8.48869e-06  4.19627e-03  
4.44177e-02  4.21047e-05  7.62064e-06  4.44177e-03  
4.67722e-02  3.89775e-05  6.91719e-06  4.67722e-03  
4.91925e-02  2.96064e-05  6.29979e-06  4.91925e-03  
5.17103e-02  3.54985e-05  5.74906e-06  5.17103e-03  
5.40062e-02  2.00297e-05  5.31366e-06  5.40062e-03  
5.64943e-02  2.40750e-05  4.90164e-06  5.64943e-03  
5.89562e-02  1.58167e-05  4.54510e-06  5.89562e-03  
6.13328e-02  1.86562e-05  4.24168e-06  6.13328e-03  
6.37587e-02  1.43085e-05  3.96695e-06  6.37587e-03  
6.61471e-02  1.00381e-05  3.72606e-06  6.61471e-03  
6.84697e-02  9.12738e-06  3.51613e-06  6.84697e-03  
7.10568e-02  4.95765e-06  3.30659e-06  7.10568e-03  
7.33192e-02  3.24820e-06  3.14164e-06  7.33192e-03  
7.58413e-02  5.09641e-06  2.97535e-06  7.58413e-03  
7.81324e-02  7.91044e-06  2.83837e-06  7.81324e-03  
8.06931e-02  3.20859e-06  2.69935e-06  8.06931e-03  
8.30025e-02  3.34496e-06  2.58515e-06  8.30025e-03  
8.54923e-02  1.68571e-06  2.47261e-06  8.54923e-03  
8.78523e-02  1.36464e-07  2.37497e-06  8.78523e-03  
9.03044e-02  4.19217e-06  2.28185e-06  9.03044e-03  
9.27948e-02  1.05968e-06  2.19503e-06  9.27948e-03  
9.75027e-02  5.10149e-06  2.04961e-06  9.75027e-03  
1.00009e-01  2.11346e-06  1.98086e-06  1.00009e-02  
9.50498e-02  3.38241e-06  1.50202e-06  9.50498e-03  
1.01111e-01  1.04485e-06  1.42590e-06  1.01111e-02  
1.07312e-01  4.95449e-07  1.36174e-06  1.07312e-02  
1.13355e-01  9.56222e-07  1.30978e-06  1.13355e-02  
1.25512e-01  8.64276e-07  1.22889e-06  1.25512e-02  
1.44058e-01  2.60842e-08  1.14664e-06  1.44058e-02  
1.50069e-01  2.91549e-07  1.12729e-06  1.50069e-02  
1.40004e-01  9.06835e-07  1.04421e-06  1.40004e-02  
1.48519e-01  1.90842e-07  1.03615e-06  1.48519e-02  
1.56878e-01  4.65590e-07  1.02972e-06  1.56878e-02  
1.90585e-01  6.54130e-07  1.01358e-06  1.90585e-02  
1.98903e-01  1.47765e-06  1.01118e-06  1.98903e-02  
2.15783e-01  9.68140e-08  1.00752e-06  2.15783e-02  
2.24331e-01  1.29585e-06  1.00614e-06  2.24331e-02  
2.32315e-01  7.22649e-07  1.00507e-06  2.32315e-02  
2.41098e-01  1.98790e-07  1.00410e-06  2.41098e-02  
2.57998e-01  4.50282e-07  1.00271e-06  2.57998e-02  
2.66593e-01  2.54957e-07  1.00219e-06  2.66593e-02  
2.74933e-01  1.90992e-06  1.00177e-06  2.74933e-02  
2.83467e-01  1.10077e-06  1.00142e-06  2.83467e-02  
2.92112e-01  1.59789e-06  1.00114e-06  2.92112e-02  
3.00329e-01  7.16127e-08  1.00093e-06  3.00329e-02  
