#  Q(A^-1)        R           dR         dQ(A^-1)    
1.69231e-02  1.58718e-02  1.46126e-03  1.69231e-03  
1.71561e-02  1.64157e-02  1.42983e-03  1.71561e-03  
1.74639e-02  1.46509e-02  1.39001e-03  1.74639e-03  
1.77474e-02  1.25162e-02  1.35458e-03  1.77474e-03  
1.79660e-02  1.19317e-02  1.32837e-03  1.79660e-03  
1.82867e-02  1.11610e-02  1.29081e-03  1.82867e-03  
1.85645e-02  1.12967e-02  1.25953e-03  1.85645e-03  
1.88531e-02  9.64554e-03  1.22811e-03  1.88531e-03  
1.91310e-02  1.04301e-02  1.19888e-03  1.91310e-03  
1.93641e-02  1.20983e-02  1.17509e-03  1.93641e-03  
1.96706e-02  8.69836e-03  1.14479e-03  1.96706e-03  
1.99147e-02  9.70430e-03  1.12138e-03  1.99147e-03  
2.02177e-02  7.32078e-03  1.09329e-03  2.02177e-03  
2.05084e-02  7.66320e-03  1.06725e-03  2.05084e-03  
2.07613e-02  6.44195e-03  1.04521e-03  2.07613e-03  
2.10457e-02  6.59985e-03  1.02125e-03  2.10457e-03  
2.12790e-02  6.33593e-03  1.00225e-03  2.12790e-03  
2.16230e-02  6.23044e-03  9.74936e-04  2.16230e-03  
2.18768e-02  4.09595e-03  9.55588e-04  2.18768e-03  
2.21987e-02  5.87526e-03  9.31683e-04  2.21987e-03  
2.24082e-02  7.05056e-03  9.16681e-04  2.24082e-03  
2.26766e-02  5.16082e-03  8.97845e-04  2.26766e-03  
2.30292e-02  6.23105e-03  8.73888e-04  2.30292e-03  
2.32842e-02  6.28239e-03  8.57146e-04  2.32842e-03  
2.35641e-02  5.72567e-03  8.39267e-04  2.35641e-03  
2.37679e-02  3.22434e-03  8.26508e-04  2.37679e-03  
2.40799e-02  5.13987e-03  8.07612e-04  2.40799e-03  
2.43521e-02  4.32957e-03  7.91574e-04  2.43521e-03  
2.45987e-02  5.04302e-03  7.77449e-04  2.45987e-03  
2.48982e-02  3.70495e-03  7.60776e-04  2.48982e-03  
2.51982e-02  4.00466e-03  7.44570e-04  2.51982e-03  
2.54704e-02  3.36355e-03  7.30308e-04  2.54704e-03  
2.57381e-02  3.00058e-03  7.16653e-04  2.57381e-03  
2.59807e-02  5.02212e-03  7.04586e-04  2.59807e-03  
2.50140e-02  4.03150e-03  4.73761e-05  2.50140e-03  
2.74445e-02  2.87721e-03  4.01680e-05  2.74445e-03  
2.98289e-02  2.09915e-03  3.45374e-05  2.98289e-03  
3.23046e-02  1.57101e-03  2.98249e-05  3.23046e-03  
3.46714e-02  1.19586e-03  2.61457e-05  3.46714e-03  
3.71043e-02  9.15257e-04  2.30144e-05  3.71043e-03  
3.95427e-02  6.91695e-04  2.03968e-05  3.95427e-03  
4.19364e-02  5.29141e-04  1.82308e-05  4.19364e-03  
4.43592e-02  4.47944e-04  1.63656e-05  4.43592e-03  
4.67459e-02  3.56673e-04  1.47903e-05  4.67459e-03  
4.92039e-02  2.80931e-04  1.33913e-05  4.92039e-03  
5.15929e-02  2.37755e-04  1.22106e-05  5.15929e-03  
5.40357e-02  1.96998e-04  1.11560e-05  5.40357e-03  
5.65525e-02  1.69797e-04  1.02046e-05  5.65525e-03  
5.89597e-02  1.53833e-04  9.40322e-06  5.89597e-03  
6.13162e-02  1.04005e-04  8.70636e-06  6.13162e-03  
6.37208e-02  9.53186e-05  8.07182e-06  6.37208e-03  
6.61372e-02  7.33036e-05  7.50152e-06  6.61372e-03  
6.86080e-02  5.72026e-05  6.97880e-06  6.86080e-03  
7.08766e-02  5.19455e-05  6.54590e-06  7.08766e-03  
7.33212e-02  4.80292e-05  6.12330e-06  7.33212e-03  
7.57689e-02  3.39108e-05  5.74046e-06  7.57689e-03  
7.81642e-02  2.95395e-05  5.40022e-06  7.81642e-03  
8.06746e-02  3.21552e-05  5.07592e-06  8.06746e-03  
8.30078e-02  2.62229e-05  4.80071e-06  8.30078e-03  
8.55442e-02  2.61090e-05  4.52709e-06  8.55442e-03  
8.79721e-02  1.74181e-05  4.28745e-06  8.79721e-03  
9.03033e-02  2.13531e-05  4.07578e-06  9.03033e-03  
9.25687e-02  1.67399e-05  3.88562e-06  9.25687e-03  
9.50499e-02  1.08706e-05  3.69327e-06  9.50499e-03  
9.76476e-02  1.00913e-05  3.50797e-06  9.76476e-03  
9.99478e-02  8.27887e-06  3.35632e-06  9.99478e-03  
9.48540e-02  1.45715e-05  2.21099e-06  9.48540e-03  
1.00963e-01  1.08238e-05  2.02539e-06  1.00963e-02  
1.07197e-01  7.75244e-06  1.86930e-06  1.07197e-02  
1.13236e-01  1.69312e-06  1.74354e-06  1.13236e-02  
1.19652e-01  3.92054e-06  1.63186e-06  1.19652e-02  
1.25442e-01  1.96843e-06  1.54685e-06  1.25442e-02  
1.31574e-01  5.04942e-06  1.47021e-06  1.31574e-02  
1.37801e-01  1.71139e-06  1.40404e-06  1.37801e-02  
1.43846e-01  1.94300e-06  1.34916e-06  1.43846e-02  
1.40120e-01  1.41643e-06  1.10461e-06  1.40120e-02  
1.48549e-01  8.76403e-07  1.08541e-06  1.48549e-02  
1.56776e-01  1.21958e-06  1.07018e-06  1.56776e-02  
1.65340e-01  7.53949e-07  1.05724e-06  1.65340e-02  
1.73886e-01  1.07225e-06  1.04673e-06  1.73886e-02  
2.15653e-01  3.28076e-07  1.01715e-06  2.15653e-02  
2.40949e-01  2.25079e-06  1.00918e-06  2.40949e-02  
2.49073e-01  3.60568e-07  1.00748e-06  2.49073e-02  
2.66066e-01  4.27162e-07  1.00484e-06  2.66066e-02  
2.83730e-01  2.64555e-07  1.00304e-06  2.83730e-02  
2.91518e-01  1.99902e-07  1.00247e-06  2.91518e-02  
3.00032e-01  1.28009e-06  1.00196e-06  3.00032e-02  
