#  Q(A^-1)        R           dR         dQ(A^-1)    
2.98412e-02  7.36168e-04  2.20426e-05  2.98412e-03  
3.22590e-02  2.18300e-04  1.23034e-05  3.22590e-03  
3.47219e-02  4.95479e-05  6.63761e-06  3.47219e-03  
3.70906e-02  8.72661e-05  8.15268e-06  3.70906e-03  
3.94884e-02  8.30971e-05  7.60743e-06  3.94884e-03  
4.19498e-02  2.57907e-05  5.42384e-06  4.19498e-03  
4.43998e-02  1.50350e-05  4.40537e-06  4.43998e-03  
4.66796e-02  1.86146e-05  4.47540e-06  4.66796e-03  
4.92352e-02  1.66895e-05  4.22249e-06  4.92352e-03  
5.15576e-02  1.62763e-05  3.76524e-06  5.15576e-03  
5.40111e-02  6.06143e-06  3.44947e-06  5.40111e-03  
5.64053e-02  2.97775e-06  3.28313e-06  5.64053e-03  
5.87895e-02  5.76712e-06  3.11267e-06  5.87895e-03  
6.12649e-02  1.89560e-06  2.92558e-06  6.12649e-03  
6.37266e-02  7.40678e-06  2.76748e-06  6.37266e-03  
6.60493e-02  4.48917e-06  2.64307e-06  6.60493e-03  
6.84482e-02  5.24167e-06  2.52671e-06  6.84482e-03  
7.10392e-02  3.07984e-06  2.41147e-06  7.10392e-03  
7.58717e-02  1.85655e-06  2.22822e-06  7.58717e-03  
7.81851e-02  6.01740e-07  2.15262e-06  7.81851e-03  
8.07613e-02  3.01726e-06  2.07589e-06  8.07613e-03  
8.30435e-02  5.67680e-07  2.01380e-06  8.30435e-03  
8.56299e-02  4.17208e-07  1.94941e-06  8.56299e-03  
8.79320e-02  1.14119e-06  1.89686e-06  8.79320e-03  
9.02703e-02  1.23812e-06  1.84756e-06  9.02703e-03  
9.26603e-02  2.08784e-06  1.80100e-06  9.26603e-03  
9.52677e-02  2.02095e-06  1.75418e-06  9.52677e-03  
9.49216e-02  4.19464e-06  1.33996e-06  9.49216e-03  
1.00955e-01  2.09323e-06  1.29714e-06  1.00955e-02  
1.07255e-01  3.38971e-06  1.25998e-06  1.07255e-02  
1.19578e-01  3.47361e-07  1.20366e-06  1.19578e-02  
1.43888e-01  1.19609e-06  1.13238e-06  1.43888e-02  
1.49963e-01  1.52518e-06  1.11984e-06  1.49963e-02  
1.65229e-01  1.85939e-06  1.02584e-06  1.65229e-02  
1.90409e-01  1.11660e-06  1.01789e-06  1.90409e-02  
2.07533e-01  1.87739e-07  1.01412e-06  2.07533e-02  
2.24471e-01  4.91150e-07  1.01127e-06  2.24471e-02  
2.32837e-01  6.11788e-07  1.01011e-06  2.32837e-02  
2.49687e-01  2.20166e-06  1.00815e-06  2.49687e-02  
2.57578e-01  3.56788e-07  1.00737e-06  2.57578e-02  
2.74536e-01  4.49522e-07  1.00597e-06  2.74536e-02  
2.83354e-01  4.43393e-07  1.00535e-06  2.83354e-02  
2.91539e-01  6.06380e-07  1.00484e-06  2.91539e-02  
2.99934e-01  9.92328e-08  1.00436e-06  2.99934e-02  
