#  Q(A^-1)        R           dR         dQ(A^-1)    
8.54093e-02  3.08706e-04  1.76628e-05  8.54093e-03  
8.79941e-02  2.88013e-04  1.64985e-05  8.79941e-03  
9.04360e-02  2.81928e-04  1.54695e-05  9.04360e-03  
9.26699e-02  2.46131e-04  1.45918e-05  9.26699e-03  
9.52286e-02  2.14749e-04  1.36657e-05  9.52286e-03  
9.76355e-02  1.64281e-04  1.28705e-05  9.76355e-03  
9.99669e-02  1.56187e-04  1.21635e-05  9.99669e-03  
9.50154e-02  2.01333e-04  6.69737e-06  9.50154e-03  
1.01258e-01  1.57568e-04  5.82807e-06  1.01258e-02  
1.07267e-01  1.10479e-04  5.14549e-06  1.07267e-02  
1.13328e-01  7.63513e-05  4.57059e-06  1.13328e-02  
1.19340e-01  5.86545e-05  4.09197e-06  1.19340e-02  
1.25796e-01  5.05342e-05  3.65973e-06  1.25796e-02  
1.31652e-01  3.59548e-05  3.32693e-06  1.31652e-02  
1.37867e-01  1.98472e-05  3.02440e-06  1.37867e-02  
1.43898e-01  1.97529e-05  2.77220e-06  1.43898e-02  
1.49969e-01  1.57795e-05  2.55280e-06  1.49969e-02  
1.39858e-01  2.24136e-05  1.53046e-06  1.39858e-02  
1.48093e-01  1.36826e-05  1.44289e-06  1.48093e-02  
1.56736e-01  1.11225e-05  1.36763e-06  1.56736e-02  
1.65326e-01  6.94683e-06  1.30622e-06  1.65326e-02  
1.73561e-01  4.08025e-06  1.25741e-06  1.73561e-02  
1.82125e-01  2.49146e-06  1.21514e-06  1.82125e-02  
1.90410e-01  2.22002e-06  1.18099e-06  1.90410e-02  
1.98678e-01  2.96526e-06  1.15235e-06  1.98678e-02  
2.07101e-01  2.80555e-06  1.12784e-06  2.07101e-02  
2.24167e-01  3.95016e-07  1.08949e-06  2.24167e-02  
2.41125e-01  1.94510e-07  1.06259e-06  2.41125e-02  
2.49553e-01  5.82156e-07  1.05232e-06  2.49553e-02  
2.57758e-01  1.26408e-06  1.04389e-06  2.57758e-02  
2.74422e-01  5.54808e-07  1.03058e-06  2.74422e-02  
2.99469e-01  1.47153e-06  1.01755e-06  2.99469e-02  
