#  Q(A^-1)        R           dR         dQ(A^-1)    
1.94178e-02  8.27442e-01  1.19397e-02  1.94178e-03  
1.98000e-02  7.20469e-01  1.12310e-02  1.98000e-03  
2.01416e-02  5.94441e-01  1.01698e-02  2.01416e-03  
2.05956e-02  4.22966e-01  8.56055e-03  2.05956e-03  
2.09667e-02  3.10709e-01  7.29325e-03  2.09667e-03  
2.13581e-02  2.23231e-01  6.19171e-03  2.13581e-03  
2.17383e-02  1.41370e-01  5.05923e-03  2.17383e-03  
2.21187e-02  1.00520e-01  4.12725e-03  2.21187e-03  
2.25337e-02  6.41458e-02  3.28127e-03  2.25337e-03  
2.29104e-02  4.30337e-02  2.69222e-03  2.29104e-03  
2.32717e-02  3.51337e-02  2.27883e-03  2.32717e-03  
2.36323e-02  2.09702e-02  2.01672e-03  2.36323e-03  
2.41091e-02  2.20387e-02  1.88738e-03  2.41091e-03  
2.44400e-02  1.97503e-02  1.90019e-03  2.44400e-03  
2.48711e-02  1.90455e-02  1.97454e-03  2.48711e-03  
2.52641e-02  2.36165e-02  2.05597e-03  2.52641e-03  
2.56286e-02  2.36338e-02  2.11826e-03  2.56286e-03  
2.59808e-02  2.65874e-02  2.15719e-03  2.59808e-03  
2.49842e-02  2.29588e-02  1.23906e-04  2.49842e-03  
2.74328e-02  2.43972e-02  1.27808e-04  2.74328e-03  
2.98322e-02  1.12656e-02  8.65064e-05  2.98322e-03  
3.22736e-02  5.54718e-03  6.12319e-05  3.22736e-03  
3.46604e-02  5.50589e-03  6.08888e-05  3.46604e-03  
3.70959e-02  4.39859e-03  5.43372e-05  3.70959e-03  
3.95084e-02  2.67374e-03  4.27988e-05  3.95084e-03  
4.19437e-02  1.95666e-03  3.63093e-05  4.19437e-03  
4.43713e-02  1.73485e-03  3.40319e-05  4.43713e-03  
4.67871e-02  1.36520e-03  3.07909e-05  4.67871e-03  
4.91943e-02  1.02787e-03  2.67773e-05  4.91943e-03  
5.16135e-02  7.80733e-04  2.38412e-05  5.16135e-03  
5.40240e-02  6.38486e-04  2.19656e-05  5.40240e-03  
5.63847e-02  5.37845e-04  2.02290e-05  5.63847e-03  
5.87644e-02  5.04595e-04  1.84202e-05  5.87644e-03  
6.12981e-02  3.57859e-04  1.67586e-05  6.12981e-03  
6.38523e-02  3.21580e-04  1.54236e-05  6.38523e-03  
6.61129e-02  2.68428e-04  1.43805e-05  6.61129e-03  
6.85924e-02  2.08660e-04  1.33109e-05  6.85924e-03  
7.08895e-02  2.20958e-04  1.24134e-05  7.08895e-03  
7.34320e-02  1.83444e-04  1.15379e-05  7.34320e-03  
7.56839e-02  1.49958e-04  1.08451e-05  7.56839e-03  
7.83240e-02  1.19849e-04  1.01059e-05  7.83240e-03  
8.06590e-02  1.10084e-04  9.51063e-06  8.06590e-03  
8.30730e-02  1.04468e-04  8.95029e-06  8.30730e-03  
8.55327e-02  8.87918e-05  8.43072e-06  8.55327e-03  
8.78722e-02  8.39129e-05  7.97807e-06  8.78722e-03  
9.04052e-02  6.41890e-05  7.52794e-06  9.04052e-03  
9.26575e-02  5.35053e-05  7.15958e-06  9.26575e-03  
9.51457e-02  4.84586e-05  6.78377e-06  9.51457e-03  
9.75752e-02  4.68233e-05  6.44538e-06  9.75752e-03  
9.99840e-02  3.41531e-05  6.13490e-06  9.99840e-03  
9.49901e-02  4.74279e-05  3.59671e-06  9.49901e-03  
1.00994e-01  3.18212e-05  3.24123e-06  1.00994e-02  
1.07122e-01  2.82972e-05  2.94056e-06  1.07122e-02  
1.13530e-01  2.26374e-05  2.67883e-06  1.13530e-02  
1.19454e-01  1.32555e-05  2.47503e-06  1.19454e-02  
1.25646e-01  1.09451e-05  2.29354e-06  1.25646e-02  
1.31699e-01  7.89689e-06  2.14168e-06  1.31699e-02  
1.37604e-01  9.53491e-06  2.01358e-06  1.37604e-02  
1.43875e-01  9.13967e-06  1.89566e-06  1.43875e-02  
1.49856e-01  2.68127e-06  1.79778e-06  1.49856e-02  
1.39972e-01  7.11560e-06  1.26484e-06  1.39972e-02  
1.48537e-01  4.68289e-06  1.22409e-06  1.48537e-02  
1.56711e-01  4.53214e-06  1.19178e-06  1.56711e-02  
1.65423e-01  3.67053e-06  1.16300e-06  1.65423e-02  
1.73360e-01  2.22534e-06  1.14090e-06  1.73360e-02  
1.82174e-01  2.29195e-06  1.12012e-06  1.82174e-02  
1.98668e-01  1.52921e-06  1.08952e-06  1.98668e-02  
2.07317e-01  8.00028e-07  1.07685e-06  2.07317e-02  
2.24362e-01  3.85495e-07  1.05701e-06  2.24362e-02  
2.40875e-01  3.44876e-06  1.04272e-06  2.40875e-02  
2.49785e-01  5.83704e-07  1.03656e-06  2.49785e-02  
2.66342e-01  3.90676e-07  1.02734e-06  2.66342e-02  
2.92137e-01  9.57665e-07  1.01731e-06  2.92137e-02  
