#  Q(A^-1)        R           dR         dQ(A^-1)    
4.18710e-02  1.47806e-02  9.78274e-05  4.18710e-03  
4.43188e-02  1.10961e-02  8.41530e-05  4.43188e-03  
4.68012e-02  8.21000e-03  7.31254e-05  4.68012e-03  
4.92352e-02  6.46756e-03  6.43404e-05  4.92352e-03  
5.15687e-02  5.06748e-03  5.73407e-05  5.15687e-03  
5.40842e-02  3.96862e-03  5.10088e-05  5.40842e-03  
5.64880e-02  3.22553e-03  4.58830e-05  5.64880e-03  
5.88320e-02  2.57192e-03  4.15842e-05  5.88320e-03  
6.11653e-02  2.20497e-03  3.78650e-05  6.11653e-03  
6.37552e-02  1.75607e-03  3.42764e-05  6.37552e-03  
6.60438e-02  1.44528e-03  3.14995e-05  6.60438e-03  
6.85518e-02  1.23899e-03  2.88097e-05  6.85518e-03  
7.08792e-02  1.06533e-03  2.65966e-05  7.08792e-03  
7.35217e-02  8.61929e-04  2.43630e-05  7.35217e-03  
7.57846e-02  7.36785e-04  2.26528e-05  7.57846e-03  
7.81800e-02  6.12535e-04  2.10191e-05  7.81800e-03  
8.06326e-02  5.62228e-04  1.95106e-05  8.06326e-03  
8.30503e-02  4.72362e-04  1.81651e-05  8.30503e-03  
8.54366e-02  4.15692e-04  1.69584e-05  8.54366e-03  
8.78876e-02  3.72791e-04  1.58295e-05  8.78876e-03  
9.02841e-02  2.94792e-04  1.48219e-05  9.02841e-03  
9.27228e-02  2.59078e-04  1.38832e-05  9.27228e-03  
9.51730e-02  2.42168e-04  1.30186e-05  9.51730e-03  
9.76481e-02  1.99817e-04  1.22170e-05  9.76481e-03  
9.99467e-02  1.86248e-04  1.15302e-05  9.99467e-03  
9.49652e-02  2.32680e-04  6.40645e-06  9.49652e-03  
1.01190e-01  1.64546e-04  5.55268e-06  1.01190e-02  
1.07110e-01  1.08065e-04  4.88765e-06  1.07110e-02  
1.13281e-01  8.86084e-05  4.31332e-06  1.13281e-02  
1.19529e-01  6.16153e-05  3.82984e-06  1.19529e-02  
1.25741e-01  4.42422e-05  3.42720e-06  1.25741e-02  
1.31624e-01  2.96438e-05  3.10427e-06  1.31624e-02  
1.37435e-01  2.50668e-05  2.83115e-06  1.37435e-02  
1.43876e-01  1.96360e-05  2.57265e-06  1.43876e-02  
1.50086e-01  1.77743e-05  2.36009e-06  1.50086e-02  
1.39810e-01  2.35908e-05  1.47402e-06  1.39810e-02  
1.48589e-01  1.85458e-05  1.38570e-06  1.48589e-02  
1.57071e-01  1.30019e-05  1.31676e-06  1.57071e-02  
1.65125e-01  6.30492e-06  1.26313e-06  1.65125e-02  
1.73699e-01  4.84257e-06  1.21618e-06  1.73699e-02  
1.81817e-01  1.70435e-06  1.17955e-06  1.81817e-02  
1.90659e-01  1.98713e-06  1.14667e-06  1.90659e-02  
1.99071e-01  2.40971e-06  1.12095e-06  1.99071e-02  
2.07620e-01  3.01866e-06  1.09936e-06  2.07620e-02  
2.15670e-01  9.47976e-07  1.08248e-06  2.15670e-02  
2.23833e-01  8.65237e-07  1.06822e-06  2.23833e-02  
2.32613e-01  1.13310e-06  1.05553e-06  2.32613e-02  
2.40582e-01  6.36989e-07  1.04600e-06  2.40582e-02  
2.49380e-01  8.11375e-08  1.03730e-06  2.49380e-02  
