#  Q(A^-1)        R           dR         dQ(A^-1)    
2.36618e-02  9.66574e-01  1.85762e-02  2.36618e-03  
2.40904e-02  9.61872e-01  1.85014e-02  2.40904e-03  
2.44448e-02  9.85654e-01  1.84178e-02  2.44448e-03  
2.48584e-02  9.66668e-01  1.82879e-02  2.48584e-03  
2.52370e-02  9.17439e-01  1.81265e-02  2.52370e-03  
2.56078e-02  9.18498e-01  1.79094e-02  2.56078e-03  
2.60095e-02  8.82897e-01  1.75968e-02  2.60095e-03  
2.50129e-02  9.37900e-01  1.12269e-03  2.50129e-03  
2.74288e-02  6.78236e-01  9.54050e-04  2.74288e-03  
2.98108e-02  1.96181e-01  5.12873e-04  2.98108e-03  
3.22719e-02  8.70240e-02  3.41440e-04  3.22719e-03  
3.46938e-02  1.09092e-01  3.83428e-04  3.46938e-03  
3.70998e-02  6.23717e-02  2.90274e-04  3.70998e-03  
3.95286e-02  1.87978e-02  1.59735e-04  3.95286e-03  
4.18308e-02  1.19925e-02  1.27364e-04  4.18308e-03  
4.43168e-02  1.89810e-02  1.60481e-04  4.43168e-03  
4.67551e-02  1.86306e-02  1.60144e-04  4.67551e-03  
4.92741e-02  1.12931e-02  1.24024e-04  4.92741e-03  
5.16437e-02  5.06324e-03  8.39020e-05  5.16437e-03  
5.39859e-02  3.39429e-03  6.87095e-05  5.39859e-03  
5.64815e-02  4.36057e-03  7.75358e-05  5.64815e-03  
5.88697e-02  5.00109e-03  8.18773e-05  5.88697e-03  
6.13008e-02  3.96370e-03  7.39375e-05  6.13008e-03  
6.36581e-02  2.62605e-03  5.93763e-05  6.36581e-03  
6.61667e-02  1.52084e-03  4.67529e-05  6.61667e-03  
6.82921e-02  1.37872e-03  4.39629e-05  6.82921e-03  
7.08756e-02  1.52348e-03  4.59277e-05  7.08756e-03  
7.33202e-02  1.53726e-03  4.58367e-05  7.33202e-03  
7.58162e-02  1.29280e-03  4.17309e-05  7.58162e-03  
7.81894e-02  9.27157e-04  3.60796e-05  7.81894e-03  
8.06400e-02  7.11868e-04  3.16054e-05  8.06400e-03  
8.29631e-02  6.29520e-04  2.99714e-05  8.29631e-03  
8.53707e-02  5.57264e-04  2.96805e-05  8.53707e-03  
8.78276e-02  5.83744e-04  2.89173e-05  8.78276e-03  
9.02937e-02  5.61669e-04  2.70376e-05  9.02937e-03  
9.27051e-02  3.89432e-04  2.46919e-05  9.27051e-03  
9.51837e-02  3.19225e-04  2.26813e-05  9.51837e-03  
9.74938e-02  3.20757e-04  2.15455e-05  9.74938e-03  
9.98233e-02  2.86549e-04  2.08493e-05  9.98233e-03  
9.50150e-02  3.65909e-04  1.07465e-05  9.50150e-03  
1.01116e-01  2.81071e-04  9.71375e-06  1.01116e-02  
1.07222e-01  2.25384e-04  8.59152e-06  1.07222e-02  
1.13409e-01  1.72475e-04  7.60531e-06  1.13409e-02  
1.19435e-01  1.34843e-04  6.92752e-06  1.19435e-02  
1.25546e-01  9.97665e-05  6.23993e-06  1.25546e-02  
1.31880e-01  7.85241e-05  5.68365e-06  1.31880e-02  
1.37576e-01  7.41687e-05  5.23831e-06  1.37576e-02  
1.43815e-01  4.94994e-05  4.80916e-06  1.43815e-02  
1.49900e-01  3.94149e-05  4.44979e-06  1.49900e-02  
1.39885e-01  6.23164e-05  2.11477e-06  1.39885e-02  
1.48611e-01  4.80019e-05  1.96467e-06  1.48611e-02  
1.56814e-01  3.31971e-05  1.84595e-06  1.56814e-02  
1.65231e-01  2.45670e-05  1.74323e-06  1.65231e-02  
1.73638e-01  2.25443e-05  1.65567e-06  1.73638e-02  
1.82071e-01  1.80174e-05  1.58038e-06  1.82071e-02  
1.90834e-01  1.31959e-05  1.51302e-06  1.90834e-02  
1.99264e-01  9.24180e-06  1.45692e-06  1.99264e-02  
2.07298e-01  7.62345e-06  1.41011e-06  2.07298e-02  
2.16170e-01  7.83332e-06  1.36481e-06  2.16170e-02  
2.24285e-01  7.00211e-06  1.32838e-06  2.24285e-02  
2.32655e-01  5.41047e-06  1.29508e-06  2.32655e-02  
2.40971e-01  2.18269e-06  1.26573e-06  2.40971e-02  
2.49230e-01  3.02498e-06  1.23976e-06  2.49230e-02  
2.57762e-01  1.84606e-06  1.21584e-06  2.57762e-02  
2.66660e-01  3.03543e-06  1.19364e-06  2.66660e-02  
2.74592e-01  1.28969e-06  1.17592e-06  2.74592e-02  
2.83088e-01  1.16547e-06  1.15884e-06  2.83088e-02  
2.91303e-01  8.50326e-07  1.14399e-06  2.91303e-02  
3.00426e-01  2.26718e-06  1.12985e-06  3.00426e-02  
