#  Q(A^-1)        R           dR         dQ(A^-1)    
1.90099e-02  8.58846e-03  1.24926e-03  1.90099e-03  
1.93880e-02  7.10735e-03  1.11469e-03  1.93880e-03  
1.97643e-02  2.86666e-03  9.94677e-04  1.97643e-03  
2.01390e-02  5.05532e-03  8.87670e-04  2.01390e-03  
2.05715e-02  4.13922e-03  7.81729e-04  2.05715e-03  
2.09452e-02  2.18261e-03  6.99527e-04  2.09452e-03  
2.13381e-02  1.40687e-03  6.22165e-04  2.13381e-03  
2.17342e-02  2.18783e-03  5.55258e-04  2.17342e-03  
2.21057e-02  4.15552e-04  4.99126e-04  2.21057e-03  
2.25348e-02  6.00699e-04  4.41507e-04  2.25348e-03  
2.29657e-02  1.38371e-03  3.92994e-04  2.29657e-03  
2.32890e-02  8.34576e-04  3.60612e-04  2.32890e-03  
2.36698e-02  3.61571e-04  3.26781e-04  2.36698e-03  
2.40596e-02  1.62523e-04  2.96823e-04  2.40596e-03  
2.44810e-02  1.61167e-04  2.69293e-04  2.44810e-03  
2.48203e-02  8.21260e-04  2.49810e-04  2.48203e-03  
2.52630e-02  2.93540e-04  2.27673e-04  2.52630e-03  
2.56124e-02  5.77875e-04  2.12672e-04  2.56124e-03  
2.50257e-02  2.69590e-04  1.56573e-05  2.50257e-03  
2.74607e-02  1.18048e-04  1.04443e-05  2.74607e-03  
2.98027e-02  5.49339e-05  7.33038e-06  2.98027e-03  
3.23219e-02  1.43313e-05  4.65319e-06  3.23219e-03  
3.46882e-02  4.85159e-06  2.82043e-06  3.46882e-03  
4.18771e-02  2.11565e-06  1.90572e-06  4.18771e-03  
4.43470e-02  3.23094e-06  1.85343e-06  4.43470e-03  
4.67500e-02  7.59237e-07  1.75400e-06  4.67500e-03  
4.91348e-02  2.81133e-06  1.66392e-06  4.91348e-03  
5.16513e-02  1.78270e-06  1.59248e-06  5.16513e-03  
5.40631e-02  3.97708e-07  1.53951e-06  5.40631e-03  
5.64737e-02  3.03135e-06  1.49439e-06  5.64737e-03  
5.88824e-02  4.26936e-07  1.45422e-06  5.88824e-03  
6.13945e-02  2.66409e-06  1.41679e-06  6.13945e-03  
6.36755e-02  7.55894e-07  1.38649e-06  6.36755e-03  
6.61126e-02  6.98878e-07  1.35752e-06  6.61126e-03  
7.10176e-02  4.80597e-07  1.30807e-06  7.10176e-03  
7.57152e-02  1.26435e-06  1.26945e-06  7.57152e-03  
8.04897e-02  9.43299e-08  1.23694e-06  8.04897e-03  
9.03270e-02  1.23091e-06  1.18551e-06  9.03270e-03  
9.75761e-02  1.22061e-06  1.15717e-06  9.75761e-03  
9.50797e-02  8.71199e-07  1.07433e-06  9.50797e-03  
1.01198e-01  6.23689e-07  1.06496e-06  1.01198e-02  
1.07259e-01  6.40443e-07  1.05722e-06  1.07259e-02  
1.13417e-01  9.50436e-07  1.05060e-06  1.13417e-02  
1.37633e-01  8.82070e-07  1.03266e-06  1.37633e-02  
1.43816e-01  7.70807e-07  1.02949e-06  1.43816e-02  
1.39831e-01  1.99072e-06  1.00862e-06  1.39831e-02  
1.56784e-01  9.20806e-07  1.00658e-06  1.56784e-02  
1.65327e-01  1.52866e-06  1.00578e-06  1.65327e-02  
1.73600e-01  3.12033e-08  1.00512e-06  1.73600e-02  
1.82270e-01  1.97462e-06  1.00453e-06  1.82270e-02  
1.90365e-01  9.11262e-07  1.00405e-06  1.90365e-02  
2.15713e-01  1.56062e-06  1.00290e-06  2.15713e-02  
2.23820e-01  1.13765e-08  1.00261e-06  2.23820e-02  
2.32716e-01  1.35548e-07  1.00234e-06  2.32716e-02  
2.49700e-01  4.40688e-07  1.00190e-06  2.49700e-02  
2.57648e-01  8.58449e-07  1.00172e-06  2.57648e-02  
2.75158e-01  1.08883e-06  1.00140e-06  2.75158e-02  
2.83559e-01  1.81812e-06  1.00127e-06  2.83559e-02  
2.91223e-01  1.47969e-06  1.00116e-06  2.91223e-02  
3.00255e-01  2.15265e-06  1.00105e-06  3.00255e-02  
