#  Q(A^-1)        R           dR         dQ(A^-1)    
2.43050e-02  3.70247e-03  8.33956e-04  2.43050e-03  
2.45985e-02  4.20610e-03  8.16027e-04  2.45985e-03  
2.49103e-02  1.47765e-03  7.97540e-04  2.49103e-03  
2.52056e-02  2.61558e-03  7.80600e-04  2.52056e-03  
2.54049e-02  4.64777e-03  7.69535e-04  2.54049e-03  
2.57002e-02  3.35623e-03  7.53424e-04  2.57002e-03  
2.60347e-02  2.86826e-03  7.35730e-04  2.60347e-03  
2.50508e-02  3.02293e-03  4.95296e-05  2.50508e-03  
2.74694e-02  2.09689e-03  4.19424e-05  2.74694e-03  
2.98157e-02  1.57785e-03  3.60944e-05  2.98157e-03  
3.22715e-02  1.27794e-03  3.11665e-05  3.22715e-03  
3.47022e-02  9.27397e-04  2.72016e-05  3.47022e-03  
3.71442e-02  6.98793e-04  2.39216e-05  3.71442e-03  
3.95029e-02  5.16713e-04  2.12792e-05  3.95029e-03  
4.19520e-02  4.16763e-04  1.89666e-05  4.19520e-03  
4.44210e-02  3.30198e-04  1.69938e-05  4.44210e-03  
4.67374e-02  2.73071e-04  1.54068e-05  4.67374e-03  
4.91752e-02  2.00585e-04  1.39640e-05  4.91752e-03  
5.16743e-02  1.76599e-04  1.26846e-05  5.16743e-03  
5.41161e-02  1.36915e-04  1.15962e-05  5.41161e-03  
5.64528e-02  1.09409e-04  1.06805e-05  5.64528e-03  
5.88385e-02  9.20191e-05  9.85321e-06  5.88385e-03  
6.13743e-02  7.63620e-05  9.07508e-06  6.13743e-03  
6.38063e-02  5.23505e-05  8.41290e-06  6.38063e-03  
6.61248e-02  6.27834e-05  7.84753e-06  6.61248e-03  
6.85745e-02  4.73877e-05  7.31044e-06  6.85745e-03  
7.09527e-02  5.08281e-05  6.84101e-06  7.09527e-03  
7.34670e-02  3.32681e-05  6.39322e-06  7.34670e-03  
7.59025e-02  3.11538e-05  6.00099e-06  7.59025e-03  
7.82121e-02  3.17239e-05  5.66236e-06  7.82121e-03  
8.05901e-02  2.60454e-05  5.34377e-06  8.05901e-03  
8.30698e-02  2.31784e-05  5.04048e-06  8.30698e-03  
8.55456e-02  2.20081e-05  4.76381e-06  8.55456e-03  
8.78476e-02  1.50263e-05  4.52759e-06  8.78476e-03  
9.02307e-02  1.42670e-05  4.30212e-06  9.02307e-03  
9.28910e-02  6.21244e-06  4.07105e-06  9.28910e-03  
9.52301e-02  1.36778e-05  3.88406e-06  9.52301e-03  
9.76114e-02  4.52864e-06  3.70773e-06  9.76114e-03  
1.00099e-01  7.37070e-06  3.53728e-06  1.00099e-02  
9.50354e-02  1.09552e-05  2.29652e-06  9.50354e-03  
1.01054e-01  9.85210e-06  2.10696e-06  1.01054e-02  
1.07195e-01  6.04966e-06  1.94670e-06  1.07195e-02  
1.13135e-01  2.47960e-06  1.81701e-06  1.13135e-02  
1.19457e-01  4.62728e-06  1.70096e-06  1.19457e-02  
1.25658e-01  2.62114e-06  1.60498e-06  1.25658e-02  
1.31590e-01  9.57191e-07  1.52671e-06  1.31590e-02  
1.49912e-01  1.47609e-07  1.34698e-06  1.49912e-02  
1.39849e-01  2.81429e-06  1.11931e-06  1.39849e-02  
1.48459e-01  1.38127e-06  1.09818e-06  1.48459e-02  
1.65188e-01  1.56664e-07  1.06762e-06  1.65188e-02  
1.98896e-01  1.73467e-06  1.03215e-06  1.98896e-02  
2.07055e-01  8.84791e-08  1.02684e-06  2.07055e-02  
2.16378e-01  2.18661e-06  1.02181e-06  2.16378e-02  
2.24338e-01  1.56184e-06  1.01825e-06  2.24338e-02  
2.41173e-01  7.36435e-07  1.01248e-06  2.41173e-02  
2.57759e-01  2.01934e-06  1.00852e-06  2.57759e-02  
2.66532e-01  2.10367e-06  1.00695e-06  2.66532e-02  
