#  Q(A^-1)        R           dR         dQ(A^-1)    
2.56215e-02  3.22840e-03  7.48864e-04  2.56215e-03  
2.59667e-02  3.16081e-03  7.71073e-04  2.59667e-03  
2.49845e-02  2.64521e-03  4.46472e-05  2.49845e-03  
2.74395e-02  3.42880e-03  5.09921e-05  2.74395e-03  
2.98618e-02  2.40959e-03  4.27111e-05  2.98618e-03  
3.22384e-02  1.30031e-03  3.14653e-05  3.22384e-03  
3.46289e-02  8.88821e-04  2.65043e-05  3.46289e-03  
3.71401e-02  7.36938e-04  2.44053e-05  3.71401e-03  
3.95333e-02  5.85360e-04  2.16914e-05  3.95333e-03  
4.19186e-02  4.35958e-04  1.89345e-05  4.19186e-03  
4.44004e-02  3.65258e-04  1.68084e-05  4.44004e-03  
4.67071e-02  2.80993e-04  1.53049e-05  4.67071e-03  
4.92449e-02  2.33227e-04  1.38544e-05  4.92449e-03  
5.15651e-02  1.88220e-04  1.26755e-05  5.15651e-03  
5.40319e-02  1.50194e-04  1.15949e-05  5.40319e-03  
5.63597e-02  1.20793e-04  1.07158e-05  5.63597e-03  
5.89575e-02  1.03462e-04  9.85965e-06  5.89575e-03  
6.12598e-02  9.77635e-05  9.19093e-06  6.12598e-03  
6.37750e-02  7.95441e-05  8.54290e-06  6.37750e-03  
6.61373e-02  5.59710e-05  8.00231e-06  6.61373e-03  
6.83652e-02  4.69685e-05  7.54412e-06  6.83652e-03  
7.10466e-02  4.74037e-05  7.04987e-06  7.10466e-03  
7.32934e-02  4.14075e-05  6.67753e-06  7.32934e-03  
7.57276e-02  3.41359e-05  6.31157e-06  7.57276e-03  
7.81871e-02  3.97394e-05  5.97660e-06  7.81871e-03  
8.06697e-02  2.88918e-05  5.66956e-06  8.06697e-03  
8.31883e-02  3.03172e-05  5.38605e-06  8.31883e-03  
8.55678e-02  1.65406e-05  5.14123e-06  8.55678e-03  
8.78844e-02  2.89443e-05  4.92198e-06  8.78844e-03  
9.02263e-02  2.25919e-05  4.71746e-06  9.02263e-03  
9.24854e-02  1.47426e-05  4.53484e-06  9.24854e-03  
9.51676e-02  1.18694e-05  4.33492e-06  9.51676e-03  
9.75016e-02  1.15853e-05  4.17435e-06  9.75016e-03  
9.99895e-02  2.36332e-05  4.01552e-06  9.99895e-03  
9.50440e-02  1.35427e-05  2.49539e-06  9.50440e-03  
1.00991e-01  1.40222e-05  2.32147e-06  1.00991e-02  
1.07291e-01  8.99004e-06  2.16815e-06  1.07291e-02  
1.13472e-01  1.05076e-05  2.04204e-06  1.13472e-02  
1.19620e-01  5.54082e-06  1.93564e-06  1.19620e-02  
1.25685e-01  6.86389e-06  1.84566e-06  1.25685e-02  
1.31848e-01  6.42163e-06  1.76676e-06  1.31848e-02  
1.37803e-01  5.80289e-06  1.70040e-06  1.37803e-02  
1.43966e-01  2.86233e-06  1.64025e-06  1.43966e-02  
1.49545e-01  3.97961e-06  1.59211e-06  1.49545e-02  
1.39922e-01  1.32217e-06  1.18590e-06  1.39922e-02  
1.48640e-01  1.08234e-06  1.16419e-06  1.48640e-02  
1.56728e-01  1.45575e-06  1.14722e-06  1.56728e-02  
1.65210e-01  1.39142e-06  1.13204e-06  1.65210e-02  
1.81931e-01  1.19822e-06  1.10812e-06  1.81931e-02  
1.98683e-01  3.35196e-06  1.08997e-06  1.98683e-02  
2.07119e-01  4.21373e-07  1.08246e-06  2.07119e-02  
2.15881e-01  7.92714e-07  1.07557e-06  2.15881e-02  
2.24166e-01  1.73563e-06  1.06979e-06  2.24166e-02  
2.32229e-01  1.52814e-06  1.06475e-06  2.32229e-02  
2.40825e-01  1.44138e-06  1.05993e-06  2.40825e-02  
2.49258e-01  3.78627e-08  1.05568e-06  2.49258e-02  
2.66849e-01  8.99906e-07  1.04807e-06  2.66849e-02  
2.75013e-01  1.97386e-06  1.04503e-06  2.75013e-02  
2.83554e-01  1.86362e-08  1.04213e-06  2.83554e-02  
