#  Q(A^-1)        R           dR         dQ(A^-1)    
1.52687e-02  1.01274e+00  1.51656e-02  1.52687e-03  
1.55470e-02  9.90573e-01  1.51656e-02  1.55470e-03  
1.58201e-02  1.01037e+00  1.51656e-02  1.58201e-03  
1.60957e-02  1.01910e+00  1.51656e-02  1.60957e-03  
1.63568e-02  1.01613e+00  1.51656e-02  1.63568e-03  
1.66357e-02  9.86678e-01  1.51656e-02  1.66357e-03  
1.69307e-02  1.01200e+00  1.51656e-02  1.69307e-03  
1.71754e-02  9.85160e-01  1.51656e-02  1.71754e-03  
1.74921e-02  9.97485e-01  1.51656e-02  1.74921e-03  
1.77372e-02  9.80689e-01  1.51656e-02  1.77372e-03  
1.80052e-02  1.00149e+00  1.51656e-02  1.80052e-03  
1.83201e-02  1.01078e+00  1.51656e-02  1.83201e-03  
1.85790e-02  1.01612e+00  1.51656e-02  1.85790e-03  
1.88527e-02  1.01521e+00  1.51656e-02  1.88527e-03  
1.91263e-02  9.96038e-01  1.51656e-02  1.91263e-03  
1.94029e-02  9.88408e-01  1.51656e-02  1.94029e-03  
1.96758e-02  1.00693e+00  1.51656e-02  1.96758e-03  
1.99191e-02  9.95178e-01  1.51656e-02  1.99191e-03  
2.02292e-02  1.01248e+00  1.51656e-02  2.02292e-03  
2.04840e-02  9.86181e-01  1.51656e-02  2.04840e-03  
2.07805e-02  1.01357e+00  1.51656e-02  2.07805e-03  
2.10346e-02  9.98740e-01  1.51656e-02  2.10346e-03  
2.12799e-02  1.01452e+00  1.51656e-02  2.12799e-03  
2.15931e-02  1.01253e+00  1.51656e-02  2.15931e-03  
2.18520e-02  1.00306e+00  1.51656e-02  2.18520e-03  
2.21347e-02  1.02170e+00  1.51656e-02  2.21347e-03  
2.24443e-02  1.00842e+00  1.51656e-02  2.24443e-03  
2.27266e-02  9.80673e-01  1.51656e-02  2.27266e-03  
2.29617e-02  1.00919e+00  1.51656e-02  2.29617e-03  
2.32314e-02  1.01522e+00  1.51656e-02  2.32314e-03  
2.35061e-02  1.00567e+00  1.51656e-02  2.35061e-03  
2.37971e-02  9.66338e-01  1.51650e-02  2.37971e-03  
2.40821e-02  1.01682e+00  1.51616e-02  2.40821e-03  
2.43340e-02  1.02139e+00  1.51546e-02  2.43340e-03  
2.46202e-02  1.00201e+00  1.51370e-02  2.46202e-03  
2.49145e-02  1.01662e+00  1.51134e-02  2.49145e-03  
2.51594e-02  9.76810e-01  1.50499e-02  2.51594e-03  
2.54537e-02  9.70331e-01  1.49245e-02  2.54537e-03  
2.57284e-02  9.53574e-01  1.47914e-02  2.57284e-03  
2.60170e-02  9.24131e-01  1.45392e-02  2.60170e-03  
2.50256e-02  9.88598e-01  9.29367e-04  2.50256e-03  
2.73717e-02  6.29464e-01  7.41335e-04  2.73717e-03  
2.98030e-02  1.96751e-01  4.15242e-04  2.98030e-03  
3.22309e-02  9.11891e-02  2.83282e-04  3.22309e-03  
3.47196e-02  5.38932e-02  2.17645e-04  3.47196e-03  
3.71410e-02  3.52573e-02  1.76593e-04  3.71410e-03  
3.95310e-02  2.46795e-02  1.47807e-04  3.95310e-03  
4.20064e-02  1.80190e-02  1.25532e-04  4.20064e-03  
4.43131e-02  1.34257e-02  1.09395e-04  4.43131e-03  
4.67934e-02  1.03757e-02  9.55366e-05  4.67934e-03  
4.92505e-02  7.94520e-03  8.44208e-05  4.92505e-03  
5.16058e-02  6.28577e-03  7.55965e-05  5.16058e-03  
5.40427e-02  5.26213e-03  6.79270e-05  5.40427e-03  
5.64672e-02  4.31965e-03  6.14562e-05  5.64672e-03  
5.88188e-02  3.51099e-03  5.60659e-05  5.88188e-03  
6.12799e-02  2.93046e-03  5.11836e-05  6.12799e-03  
6.37215e-02  2.52757e-03  4.69701e-05  6.37215e-03  
6.61977e-02  2.06047e-03  4.32279e-05  6.61977e-03  
6.85593e-02  1.74182e-03  4.00772e-05  6.85593e-03  
7.10273e-02  1.45351e-03  3.71533e-05  7.10273e-03  
7.34019e-02  1.34418e-03  3.46426e-05  7.34019e-03  
7.56461e-02  1.08398e-03  3.25056e-05  7.56461e-03  
7.81933e-02  9.87036e-04  3.03192e-05  7.81933e-03  
8.05723e-02  8.78058e-04  2.84778e-05  8.05723e-03  
8.30706e-02  7.43857e-04  2.67257e-05  8.30706e-03  
8.54242e-02  6.54111e-04  2.52240e-05  8.54242e-03  
8.78979e-02  5.56702e-04  2.37830e-05  8.78979e-03  
9.02955e-02  4.95433e-04  2.25054e-05  9.02955e-03  
9.27078e-02  4.76729e-04  2.13250e-05  9.27078e-03  
9.50984e-02  4.21009e-04  2.02479e-05  9.50984e-03  
9.76408e-02  3.58123e-04  1.91930e-05  9.76408e-03  
9.99387e-02  3.54689e-04  1.83117e-05  9.99387e-03  
9.48196e-02  4.33997e-04  9.66212e-06  9.48196e-03  
1.01067e-01  3.36222e-04  8.55891e-06  1.01067e-02  
1.07169e-01  2.41931e-04  7.67072e-06  1.07169e-02  
1.13384e-01  2.07096e-04  6.91553e-06  1.13384e-02  
1.19455e-01  1.58361e-04  6.29303e-06  1.19455e-02  
1.25518e-01  1.27235e-04  5.76231e-06  1.25518e-02  
1.31789e-01  1.03313e-04  5.29092e-06  1.31789e-02  
1.37610e-01  9.10164e-05  4.91145e-06  1.37610e-02  
1.44055e-01  6.79092e-05  4.54520e-06  1.44055e-02  
1.50047e-01  5.43394e-05  4.24720e-06  1.50047e-02  
1.40097e-01  8.33631e-05  2.03080e-06  1.40097e-02  
1.48468e-01  6.39218e-05  1.90981e-06  1.48468e-02  
1.56501e-01  5.17491e-05  1.81190e-06  1.56501e-02  
1.65168e-01  3.93708e-05  1.72219e-06  1.65168e-02  
1.73578e-01  3.38434e-05  1.64795e-06  1.73578e-02  
1.81845e-01  2.35019e-05  1.58496e-06  1.81845e-02  
1.90527e-01  1.90360e-05  1.52760e-06  1.90527e-02  
1.98976e-01  1.87331e-05  1.47896e-06  1.98976e-02  
2.07526e-01  1.17870e-05  1.43577e-06  2.07526e-02  
2.15688e-01  1.18731e-05  1.39934e-06  2.15688e-02  
2.23999e-01  1.09905e-05  1.36633e-06  2.23999e-02  
2.32464e-01  8.88497e-06  1.33636e-06  2.32464e-02  
2.41040e-01  7.04421e-06  1.30922e-06  2.41040e-02  
2.49470e-01  6.03807e-06  1.28528e-06  2.49470e-02  
2.57970e-01  5.93426e-06  1.26354e-06  2.57970e-02  
2.66446e-01  5.03471e-06  1.24395e-06  2.66446e-02  
2.74756e-01  5.70895e-06  1.22652e-06  2.74756e-02  
2.83410e-01  3.72000e-06  1.21002e-06  2.83410e-02  
2.91819e-01  1.95400e-06  1.19542e-06  2.91819e-02  
2.99837e-01  1.96992e-06  1.18267e-06  2.99837e-02  
