#  Q(A^-1)        R           dR         dQ(A^-1)    
5.64522e-02  3.75794e-04  1.77890e-05  5.64522e-03  
5.87995e-02  3.77480e-04  1.69866e-05  5.87995e-03  
6.11609e-02  2.76854e-04  1.55995e-05  6.11609e-03  
6.37246e-02  2.40457e-04  1.42006e-05  6.37246e-03  
6.60785e-02  2.27332e-04  1.34686e-05  6.60785e-03  
6.84525e-02  1.88009e-04  1.24168e-05  6.84525e-03  
7.09729e-02  1.50344e-04  1.16262e-05  7.09729e-03  
7.33445e-02  1.44955e-04  1.09542e-05  7.33445e-03  
7.57987e-02  1.07430e-04  1.02381e-05  7.57987e-03  
7.82231e-02  1.03146e-04  9.68770e-06  7.82231e-03  
8.08960e-02  1.00759e-04  9.08857e-06  8.08960e-03  
8.31396e-02  6.47064e-05  8.63873e-06  8.31396e-03  
8.55968e-02  7.83634e-05  8.19932e-06  8.55968e-03  
8.79884e-02  7.10307e-05  7.79288e-06  8.79884e-03  
9.02995e-02  6.37145e-05  7.44060e-06  9.02995e-03  
9.28510e-02  4.11188e-05  7.07916e-06  9.28510e-03  
9.50481e-02  4.25372e-05  6.79023e-06  9.50481e-03  
9.73327e-02  3.37267e-05  6.51524e-06  9.73327e-03  
1.00011e-01  4.06990e-05  6.21210e-06  1.00011e-02  
9.50656e-02  4.43376e-05  3.58848e-06  9.50656e-03  
1.00993e-01  3.21793e-05  3.28406e-06  1.00993e-02  
1.07225e-01  2.83463e-05  3.01839e-06  1.07225e-02  
1.13231e-01  1.85768e-05  2.80369e-06  1.13231e-02  
1.19442e-01  1.74157e-05  2.61518e-06  1.19442e-02  
1.25613e-01  1.64415e-05  2.45508e-06  1.25613e-02  
1.31717e-01  1.14318e-05  2.31866e-06  1.31717e-02  
1.37802e-01  9.75002e-06  2.20076e-06  1.37802e-02  
1.43931e-01  1.01833e-05  2.09710e-06  1.43931e-02  
1.50138e-01  7.83751e-06  2.00483e-06  1.50138e-02  
1.40170e-01  1.04532e-05  1.31739e-06  1.40170e-02  
1.48469e-01  5.10155e-06  1.28165e-06  1.48469e-02  
1.56573e-01  8.89573e-06  1.25210e-06  1.56573e-02  
1.65465e-01  4.25784e-06  1.22463e-06  1.65465e-02  
1.73664e-01  3.42112e-06  1.20294e-06  1.73664e-02  
1.82252e-01  2.08261e-06  1.18332e-06  1.82252e-02  
1.90907e-01  3.42249e-07  1.16617e-06  1.90907e-02  
1.98959e-01  2.26968e-06  1.15222e-06  1.98959e-02  
2.07199e-01  2.81693e-06  1.13959e-06  2.07199e-02  
2.15142e-01  1.14782e-06  1.12880e-06  2.15142e-02  
2.24238e-01  1.88536e-06  1.11783e-06  2.24238e-02  
2.32487e-01  7.42275e-07  1.10899e-06  2.32487e-02  
2.41231e-01  4.07889e-07  1.10060e-06  2.41231e-02  
2.49307e-01  2.06124e-06  1.09362e-06  2.49307e-02  
2.57417e-01  2.48703e-06  1.08726e-06  2.57417e-02  
2.74570e-01  9.58784e-07  1.07561e-06  2.74570e-02  
2.83457e-01  6.13671e-07  1.07048e-06  2.83457e-02  
2.91908e-01  2.01885e-06  1.06593e-06  2.91908e-02  
