#  Q(A^-1)        R           dR         dQ(A^-1)    
1.94334e-02  7.81081e-01  1.02007e-02  1.94334e-03  
1.96757e-02  6.89044e-01  9.67819e-03  1.96757e-03  
1.99704e-02  5.97853e-01  8.94849e-03  1.99704e-03  
2.02277e-02  5.03835e-01  8.26571e-03  2.02277e-03  
2.05127e-02  4.18548e-01  7.51056e-03  2.05127e-03  
2.07560e-02  3.55216e-01  6.89501e-03  2.07560e-03  
2.10681e-02  2.81816e-01  6.20990e-03  2.10681e-03  
2.13163e-02  2.29586e-01  5.74071e-03  2.13163e-03  
2.15970e-02  2.17761e-01  5.29622e-03  2.15970e-03  
2.18528e-02  1.75521e-01  4.94981e-03  2.18528e-03  
2.21501e-02  1.59650e-01  4.59513e-03  2.21501e-03  
2.23990e-02  1.42736e-01  4.33382e-03  2.23990e-03  
2.27006e-02  1.26262e-01  4.04971e-03  2.27006e-03  
2.29214e-02  1.15583e-01  3.86285e-03  2.29214e-03  
2.32848e-02  9.69795e-02  3.59596e-03  2.32848e-03  
2.35154e-02  8.48984e-02  3.44845e-03  2.35154e-03  
2.37713e-02  8.02643e-02  3.30325e-03  2.37713e-03  
2.40511e-02  7.18091e-02  3.16431e-03  2.40511e-03  
2.43673e-02  6.84208e-02  3.02564e-03  2.43673e-03  
2.46301e-02  5.78385e-02  2.91931e-03  2.46301e-03  
2.48731e-02  5.72402e-02  2.82796e-03  2.48731e-03  
2.51918e-02  6.32045e-02  2.71330e-03  2.51918e-03  
2.54504e-02  5.04883e-02  2.62527e-03  2.54504e-03  
2.57420e-02  4.95407e-02  2.52993e-03  2.57420e-03  
2.59859e-02  4.48405e-02  2.45403e-03  2.59859e-03  
2.49864e-02  5.81441e-02  1.72447e-04  2.49864e-03  
2.73483e-02  3.27927e-02  1.29659e-04  2.73483e-03  
2.97887e-02  2.02493e-02  1.02176e-04  2.97887e-03  
3.23065e-02  1.30563e-02  8.26039e-05  3.23065e-03  
3.46310e-02  9.35917e-03  6.94645e-05  3.46310e-03  
3.71048e-02  6.59432e-03  5.88172e-05  3.71048e-03  
3.95303e-02  4.84953e-03  5.06928e-05  3.95303e-03  
4.19596e-02  3.69739e-03  4.41961e-05  4.19596e-03  
4.43066e-02  2.76458e-03  3.90784e-05  4.43066e-03  
4.68141e-02  2.22238e-03  3.45613e-05  4.68141e-03  
4.92225e-02  1.79787e-03  3.09400e-05  4.92225e-03  
5.16610e-02  1.36289e-03  2.78367e-05  5.16610e-03  
5.40565e-02  1.14910e-03  2.52303e-05  5.40565e-03  
5.64535e-02  9.56202e-04  2.29786e-05  5.64535e-03  
5.87761e-02  7.87095e-04  2.10769e-05  5.87761e-03  
6.12857e-02  7.00331e-04  1.92798e-05  6.12857e-03  
6.37010e-02  5.42294e-04  1.77616e-05  6.37010e-03  
6.60864e-02  4.98487e-04  1.64337e-05  6.60864e-03  
6.83591e-02  4.10349e-04  1.53040e-05  6.83591e-03  
7.10757e-02  3.40603e-04  1.41017e-05  7.10757e-03  
7.35520e-02  3.14197e-04  1.31263e-05  7.35520e-03  
7.57698e-02  2.43738e-04  1.23369e-05  7.57698e-03  
7.82435e-02  2.29309e-04  1.15387e-05  7.82435e-03  
8.06189e-02  1.88267e-04  1.08435e-05  8.06189e-03  
8.31141e-02  1.62921e-04  1.01796e-05  8.31141e-03  
8.54912e-02  1.45261e-04  9.60287e-06  8.54912e-03  
8.79001e-02  1.22076e-04  9.06758e-06  8.79001e-03  
9.03733e-02  1.26966e-04  8.56380e-06  9.03733e-03  
9.28430e-02  7.61012e-05  8.10217e-06  9.28430e-03  
9.53669e-02  9.51103e-05  7.66856e-06  9.53669e-03  
9.76992e-02  7.53527e-05  7.29856e-06  9.76992e-03  
1.00150e-01  7.04300e-05  6.93840e-06  1.00150e-02  
9.49131e-02  8.84005e-05  4.01592e-06  9.49131e-03  
1.00948e-01  7.05444e-05  3.60593e-06  1.00948e-02  
1.07304e-01  4.98138e-05  3.24960e-06  1.07304e-02  
1.13384e-01  3.79679e-05  2.96553e-06  1.13384e-02  
1.19331e-01  3.17242e-05  2.73039e-06  1.19331e-02  
1.25502e-01  2.47559e-05  2.52249e-06  1.25502e-02  
1.31580e-01  2.14773e-05  2.34706e-06  1.31580e-02  
1.38053e-01  1.39995e-05  2.18652e-06  1.38053e-02  
1.43938e-01  8.19729e-06  2.06012e-06  1.43938e-02  
1.49762e-01  1.00220e-05  1.95042e-06  1.49762e-02  
1.40059e-01  1.22439e-05  1.31262e-06  1.40059e-02  
1.48494e-01  7.49425e-06  1.26650e-06  1.48494e-02  
1.56787e-01  6.44014e-06  1.22874e-06  1.56787e-02  
1.65441e-01  4.99817e-06  1.19575e-06  1.65441e-02  
1.73499e-01  3.56162e-06  1.16979e-06  1.73499e-02  
1.82359e-01  2.18167e-06  1.14557e-06  1.82359e-02  
1.90421e-01  1.69759e-06  1.12680e-06  1.90421e-02  
1.98429e-01  1.95047e-06  1.11071e-06  1.98429e-02  
2.16148e-01  4.13442e-07  1.08230e-06  2.16148e-02  
2.24393e-01  1.65964e-07  1.07179e-06  2.24393e-02  
2.32770e-01  1.95973e-06  1.06251e-06  2.32770e-02  
2.40865e-01  2.35488e-07  1.05470e-06  2.40865e-02  
2.49685e-01  4.11740e-07  1.04731e-06  2.49685e-02  
2.58427e-01  4.88173e-07  1.04096e-06  2.58427e-02  
2.66435e-01  6.31327e-07  1.03590e-06  2.66435e-02  
