#  Q(A^-1)        R           dR         dQ(A^-1)    
1.19488e-01  1.05956e-04  4.41786e-06  1.19488e-02  
1.25538e-01  5.55164e-05  3.45629e-06  1.25538e-02  
1.31665e-01  4.01176e-05  3.22776e-06  1.31665e-02  
1.37877e-01  4.08707e-05  3.23070e-06  1.37877e-02  
1.43976e-01  2.47121e-05  2.81158e-06  1.43976e-02  
1.49940e-01  1.82872e-05  2.50105e-06  1.49940e-02  
1.39962e-01  3.88574e-05  1.58054e-06  1.39962e-02  
1.48512e-01  2.11729e-05  1.42179e-06  1.48512e-02  
1.56595e-01  1.80063e-05  1.39673e-06  1.56595e-02  
1.65350e-01  1.23816e-05  1.32185e-06  1.65350e-02  
1.73570e-01  8.69122e-06  1.27043e-06  1.73570e-02  
1.82521e-01  4.95324e-06  1.23700e-06  1.82521e-02  
1.90370e-01  5.19985e-06  1.19641e-06  1.90370e-02  
1.98968e-01  3.96171e-06  1.17157e-06  1.98968e-02  
2.07415e-01  3.15775e-06  1.14554e-06  2.07415e-02  
2.15801e-01  1.03715e-06  1.12399e-06  2.15801e-02  
2.24062e-01  2.46801e-06  1.10766e-06  2.24062e-02  
2.33083e-01  1.46821e-07  1.09052e-06  2.33083e-02  
2.41110e-01  1.19703e-06  1.07852e-06  2.41110e-02  
2.57741e-01  9.68266e-08  1.05795e-06  2.57741e-02  
2.82952e-01  1.80420e-06  1.03669e-06  2.82952e-02  
2.99691e-01  4.59127e-07  1.02703e-06  2.99691e-02  
