#  Q(A^-1)        R           dR         dQ(A^-1)    
1.19442e-01  2.11963e-05  2.86018e-06  1.19442e-02  
1.25823e-01  1.49203e-05  2.56509e-06  1.25823e-02  
1.31597e-01  6.91977e-06  2.34092e-06  1.31597e-02  
1.37787e-01  7.25233e-06  2.13771e-06  1.37787e-02  
1.43946e-01  6.62160e-06  1.96700e-06  1.43946e-02  
1.50164e-01  2.20078e-06  1.82120e-06  1.50164e-02  
1.40188e-01  6.07646e-06  1.29241e-06  1.40188e-02  
1.48156e-01  3.83225e-06  1.23707e-06  1.48156e-02  
1.56716e-01  4.09914e-06  1.18938e-06  1.56716e-02  
1.65223e-01  1.99641e-06  1.15151e-06  1.65223e-02  
1.82006e-01  2.32863e-07  1.09738e-06  1.82006e-02  
1.99132e-01  1.62805e-06  1.06168e-06  1.99132e-02  
2.07229e-01  2.43174e-06  1.04956e-06  2.07229e-02  
2.24577e-01  3.48537e-07  1.03079e-06  2.24577e-02  
2.66611e-01  4.25477e-07  1.00924e-06  2.66611e-02  
2.75040e-01  1.62152e-06  1.00719e-06  2.75040e-02  
2.82970e-01  4.84956e-07  1.00566e-06  2.82970e-02  
2.91653e-01  1.00879e-06  1.00434e-06  2.91653e-02  
