#  Q(A^-1)        R           dR         dQ(A^-1)    
9.03334e-02  3.25687e-04  2.06367e-05  9.03334e-03  
9.28889e-02  2.88561e-04  1.94125e-05  9.28889e-03  
9.51349e-02  2.49956e-04  1.84215e-05  9.51349e-03  
9.77417e-02  2.35268e-04  1.73610e-05  9.77417e-03  
1.00001e-01  2.07117e-04  1.65113e-05  1.00001e-02  
9.48937e-02  2.62217e-04  8.83708e-06  9.48937e-03  
1.01151e-01  1.88632e-04  7.75380e-06  1.01151e-02  
1.07212e-01  1.41077e-04  6.88904e-06  1.07212e-02  
1.13330e-01  1.16546e-04  6.15960e-06  1.13330e-02  
1.19392e-01  8.81748e-05  5.54958e-06  1.19392e-02  
1.25224e-01  6.90492e-05  5.04838e-06  1.25224e-02  
1.31781e-01  5.04734e-05  4.56613e-06  1.31781e-02  
1.37853e-01  4.03493e-05  4.18258e-06  1.37853e-02  
1.43959e-01  3.91068e-05  3.84733e-06  1.43959e-02  
1.49662e-01  2.87426e-05  3.57271e-06  1.49662e-02  
1.39788e-01  4.22123e-05  1.84111e-06  1.39788e-02  
1.48478e-01  2.72684e-05  1.71943e-06  1.48478e-02  
1.56793e-01  2.05514e-05  1.62250e-06  1.56793e-02  
1.65168e-01  1.65806e-05  1.54028e-06  1.65168e-02  
1.73876e-01  1.39989e-05  1.46800e-06  1.73876e-02  
1.82180e-01  1.04419e-05  1.40930e-06  1.82180e-02  
1.90638e-01  7.04631e-06  1.35798e-06  1.90638e-02  
1.99276e-01  3.53157e-06  1.31289e-06  1.99276e-02  
2.07365e-01  4.48925e-06  1.27631e-06  2.07365e-02  
2.15912e-01  1.32295e-06  1.24266e-06  2.15912e-02  
2.24522e-01  2.69452e-06  1.21318e-06  2.24522e-02  
2.32179e-01  2.35114e-06  1.19015e-06  2.32179e-02  
2.41441e-01  2.84082e-06  1.16575e-06  2.41441e-02  
2.57958e-01  3.26097e-07  1.12996e-06  2.57958e-02  
2.65663e-01  1.43287e-06  1.11607e-06  2.65663e-02  
2.74813e-01  1.78536e-06  1.10152e-06  2.74813e-02  
2.82784e-01  1.25603e-06  1.09034e-06  2.82784e-02  
2.99569e-01  1.18875e-06  1.07066e-06  2.99569e-02  
