#  Q(A^-1)        R           dR         dQ(A^-1)    
1.93851e-02  9.78849e-01  1.20017e-02  1.93851e-03  
1.96505e-02  9.39418e-01  1.18256e-02  1.96505e-03  
1.99065e-02  8.80780e-01  1.15677e-02  1.99065e-03  
2.01994e-02  8.23759e-01  1.11392e-02  2.01994e-03  
2.05001e-02  7.36960e-01  1.05522e-02  2.05001e-03  
2.07615e-02  6.59276e-01  9.94152e-03  2.07615e-03  
2.10772e-02  5.56479e-01  9.12296e-03  2.10772e-03  
2.12974e-02  4.99239e-01  8.53584e-03  2.12974e-03  
2.15574e-02  4.24750e-01  7.88228e-03  2.15574e-03  
2.18794e-02  3.47711e-01  7.14854e-03  2.18794e-03  
2.21652e-02  2.98242e-01  6.58162e-03  2.21652e-03  
2.24385e-02  2.41309e-01  6.10072e-03  2.24385e-03  
2.27394e-02  2.17254e-01  5.63092e-03  2.27394e-03  
2.29565e-02  1.86280e-01  5.32147e-03  2.29565e-03  
2.32490e-02  1.62635e-01  4.93016e-03  2.32490e-03  
2.34987e-02  1.44552e-01  4.62113e-03  2.34987e-03  
2.37897e-02  1.25836e-01  4.30422e-03  2.37897e-03  
2.40733e-02  1.16392e-01  4.03955e-03  2.40733e-03  
2.43464e-02  1.04212e-01  3.82862e-03  2.43464e-03  
2.46419e-02  9.07089e-02  3.64828e-03  2.46419e-03  
2.49082e-02  8.62037e-02  3.51640e-03  2.49082e-03  
2.51718e-02  8.11946e-02  3.40588e-03  2.51718e-03  
2.54937e-02  7.92337e-02  3.27969e-03  2.54937e-03  
2.57441e-02  7.13290e-02  3.18312e-03  2.57441e-03  
2.60184e-02  6.61171e-02  3.07524e-03  2.60184e-03  
2.50292e-02  8.07582e-02  2.14225e-04  2.50292e-03  
2.73446e-02  4.38485e-02  1.58447e-04  2.73446e-03  
2.98328e-02  2.66436e-02  1.23232e-04  2.98328e-03  
3.22632e-02  1.70950e-02  9.92216e-05  3.22632e-03  
3.46808e-02  1.18379e-02  8.27263e-05  3.46808e-03  
3.71963e-02  8.35935e-03  6.96838e-05  3.71963e-03  
3.95165e-02  6.30966e-03  6.04074e-05  3.95165e-03  
4.19163e-02  4.77492e-03  5.27295e-05  4.19163e-03  
4.42273e-02  3.69705e-03  4.67045e-05  4.42273e-03  
4.67650e-02  2.88677e-03  4.12559e-05  4.67650e-03  
4.92217e-02  2.24337e-03  3.68812e-05  4.92217e-03  
5.16051e-02  1.82108e-03  3.32951e-05  5.16051e-03  
5.39994e-02  1.54683e-03  3.02152e-05  5.39994e-03  
5.63987e-02  1.24245e-03  2.75548e-05  5.63987e-03  
5.89211e-02  1.08408e-03  2.51339e-05  5.89211e-03  
6.13594e-02  8.83603e-04  2.30957e-05  6.13594e-03  
6.37177e-02  7.34631e-04  2.13610e-05  6.37177e-03  
6.61719e-02  6.27756e-04  1.97627e-05  6.61719e-03  
6.85053e-02  5.40376e-04  1.84111e-05  6.85053e-03  
7.10820e-02  4.46703e-04  1.70798e-05  7.10820e-03  
7.34414e-02  3.89636e-04  1.59886e-05  7.34414e-03  
7.56528e-02  3.57431e-04  1.50623e-05  7.56528e-03  
7.82868e-02  2.80531e-04  1.40650e-05  7.82868e-03  
8.06545e-02  2.46920e-04  1.32547e-05  8.06545e-03  
8.30848e-02  2.39357e-04  1.24971e-05  8.30848e-03  
8.54775e-02  2.05521e-04  1.18162e-05  8.54775e-03  
8.78975e-02  1.90748e-04  1.11856e-05  8.78975e-03  
9.02662e-02  1.55647e-04  1.06187e-05  9.02662e-03  
9.26875e-02  1.48394e-04  1.00852e-05  9.26875e-03  
9.50988e-02  1.39198e-04  9.59532e-06  9.50988e-03  
9.76463e-02  1.18707e-04  9.11798e-06  9.76463e-03  
1.00026e-01  1.01463e-04  8.70564e-06  1.00026e-02  
9.48233e-02  1.30352e-04  4.86809e-06  9.48233e-03  
1.01243e-01  9.51137e-05  4.35694e-06  1.01243e-02  
1.07279e-01  7.65973e-05  3.95992e-06  1.07279e-02  
1.13307e-01  6.02607e-05  3.62672e-06  1.13307e-02  
1.19512e-01  4.26765e-05  3.33630e-06  1.19512e-02  
1.25705e-01  3.86462e-05  3.08922e-06  1.25705e-02  
1.31675e-01  3.46744e-05  2.88399e-06  1.31675e-02  
1.37606e-01  2.47051e-05  2.70657e-06  1.37606e-02  
1.43769e-01  2.11239e-05  2.54550e-06  1.43769e-02  
1.49918e-01  1.56485e-05  2.40457e-06  1.49918e-02  
1.39936e-01  2.32626e-05  1.44998e-06  1.39936e-02  
1.48319e-01  1.78640e-05  1.39422e-06  1.48319e-02  
1.57094e-01  1.54320e-05  1.34536e-06  1.57094e-02  
1.65379e-01  1.06971e-05  1.30633e-06  1.65379e-02  
1.73735e-01  8.62051e-06  1.27262e-06  1.73735e-02  
1.81909e-01  6.91002e-06  1.24416e-06  1.81909e-02  
1.90624e-01  6.89945e-06  1.21787e-06  1.90624e-02  
1.98985e-01  3.99384e-06  1.19593e-06  1.98985e-02  
2.07080e-01  1.68198e-06  1.17726e-06  2.07080e-02  
2.15404e-01  3.19905e-06  1.16030e-06  2.15404e-02  
2.24060e-01  1.87810e-06  1.14472e-06  2.24060e-02  
2.33072e-01  3.25755e-06  1.13040e-06  2.33072e-02  
2.41098e-01  4.14714e-07  1.11905e-06  2.41098e-02  
2.49334e-01  1.43083e-06  1.10860e-06  2.49334e-02  
2.58042e-01  6.95417e-07  1.09869e-06  2.58042e-02  
2.66879e-01  2.18805e-06  1.08968e-06  2.66879e-02  
2.83314e-01  1.31699e-06  1.07531e-06  2.83314e-02  
2.92165e-01  1.96254e-06  1.06866e-06  2.92165e-02  
