#  Q(A^-1)        R           dR         dQ(A^-1)    
2.51193e-02  1.72978e-02  1.76825e-03  2.51193e-03  
2.54248e-02  1.18746e-02  1.71194e-03  2.54248e-03  
2.57226e-02  1.57372e-02  1.66029e-03  2.57226e-03  
2.59900e-02  1.51564e-02  1.61634e-03  2.59900e-03  
2.50313e-02  1.81343e-02  1.10807e-04  2.50313e-03  
2.74481e-02  1.11609e-02  8.74868e-05  2.74481e-03  
2.98618e-02  7.32222e-03  7.11380e-05  2.98618e-03  
3.22416e-02  5.06696e-03  5.93348e-05  3.22416e-03  
3.46518e-02  3.64497e-03  5.02382e-05  3.46518e-03  
3.71272e-02  2.71783e-03  4.29716e-05  3.71272e-03  
3.94688e-02  1.93934e-03  3.74933e-05  3.94688e-03  
4.18716e-02  1.55021e-03  3.29129e-05  4.18716e-03  
4.43798e-02  1.16235e-03  2.89850e-05  4.43798e-03  
4.68389e-02  9.65479e-04  2.57892e-05  4.68389e-03  
4.91981e-02  7.12039e-04  2.31991e-05  4.91981e-03  
5.16374e-02  5.56357e-04  2.09144e-05  5.16374e-03  
5.40778e-02  5.01364e-04  1.89522e-05  5.40778e-03  
5.63781e-02  3.81708e-04  1.73455e-05  5.63781e-03  
5.88297e-02  3.41200e-04  1.58491e-05  5.88297e-03  
6.12381e-02  2.47636e-04  1.45600e-05  6.12381e-03  
6.39137e-02  2.25571e-04  1.33041e-05  6.39137e-03  
6.62079e-02  1.72659e-04  1.23518e-05  6.62079e-03  
6.84483e-02  1.53575e-04  1.15176e-05  6.84483e-03  
7.09334e-02  1.55698e-04  1.06870e-05  7.09334e-03  
7.35649e-02  1.25078e-04  9.90180e-06  7.35649e-03  
7.59558e-02  1.05516e-04  9.26090e-06  7.59558e-03  
7.81140e-02  9.20926e-05  8.73423e-06  7.81140e-03  
8.07535e-02  9.30537e-05  8.14919e-06  8.07535e-03  
8.30588e-02  5.87157e-05  7.68505e-06  8.30588e-03  
8.55607e-02  5.22553e-05  7.22487e-06  8.55607e-03  
8.77162e-02  5.29049e-05  6.86088e-06  8.77162e-03  
9.02982e-02  3.48751e-05  6.46037e-06  9.02982e-03  
9.27858e-02  3.96804e-05  6.10690e-06  9.27858e-03  
9.52500e-02  3.05210e-05  5.78508e-06  9.52500e-03  
9.77300e-02  3.18658e-05  5.48659e-06  9.77300e-03  
1.00045e-01  2.34733e-05  5.22863e-06  1.00045e-02  
9.50388e-02  3.35669e-05  3.15185e-06  9.50388e-03  
1.01029e-01  2.77853e-05  2.84459e-06  1.01029e-02  
1.07171e-01  2.32028e-05  2.58410e-06  1.07171e-02  
1.13542e-01  1.78028e-05  2.35971e-06  1.13542e-02  
1.19650e-01  1.02524e-05  2.17940e-06  1.19650e-02  
1.25761e-01  8.35853e-06  2.02650e-06  1.25761e-02  
1.31662e-01  4.03477e-06  1.90023e-06  1.31662e-02  
1.37933e-01  5.15734e-06  1.78504e-06  1.37933e-02  
1.43977e-01  4.03206e-06  1.68947e-06  1.43977e-02  
1.50018e-01  3.25324e-06  1.60664e-06  1.50018e-02  
1.40023e-01  3.60963e-06  1.20551e-06  1.40023e-02  
1.48236e-01  4.55976e-06  1.17250e-06  1.48236e-02  
1.56992e-01  2.23629e-06  1.14358e-06  1.56992e-02  
1.65187e-01  2.80162e-06  1.12119e-06  1.65187e-02  
1.73513e-01  1.05296e-06  1.10219e-06  1.73513e-02  
1.82361e-01  4.32420e-07  1.08537e-06  1.82361e-02  
1.90321e-01  9.29755e-07  1.07267e-06  1.90321e-02  
1.99002e-01  6.50298e-09  1.06100e-06  1.99002e-02  
2.15816e-01  6.31531e-07  1.04345e-06  2.15816e-02  
2.24383e-01  1.71597e-06  1.03654e-06  2.24383e-02  
2.41182e-01  1.39003e-06  1.02596e-06  2.41182e-02  
2.49644e-01  7.83746e-07  1.02183e-06  2.49644e-02  
2.58217e-01  1.16599e-06  1.01829e-06  2.58217e-02  
2.83494e-01  4.83485e-08  1.01077e-06  2.83494e-02  
2.99532e-01  4.11121e-07  1.00764e-06  2.99532e-02  
