#  Q(A^-1)        R           dR         dQ(A^-1)    
2.09718e-02  9.92410e-01  1.49868e-02  2.09718e-03  
2.13284e-02  9.63072e-01  1.47741e-02  2.13284e-03  
2.17587e-02  8.89316e-01  1.41941e-02  2.17587e-03  
2.20956e-02  8.13978e-01  1.35256e-02  2.20956e-03  
2.25752e-02  6.92204e-01  1.25392e-02  2.25752e-03  
2.28898e-02  5.60538e-01  1.14051e-02  2.28898e-03  
2.32884e-02  4.37999e-01  1.00233e-02  2.32884e-03  
2.36727e-02  3.34358e-01  8.91172e-03  2.36727e-03  
2.40430e-02  2.65267e-01  7.73340e-03  2.40430e-03  
2.44752e-02  2.02515e-01  6.73093e-03  2.44752e-03  
2.48785e-02  1.60709e-01  5.92011e-03  2.48785e-03  
2.52252e-02  1.22977e-01  5.38087e-03  2.52252e-03  
2.56432e-02  1.02752e-01  4.83514e-03  2.56432e-03  
2.60422e-02  8.72004e-02  4.40160e-03  2.60422e-03  
2.49832e-02  1.43925e-01  3.54362e-04  2.49832e-03  
2.74130e-02  4.64162e-02  2.01412e-04  2.74130e-03  
2.97926e-02  1.48199e-02  1.14189e-04  2.97926e-03  
3.22640e-02  4.66933e-03  6.47056e-05  3.22640e-03  
3.46732e-02  3.28132e-03  5.45912e-05  3.46732e-03  
3.70833e-02  2.63989e-03  4.91363e-05  3.70833e-03  
3.95682e-02  1.26170e-03  3.49480e-05  3.95682e-03  
4.19158e-02  3.88213e-04  1.95534e-05  4.19158e-03  
4.43361e-02  1.51260e-04  1.24184e-05  4.43361e-03  
4.67763e-02  1.94189e-04  1.44216e-05  4.67763e-03  
4.92148e-02  1.89099e-04  1.41952e-05  4.92148e-03  
5.16086e-02  1.10202e-04  1.11831e-05  5.16086e-03  
5.40840e-02  6.46820e-05  8.23142e-06  5.40840e-03  
5.64453e-02  5.02192e-05  7.51367e-06  5.64453e-03  
5.88048e-02  3.62091e-05  7.62637e-06  5.88048e-03  
6.13222e-02  4.83666e-05  7.25237e-06  6.13222e-03  
6.36761e-02  3.49457e-05  6.56876e-06  6.36761e-03  
6.61670e-02  2.11237e-05  5.98665e-06  6.61670e-03  
6.86229e-02  2.72336e-05  5.66198e-06  6.86229e-03  
7.10355e-02  2.13934e-05  5.41193e-06  7.10355e-03  
7.33702e-02  1.96694e-05  5.14558e-06  7.33702e-03  
7.58360e-02  1.86921e-05  4.86207e-06  7.58360e-03  
7.82759e-02  2.01751e-05  4.61546e-06  7.82759e-03  
8.07112e-02  1.39809e-05  4.40348e-06  8.07112e-03  
8.30792e-02  7.53253e-06  4.21626e-06  8.30792e-03  
8.54815e-02  1.57323e-05  4.03860e-06  8.54815e-03  
8.77851e-02  7.84366e-06  3.88015e-06  8.77851e-03  
9.02565e-02  1.24067e-05  3.72384e-06  9.02565e-03  
9.27874e-02  2.00082e-06  3.57708e-06  9.27874e-03  
9.52061e-02  7.36106e-06  3.44765e-06  9.52061e-03  
9.74474e-02  6.07776e-06  3.33605e-06  9.74474e-03  
1.00032e-01  9.91431e-08  3.21636e-06  1.00032e-02  
9.49686e-02  1.01554e-05  2.10013e-06  9.49686e-03  
1.01187e-01  6.97851e-06  1.96859e-06  1.01187e-02  
1.07274e-01  2.33692e-06  1.86124e-06  1.07274e-02  
1.13445e-01  2.91720e-06  1.76946e-06  1.13445e-02  
1.19481e-01  2.20934e-06  1.69304e-06  1.19481e-02  
1.25459e-01  1.00321e-06  1.62792e-06  1.25459e-02  
1.37856e-01  2.55152e-07  1.51878e-06  1.37856e-02  
1.43596e-01  3.76552e-06  1.47752e-06  1.43596e-02  
1.39685e-01  2.49571e-06  1.13832e-06  1.39685e-02  
1.48482e-01  3.24981e-06  1.12217e-06  1.48482e-02  
1.57050e-01  6.27183e-07  1.10896e-06  1.57050e-02  
1.64953e-01  1.48764e-06  1.09856e-06  1.64953e-02  
1.73885e-01  9.53317e-07  1.08846e-06  1.73885e-02  
1.90635e-01  1.66367e-07  1.07321e-06  1.90635e-02  
1.99105e-01  9.62561e-09  1.06691e-06  1.99105e-02  
2.07577e-01  5.94379e-07  1.06137e-06  2.07577e-02  
2.15673e-01  6.11820e-07  1.05668e-06  2.15673e-02  
2.32660e-01  3.48977e-07  1.04837e-06  2.32660e-02  
2.58554e-01  3.71245e-07  1.03872e-06  2.58554e-02  
2.66474e-01  1.02050e-06  1.03631e-06  2.66474e-02  
2.83012e-01  3.03779e-07  1.03193e-06  2.83012e-02  
2.91912e-01  1.21805e-06  1.02987e-06  2.91912e-02  
2.99285e-01  2.35989e-06  1.02830e-06  2.99285e-02  
