#  Q(A^-1)        R           dR         dQ(A^-1)    
5.40033e-02  8.63089e-04  2.58473e-05  5.40033e-03  
5.64653e-02  3.71969e-04  1.71105e-05  5.64653e-03  
5.89164e-02  1.66293e-04  1.23795e-05  5.89164e-03  
6.13608e-02  2.17094e-04  1.34585e-05  6.13608e-03  
6.37470e-02  3.48567e-04  1.68706e-05  6.37470e-03  
6.62200e-02  4.88707e-04  1.98734e-05  6.62200e-03  
6.86471e-02  6.27031e-04  2.14378e-05  6.86471e-03  
7.10642e-02  6.08096e-04  2.15268e-05  7.10642e-03  
7.34083e-02  5.43367e-04  2.03616e-05  7.34083e-03  
7.57383e-02  4.20235e-04  1.82368e-05  7.57383e-03  
7.82320e-02  3.02063e-04  1.52581e-05  7.82320e-03  
8.05077e-02  1.66851e-04  1.22848e-05  8.05077e-03  
8.31427e-02  8.34748e-05  9.14314e-06  8.31427e-03  
8.56510e-02  7.03760e-05  7.29303e-06  8.56510e-03  
8.78999e-02  4.67721e-05  7.18028e-06  8.78999e-03  
9.01815e-02  9.53957e-05  8.13038e-06  9.01815e-03  
9.27046e-02  1.04986e-04  9.41717e-06  9.27046e-03  
9.52228e-02  1.18641e-04  1.03418e-05  9.52228e-03  
9.75179e-02  1.27629e-04  1.06815e-05  9.75179e-03  
1.00028e-01  1.23795e-04  1.04788e-05  1.00028e-02  
9.50628e-02  1.26273e-04  5.15854e-06  9.50628e-03  
1.01095e-01  1.13423e-04  5.12581e-06  1.01095e-02  
1.07111e-01  6.32187e-05  3.92713e-06  1.07111e-02  
1.13309e-01  2.84382e-05  2.78012e-06  1.13309e-02  
1.19566e-01  2.34497e-05  3.03486e-06  1.19566e-02  
1.25567e-01  4.00043e-05  3.36641e-06  1.25567e-02  
1.31569e-01  2.40824e-05  3.07689e-06  1.31569e-02  
1.37850e-01  1.77692e-05  2.43213e-06  1.37850e-02  
1.43895e-01  1.07390e-05  2.18319e-06  1.43895e-02  
1.50206e-01  1.21512e-05  2.37071e-06  1.50206e-02  
1.40038e-01  1.29377e-05  1.34677e-06  1.40038e-02  
1.48375e-01  9.72968e-06  1.35998e-06  1.48375e-02  
1.56924e-01  1.18500e-05  1.37410e-06  1.56924e-02  
1.65242e-01  6.56685e-06  1.27097e-06  1.65242e-02  
1.73693e-01  2.98080e-06  1.23064e-06  1.73693e-02  
1.82123e-01  5.95963e-06  1.24686e-06  1.82123e-02  
1.90469e-01  5.70463e-06  1.20672e-06  1.90469e-02  
1.99031e-01  2.71727e-06  1.16595e-06  1.99031e-02  
2.07645e-01  2.01611e-06  1.16712e-06  2.07645e-02  
2.15707e-01  2.41059e-06  1.15366e-06  2.15707e-02  
2.32783e-01  2.75219e-06  1.11926e-06  2.32783e-02  
2.41162e-01  5.13268e-08  1.11334e-06  2.41162e-02  
2.49650e-01  1.60192e-06  1.09914e-06  2.49650e-02  
2.58197e-01  1.82877e-06  1.08989e-06  2.58197e-02  
2.74545e-01  1.15511e-06  1.07815e-06  2.74545e-02  
2.91675e-01  5.56222e-07  1.06622e-06  2.91675e-02  
3.00223e-01  1.86903e-06  1.06172e-06  3.00223e-02  
