#  Q(A^-1)        R           dR         dQ(A^-1)    
2.35546e-02  1.69177e-01  5.81324e-03  2.35546e-03  
2.38080e-02  1.15067e-01  4.83758e-03  2.38080e-03  
2.40515e-02  9.27706e-02  4.18578e-03  2.40515e-03  
2.43475e-02  8.62340e-02  3.94447e-03  2.43475e-03  
2.46389e-02  6.02170e-02  3.41586e-03  2.46389e-03  
2.48828e-02  5.45106e-02  3.18071e-03  2.48828e-03  
2.52350e-02  4.75983e-02  2.99830e-03  2.52350e-03  
2.54355e-02  4.19388e-02  2.88598e-03  2.54355e-03  
2.57610e-02  3.57541e-02  2.75248e-03  2.57610e-03  
2.60242e-02  3.46174e-02  2.66104e-03  2.60242e-03  
2.50120e-02  4.80623e-02  1.91857e-04  2.50120e-03  
2.74558e-02  2.58546e-02  1.41197e-04  2.74558e-03  
2.98346e-02  1.67147e-02  1.12992e-04  2.98346e-03  
3.22925e-02  1.10123e-02  9.25211e-05  3.22925e-03  
3.46437e-02  7.83825e-03  7.80564e-05  3.46437e-03  
3.71112e-02  5.55233e-03  6.64350e-05  3.71112e-03  
3.94838e-02  4.25544e-03  5.76687e-05  3.94838e-03  
4.19260e-02  3.21777e-03  5.04201e-05  4.19260e-03  
4.43168e-02  2.48405e-03  4.46287e-05  4.43168e-03  
4.67510e-02  1.93784e-03  3.97404e-05  4.67510e-03  
4.91666e-02  1.55106e-03  3.56750e-05  4.91666e-03  
5.16508e-02  1.26463e-03  3.21372e-05  5.16508e-03  
5.40155e-02  1.11938e-03  2.92544e-05  5.40155e-03  
5.63950e-02  8.92408e-04  2.67432e-05  5.63950e-03  
5.89558e-02  7.08684e-04  2.43992e-05  5.89558e-03  
6.12602e-02  6.14923e-04  2.25547e-05  6.12602e-03  
6.38635e-02  5.39498e-04  2.07213e-05  6.38635e-03  
6.60925e-02  4.34544e-04  1.93313e-05  6.60925e-03  
6.85089e-02  3.80052e-04  1.79834e-05  6.85089e-03  
7.09366e-02  3.31765e-04  1.67726e-05  7.09366e-03  
7.34933e-02  2.79005e-04  1.56317e-05  7.34933e-03  
7.57377e-02  2.59943e-04  1.47276e-05  7.57377e-03  
7.81891e-02  2.30117e-04  1.38320e-05  7.81891e-03  
8.06015e-02  1.86775e-04  1.30323e-05  8.06015e-03  
8.31736e-02  1.83826e-04  1.22579e-05  8.31736e-03  
8.55382e-02  1.42810e-04  1.16090e-05  8.55382e-03  
8.80954e-02  1.28584e-04  1.09671e-05  8.80954e-03  
9.03162e-02  1.22997e-04  1.04547e-05  9.03162e-03  
9.26457e-02  9.83908e-05  9.95751e-06  9.26457e-03  
9.52416e-02  9.67419e-05  9.44707e-06  9.52416e-03  
9.75503e-02  8.97585e-05  9.02787e-06  9.75503e-03  
9.99693e-02  9.39455e-05  8.62023e-06  9.99693e-03  
9.50032e-02  9.51760e-05  4.79783e-06  9.50032e-03  
1.01058e-01  7.76802e-05  4.33025e-06  1.01058e-02  
1.06992e-01  5.57341e-05  3.94858e-06  1.06992e-02  
1.13511e-01  4.46858e-05  3.59779e-06  1.13511e-02  
1.19432e-01  2.53748e-05  3.32864e-06  1.19432e-02  
1.25407e-01  2.72392e-05  3.09548e-06  1.25407e-02  
1.31679e-01  2.33416e-05  2.88462e-06  1.31679e-02  
1.37808e-01  1.95874e-05  2.70625e-06  1.37808e-02  
1.44147e-01  1.94372e-05  2.54553e-06  1.44147e-02  
1.49725e-01  1.19427e-05  2.42093e-06  1.49725e-02  
1.40020e-01  1.98266e-05  1.45122e-06  1.40020e-02  
1.48662e-01  1.44887e-05  1.39534e-06  1.48662e-02  
1.57036e-01  1.22081e-05  1.34989e-06  1.57036e-02  
1.65403e-01  8.93428e-06  1.31130e-06  1.65403e-02  
1.73670e-01  6.81706e-06  1.27862e-06  1.73670e-02  
1.82143e-01  4.57548e-06  1.24971e-06  1.82143e-02  
1.90497e-01  5.50699e-06  1.22497e-06  1.90497e-02  
1.99082e-01  4.34004e-06  1.20278e-06  1.99082e-02  
2.07499e-01  3.21888e-06  1.18371e-06  2.07499e-02  
2.16212e-01  2.56109e-06  1.16633e-06  2.16212e-02  
2.24243e-01  2.11732e-06  1.15212e-06  2.24243e-02  
2.32566e-01  1.00096e-06  1.13897e-06  2.32566e-02  
2.41040e-01  2.47469e-06  1.12700e-06  2.41040e-02  
2.49723e-01  1.30177e-06  1.11603e-06  2.49723e-02  
2.58081e-01  6.43418e-07  1.10654e-06  2.58081e-02  
2.65352e-01  2.13445e-06  1.09904e-06  2.65352e-02  
2.75047e-01  1.43091e-06  1.08999e-06  2.75047e-02  
2.83043e-01  1.88400e-06  1.08326e-06  2.83043e-02  
2.91698e-01  1.26593e-06  1.07664e-06  2.91698e-02  
