#  Q(A^-1)        R           dR         dQ(A^-1)    
6.85953e-02  3.15639e-04  1.79111e-05  6.85953e-03  
7.08459e-02  2.67594e-04  1.65971e-05  7.08459e-03  
7.32780e-02  2.33736e-04  1.53208e-05  7.32780e-03  
7.57254e-02  1.76026e-04  1.41679e-05  7.57254e-03  
7.83299e-02  1.74641e-04  1.30670e-05  7.83299e-03  
8.07627e-02  1.24015e-04  1.21406e-05  8.07627e-03  
8.27652e-02  1.05955e-04  1.14434e-05  8.27652e-03  
8.54719e-02  1.24686e-04  1.05840e-05  8.54719e-03  
8.79078e-02  7.84629e-05  9.88294e-06  8.79078e-03  
9.03233e-02  7.43614e-05  9.24786e-06  9.03233e-03  
9.28113e-02  6.82011e-05  8.64939e-06  9.28113e-03  
9.50536e-02  5.81011e-05  8.15374e-06  9.50536e-03  
9.77676e-02  6.99998e-05  7.60314e-06  9.77676e-03  
1.00064e-01  3.17193e-05  7.17542e-06  1.00064e-02  
9.49848e-02  5.22930e-05  4.20579e-06  9.49848e-03  
1.01200e-01  3.97049e-05  3.67241e-06  1.01200e-02  
1.07058e-01  2.61465e-05  3.26098e-06  1.07058e-02  
1.13160e-01  1.93460e-05  2.90650e-06  1.13160e-02  
1.19400e-01  1.70813e-05  2.60632e-06  1.19400e-02  
1.25703e-01  9.90287e-06  2.35438e-06  1.25703e-02  
1.31904e-01  6.21345e-06  2.14723e-06  1.31904e-02  
1.37568e-01  3.80892e-06  1.98702e-06  1.37568e-02  
1.44087e-01  4.55809e-06  1.83093e-06  1.44087e-02  
1.49663e-01  3.69080e-06  1.71754e-06  1.49663e-02  
1.40271e-01  1.58348e-06  1.25166e-06  1.40271e-02  
1.48262e-01  4.08286e-06  1.20388e-06  1.48262e-02  
1.56620e-01  2.82497e-06  1.16370e-06  1.56620e-02  
1.65150e-01  2.27803e-06  1.13086e-06  1.65150e-02  
1.73521e-01  1.30419e-07  1.10498e-06  1.73521e-02  
1.82214e-01  3.53279e-07  1.08343e-06  1.82214e-02  
1.90685e-01  6.35117e-07  1.06659e-06  1.90685e-02  
1.98806e-01  5.25629e-07  1.05356e-06  1.98806e-02  
2.07282e-01  2.66028e-07  1.04259e-06  2.07282e-02  
2.15441e-01  5.01447e-07  1.03408e-06  2.15441e-02  
2.32878e-01  9.19602e-08  1.02099e-06  2.32878e-02  
2.41086e-01  1.15893e-06  1.01664e-06  2.41086e-02  
2.57829e-01  4.47583e-07  1.01026e-06  2.57829e-02  
2.83461e-01  8.71139e-07  1.00478e-06  2.83461e-02  
