#  Q(A^-1)        R           dR         dQ(A^-1)    
1.55268e-02  1.00614e+00  1.15463e-02  1.55268e-03  
1.58026e-02  9.94408e-01  1.15463e-02  1.58026e-03  
1.61155e-02  1.01411e+00  1.15463e-02  1.61155e-03  
1.63201e-02  9.88825e-01  1.15463e-02  1.63201e-03  
1.66384e-02  9.77969e-01  1.15463e-02  1.66384e-03  
1.69469e-02  9.91289e-01  1.15463e-02  1.69469e-03  
1.72030e-02  9.96033e-01  1.15463e-02  1.72030e-03  
1.74750e-02  9.98482e-01  1.15463e-02  1.74750e-03  
1.77080e-02  1.00675e+00  1.15463e-02  1.77080e-03  
1.80062e-02  1.00837e+00  1.15463e-02  1.80062e-03  
1.82735e-02  9.99248e-01  1.15463e-02  1.82735e-03  
1.85523e-02  9.87653e-01  1.15463e-02  1.85523e-03  
1.88373e-02  1.01056e+00  1.15463e-02  1.88373e-03  
1.90944e-02  1.01491e+00  1.15443e-02  1.90944e-03  
1.93857e-02  1.01124e+00  1.15355e-02  1.93857e-03  
1.96704e-02  1.00614e+00  1.15096e-02  1.96704e-03  
1.99770e-02  9.62938e-01  1.14353e-02  1.99770e-03  
2.02121e-02  9.64551e-01  1.13176e-02  2.02121e-03  
2.05088e-02  9.02762e-01  1.10322e-02  2.05088e-03  
2.07709e-02  8.49728e-01  1.06089e-02  2.07709e-03  
2.10583e-02  7.28433e-01  9.88872e-03  2.10583e-03  
2.13137e-02  6.08842e-01  9.00918e-03  2.13137e-03  
2.15879e-02  4.83863e-01  8.11575e-03  2.15879e-03  
2.18769e-02  4.49097e-01  7.80192e-03  2.18769e-03  
2.21417e-02  3.56666e-01  6.83100e-03  2.21417e-03  
2.24830e-02  2.16304e-01  5.30218e-03  2.24830e-03  
2.26987e-02  1.64194e-01  4.64644e-03  2.26987e-03  
2.29799e-02  1.27798e-01  4.15511e-03  2.29799e-03  
2.32549e-02  1.09072e-01  3.69816e-03  2.32549e-03  
2.35023e-02  7.26138e-02  3.10812e-03  2.35023e-03  
2.38253e-02  5.30479e-02  2.73209e-03  2.38253e-03  
2.40992e-02  4.74713e-02  2.62206e-03  2.40992e-03  
2.43554e-02  4.45521e-02  2.40891e-03  2.43554e-03  
2.46132e-02  4.10448e-02  2.34728e-03  2.46132e-03  
2.49061e-02  3.49357e-02  2.20432e-03  2.49061e-03  
2.51710e-02  3.12507e-02  2.11744e-03  2.51710e-03  
2.54373e-02  3.12501e-02  2.05152e-03  2.54373e-03  
2.57611e-02  2.58580e-02  1.97870e-03  2.57611e-03  
2.60369e-02  3.09889e-02  1.91990e-03  2.60369e-03  
2.50137e-02  3.50559e-02  1.34356e-04  2.50137e-03  
2.74278e-02  2.08135e-02  1.03317e-04  2.74278e-03  
2.98349e-02  1.34304e-02  8.31448e-05  2.98349e-03  
3.22691e-02  8.91987e-03  6.86160e-05  3.22691e-03  
3.46751e-02  6.44505e-03  5.79269e-05  3.46751e-03  
3.70772e-02  4.65149e-03  4.97049e-05  3.70772e-03  
3.94846e-02  3.54775e-03  4.31962e-05  3.94846e-03  
4.19522e-02  2.65599e-03  3.78318e-05  4.19522e-03  
4.43327e-02  2.12178e-03  3.35998e-05  4.43327e-03  
4.67990e-02  1.67232e-03  2.99597e-05  4.67990e-03  
4.92350e-02  1.31784e-03  2.69446e-05  4.92350e-03  
5.15870e-02  1.11126e-03  2.44670e-05  5.15870e-03  
5.40133e-02  9.01536e-04  2.22723e-05  5.40133e-03  
5.63415e-02  7.30892e-04  2.04473e-05  5.63415e-03  
5.89085e-02  6.16754e-04  1.86992e-05  5.89085e-03  
6.11355e-02  5.35265e-04  1.73686e-05  6.11355e-03  
6.37858e-02  4.40035e-04  1.59740e-05  6.37858e-03  
6.62661e-02  4.01934e-04  1.48262e-05  6.62661e-03  
6.85362e-02  3.46514e-04  1.38882e-05  6.85362e-03  
7.07926e-02  2.87646e-04  1.30483e-05  7.07926e-03  
7.33937e-02  2.42095e-04  1.21785e-05  7.33937e-03  
7.58950e-02  2.21074e-04  1.14288e-05  7.58950e-03  
7.82006e-02  1.80418e-04  1.08026e-05  7.82006e-03  
8.04553e-02  1.55288e-04  1.02436e-05  8.04553e-03  
8.30228e-02  1.41363e-04  9.66359e-06  8.30228e-03  
8.55442e-02  1.35356e-04  9.14562e-06  8.55442e-03  
8.78826e-02  1.09204e-04  8.70577e-06  8.78826e-03  
9.04065e-02  9.80485e-05  8.26976e-06  9.04065e-03  
9.28745e-02  1.09682e-04  7.87842e-06  9.28745e-03  
9.52444e-02  8.69742e-05  7.53154e-06  9.52444e-03  
9.73641e-02  8.64594e-05  7.24304e-06  9.73641e-03  
9.99004e-02  8.38193e-05  6.92221e-06  9.99004e-03  
9.48145e-02  9.59965e-05  3.94825e-06  9.48145e-03  
1.01093e-01  6.49742e-05  3.58482e-06  1.01093e-02  
1.07308e-01  5.18322e-05  3.28729e-06  1.07308e-02  
1.13197e-01  4.25415e-05  3.05021e-06  1.13197e-02  
1.19461e-01  3.39092e-05  2.83610e-06  1.19461e-02  
1.25373e-01  2.79421e-05  2.66319e-06  1.25373e-02  
1.31834e-01  2.29508e-05  2.50054e-06  1.31834e-02  
1.37612e-01  1.88997e-05  2.37430e-06  1.37612e-02  
1.43880e-01  1.42197e-05  2.25436e-06  1.43880e-02  
1.50069e-01  1.47021e-05  2.15055e-06  1.50069e-02  
1.40102e-01  1.74341e-05  1.36279e-06  1.40102e-02  
1.48548e-01  1.35014e-05  1.32174e-06  1.48548e-02  
1.56783e-01  9.53157e-06  1.28800e-06  1.56783e-02  
1.65347e-01  7.29100e-06  1.25817e-06  1.65347e-02  
1.73844e-01  6.53714e-06  1.23285e-06  1.73844e-02  
1.82195e-01  5.44896e-06  1.21137e-06  1.82195e-02  
1.90703e-01  5.73328e-06  1.19234e-06  1.90703e-02  
1.99192e-01  5.03777e-06  1.17574e-06  1.99192e-02  
2.07583e-01  4.87007e-06  1.16130e-06  2.07583e-02  
2.15779e-01  2.20431e-06  1.14881e-06  2.15779e-02  
2.24620e-01  3.63044e-06  1.13684e-06  2.24620e-02  
2.33062e-01  3.58721e-06  1.12667e-06  2.33062e-02  
2.41324e-01  8.08314e-09  1.11774e-06  2.41324e-02  
2.49373e-01  1.14129e-06  1.10988e-06  2.49373e-02  
2.58006e-01  2.00992e-06  1.10226e-06  2.58006e-02  
2.65944e-01  2.65506e-06  1.09590e-06  2.65944e-02  
2.75040e-01  1.56348e-07  1.08928e-06  2.75040e-02  
2.83362e-01  1.67930e-06  1.08378e-06  2.83362e-02  
2.91262e-01  2.14791e-06  1.07899e-06  2.91262e-02  
3.00108e-01  1.73903e-06  1.07413e-06  3.00108e-02  
