#  Q(A^-1)        R           dR         dQ(A^-1)    
6.37101e-02  1.69354e-03  3.33999e-05  6.37101e-03  
6.60799e-02  1.40891e-03  3.08684e-05  6.60799e-03  
6.84872e-02  1.23158e-03  2.86082e-05  6.84872e-03  
7.09112e-02  9.80052e-04  2.65281e-05  7.09112e-03  
7.34189e-02  9.13779e-04  2.46423e-05  7.34189e-03  
7.57844e-02  7.68346e-04  2.30472e-05  7.57844e-03  
7.82931e-02  6.65136e-04  2.15128e-05  7.82931e-03  
8.07478e-02  6.14345e-04  2.01644e-05  8.07478e-03  
8.30841e-02  5.39792e-04  1.89982e-05  8.30841e-03  
8.56156e-02  4.50390e-04  1.78453e-05  8.56156e-03  
8.78810e-02  4.35904e-04  1.69036e-05  8.78810e-03  
9.03120e-02  3.66259e-04  1.59754e-05  9.03120e-03  
9.27435e-02  3.06195e-04  1.51226e-05  9.27435e-03  
9.51472e-02  2.61144e-04  1.43465e-05  9.51472e-03  
9.76970e-02  2.52083e-04  1.35884e-05  9.76970e-03  
9.99159e-02  2.16239e-04  1.29774e-05  9.99159e-03  
9.52258e-02  2.85928e-04  6.95785e-06  9.52258e-03  
1.01008e-01  2.07441e-04  6.22887e-06  1.01008e-02  
1.07346e-01  1.67724e-04  5.56694e-06  1.07346e-02  
1.13173e-01  1.33688e-04  5.05754e-06  1.13173e-02  
1.19357e-01  1.06521e-04  4.59947e-06  1.19357e-02  
1.25473e-01  7.80827e-05  4.21371e-06  1.25473e-02  
1.31703e-01  6.28282e-05  3.87651e-06  1.31703e-02  
1.37672e-01  4.93688e-05  3.59679e-06  1.37672e-02  
1.43945e-01  4.51493e-05  3.34068e-06  1.43945e-02  
1.50168e-01  3.80165e-05  3.11871e-06  1.50168e-02  
1.39992e-01  5.12413e-05  1.68408e-06  1.39992e-02  
1.48616e-01  3.85314e-05  1.59465e-06  1.48616e-02  
1.56713e-01  3.13245e-05  1.52420e-06  1.56713e-02  
1.65312e-01  2.28566e-05  1.46080e-06  1.65312e-02  
1.73668e-01  1.85069e-05  1.40831e-06  1.73668e-02  
1.81888e-01  1.49470e-05  1.36383e-06  1.81888e-02  
1.90584e-01  9.20457e-06  1.32317e-06  1.90584e-02  
1.98829e-01  9.20956e-06  1.28966e-06  1.98829e-02  
2.07533e-01  6.77372e-06  1.25876e-06  2.07533e-02  
2.15702e-01  4.92481e-06  1.23329e-06  2.15702e-02  
2.24516e-01  2.48812e-06  1.20907e-06  2.24516e-02  
2.32691e-01  4.43259e-06  1.18919e-06  2.32691e-02  
2.40901e-01  2.91612e-06  1.17140e-06  2.40901e-02  
2.49566e-01  4.38712e-06  1.15466e-06  2.49566e-02  
2.57556e-01  2.62654e-06  1.14084e-06  2.57556e-02  
2.66254e-01  2.10474e-06  1.12735e-06  2.66254e-02  
2.74805e-01  7.79135e-07  1.11546e-06  2.74805e-02  
2.83867e-01  1.80774e-06  1.10418e-06  2.83867e-02  
3.00008e-01  1.27327e-06  1.08692e-06  3.00008e-02  
