#  Q(A^-1)        R           dR         dQ(A^-1)    
1.13303e-01  9.53134e-06  2.39703e-06  1.13303e-02  
1.19317e-01  8.46808e-06  2.23977e-06  1.19317e-02  
1.25710e-01  3.30774e-06  2.09691e-06  1.25710e-02  
1.31729e-01  2.20991e-06  1.98121e-06  1.31729e-02  
1.37983e-01  2.39292e-06  1.87690e-06  1.37983e-02  
1.43963e-01  4.37340e-06  1.78988e-06  1.43963e-02  
1.49877e-01  2.48826e-06  1.71410e-06  1.49877e-02  
1.40111e-01  2.93283e-06  1.23131e-06  1.40111e-02  
1.48198e-01  2.73422e-07  1.20120e-06  1.48198e-02  
1.57133e-01  2.50513e-06  1.17333e-06  1.57133e-02  
1.65326e-01  2.07057e-06  1.15180e-06  1.65326e-02  
1.73814e-01  6.72425e-07  1.13276e-06  1.73814e-02  
1.82162e-01  2.34084e-06  1.11672e-06  1.82162e-02  
1.90498e-01  2.70031e-07  1.10289e-06  1.90498e-02  
1.98769e-01  2.20321e-06  1.09098e-06  1.98769e-02  
2.23942e-01  8.71220e-07  1.06323e-06  2.23942e-02  
2.32496e-01  1.07664e-06  1.05602e-06  2.32496e-02  
2.49502e-01  2.55701e-07  1.04416e-06  2.49502e-02  
2.58021e-01  8.13316e-08  1.03925e-06  2.58021e-02  
2.82910e-01  1.29465e-06  1.02786e-06  2.82910e-02  
