#  Q(A^-1)        R           dR         dQ(A^-1)    
2.36856e-02  1.83595e-02  1.58703e-03  2.36856e-03  
2.40797e-02  1.55786e-02  1.46733e-03  2.40797e-03  
2.44596e-02  1.22288e-02  1.33890e-03  2.44596e-03  
2.48540e-02  6.79864e-03  1.19876e-03  2.48540e-03  
2.52474e-02  8.88659e-03  1.06042e-03  2.52474e-03  
2.55671e-02  5.05053e-03  9.56509e-04  2.55671e-03  
2.60084e-02  3.78006e-03  8.35140e-04  2.60084e-03  
2.49275e-02  9.30937e-03  7.30604e-05  2.49275e-03  
2.73682e-02  3.29417e-03  4.37836e-05  2.73682e-03  
2.98338e-02  3.89984e-03  4.75501e-05  2.98338e-03  
3.22433e-02  1.55150e-03  3.06727e-05  3.22433e-03  
3.47082e-02  9.18833e-04  2.33919e-05  3.47082e-03  
3.70868e-02  9.55310e-04  2.43044e-05  3.70868e-03  
3.94805e-02  4.31738e-04  1.64799e-05  3.94805e-03  
4.19635e-02  2.89566e-04  1.39841e-05  4.19635e-03  
4.43318e-02  2.87873e-04  1.37930e-05  4.43318e-03  
4.68315e-02  1.27521e-04  1.00114e-05  4.68315e-03  
4.92688e-02  1.08610e-04  9.02995e-06  4.92688e-03  
5.16084e-02  1.04323e-04  8.57184e-06  5.16084e-03  
5.40825e-02  7.09987e-05  6.85477e-06  5.40825e-03  
5.64593e-02  3.77441e-05  6.28529e-06  5.64593e-03  
5.88863e-02  4.88948e-05  5.87769e-06  5.88863e-03  
6.12325e-02  2.75032e-05  5.11468e-06  6.12325e-03  
6.37127e-02  2.56972e-05  4.72371e-06  6.37127e-03  
6.62007e-02  2.02404e-05  4.41603e-06  6.62007e-03  
6.85287e-02  1.55670e-05  4.04030e-06  6.85287e-03  
7.09577e-02  1.54263e-05  3.79012e-06  7.09577e-03  
7.33734e-02  1.75110e-05  3.58231e-06  7.33734e-03  
7.59540e-02  9.80426e-06  3.34870e-06  7.59540e-03  
7.80998e-02  8.89340e-06  3.19717e-06  7.80998e-03  
8.05943e-02  6.00408e-06  3.04332e-06  8.05943e-03  
8.32327e-02  4.36670e-06  2.88788e-06  8.32327e-03  
8.55567e-02  5.83403e-06  2.76980e-06  8.55567e-03  
8.79987e-02  5.49670e-06  2.65825e-06  8.79987e-03  
9.04591e-02  2.22354e-06  2.55401e-06  9.04591e-03  
9.27360e-02  5.74556e-06  2.46631e-06  9.27360e-03  
9.52251e-02  4.20822e-06  2.37862e-06  9.52251e-03  
1.00014e-01  4.18644e-06  2.22863e-06  1.00014e-02  
9.50369e-02  4.99874e-06  1.61940e-06  9.50369e-03  
1.00995e-01  2.77657e-06  1.53697e-06  1.00995e-02  
1.07161e-01  5.66100e-06  1.46647e-06  1.07161e-02  
1.13375e-01  1.77656e-06  1.40713e-06  1.13375e-02  
1.19475e-01  1.89183e-08  1.35793e-06  1.19475e-02  
1.25523e-01  1.35578e-06  1.31631e-06  1.25523e-02  
1.31496e-01  7.64321e-07  1.28091e-06  1.31496e-02  
1.37724e-01  1.09853e-06  1.24900e-06  1.37724e-02  
1.49982e-01  3.43943e-07  1.19797e-06  1.49982e-02  
1.48279e-01  2.23586e-06  1.05594e-06  1.48279e-02  
1.56918e-01  8.18923e-07  1.04781e-06  1.56918e-02  
1.73700e-01  1.00107e-06  1.03558e-06  1.73700e-02  
1.90205e-01  3.65317e-07  1.02686e-06  1.90205e-02  
2.07622e-01  1.82103e-06  1.02011e-06  2.07622e-02  
2.15649e-01  1.05743e-06  1.01762e-06  2.15649e-02  
2.24188e-01  8.08124e-07  1.01533e-06  2.24188e-02  
2.32590e-01  7.94920e-07  1.01337e-06  2.32590e-02  
2.49602e-01  1.06806e-07  1.01014e-06  2.49602e-02  
2.57684e-01  2.66952e-07  1.00890e-06  2.57684e-02  
2.82754e-01  7.05760e-07  1.00592e-06  2.82754e-02  
2.91477e-01  3.81940e-07  1.00513e-06  2.91477e-02  
2.99663e-01  9.35279e-07  1.00449e-06  2.99663e-02  
