#  Q(A^-1)        R           dR         dQ(A^-1)    
7.09258e-02  1.93447e-04  1.25171e-05  7.09258e-03  
7.33030e-02  1.52226e-04  1.20364e-05  7.33030e-03  
7.59408e-02  1.77433e-04  1.13002e-05  7.59408e-03  
7.81765e-02  1.31029e-04  1.03100e-05  7.81765e-03  
8.06460e-02  1.01620e-04  9.55133e-06  8.06460e-03  
8.30460e-02  8.82043e-05  9.12225e-06  8.30460e-03  
8.54195e-02  7.52625e-05  8.59263e-06  8.54195e-03  
8.79323e-02  6.62152e-05  7.98178e-06  8.79323e-03  
9.02680e-02  6.77595e-05  7.55980e-06  9.02680e-03  
9.27924e-02  4.10296e-05  7.18612e-06  9.27924e-03  
9.52860e-02  3.98717e-05  6.79311e-06  9.52860e-03  
9.75392e-02  5.45432e-05  6.45688e-06  9.75392e-03  
1.00005e-01  3.15449e-05  6.14824e-06  1.00005e-02  
9.49047e-02  5.23166e-05  3.61786e-06  9.49047e-03  
1.01286e-01  3.26123e-05  3.23687e-06  1.01286e-02  
1.07352e-01  2.49327e-05  2.94491e-06  1.07352e-02  
1.13188e-01  2.00811e-05  2.71590e-06  1.13188e-02  
1.19376e-01  2.09412e-05  2.50979e-06  1.19376e-02  
1.25685e-01  1.04422e-05  2.33290e-06  1.25685e-02  
1.31862e-01  1.03817e-05  2.18512e-06  1.31862e-02  
1.37719e-01  9.82517e-06  2.06396e-06  1.37719e-02  
1.43997e-01  7.82051e-06  1.95089e-06  1.43997e-02  
1.49880e-01  5.16315e-06  1.85824e-06  1.49880e-02  
1.39974e-01  8.97542e-06  1.27974e-06  1.39974e-02  
1.48206e-01  6.01261e-06  1.24194e-06  1.48206e-02  
1.56534e-01  4.31251e-06  1.20989e-06  1.56534e-02  
1.65088e-01  3.02423e-06  1.18216e-06  1.65088e-02  
1.73555e-01  2.24820e-06  1.15889e-06  1.73555e-02  
1.82172e-01  4.72582e-06  1.13869e-06  1.82172e-02  
1.90578e-01  2.25543e-06  1.12178e-06  1.90578e-02  
1.99084e-01  1.55099e-06  1.10700e-06  1.99084e-02  
2.16055e-01  1.16024e-06  1.08311e-06  2.16055e-02  
2.24408e-01  3.68401e-07  1.07354e-06  2.24408e-02  
2.33062e-01  9.95149e-07  1.06487e-06  2.33062e-02  
2.41668e-01  4.52003e-07  1.05731e-06  2.41668e-02  
2.65854e-01  1.04505e-06  1.04059e-06  2.65854e-02  
2.99492e-01  8.29839e-07  1.02521e-06  2.99492e-02  
