#  Q(A^-1)        R           dR         dQ(A^-1)    
1.44031e-01  7.64931e-05  4.43002e-06  1.44031e-02  
1.50034e-01  6.32796e-05  4.10710e-06  1.50034e-02  
1.40148e-01  7.45118e-05  1.97596e-06  1.40148e-02  
1.48557e-01  5.51288e-05  1.87630e-06  1.48557e-02  
1.57158e-01  4.21167e-05  1.76165e-06  1.57158e-02  
1.65065e-01  3.25816e-05  1.68311e-06  1.65065e-02  
1.73673e-01  2.74628e-05  1.60747e-06  1.73673e-02  
1.81911e-01  2.22964e-05  1.54553e-06  1.81911e-02  
1.90515e-01  1.94480e-05  1.49141e-06  1.90515e-02  
1.98857e-01  1.78767e-05  1.44511e-06  1.98857e-02  
2.07241e-01  7.71372e-06  1.40545e-06  2.07241e-02  
2.15795e-01  1.04162e-05  1.36984e-06  2.15795e-02  
2.24066e-01  7.63014e-06  1.33979e-06  2.24066e-02  
2.32837e-01  8.97708e-06  1.31177e-06  2.32837e-02  
2.40802e-01  7.72478e-06  1.28919e-06  2.40802e-02  
2.49443e-01  5.45818e-06  1.26744e-06  2.49443e-02  
2.58114e-01  6.36476e-06  1.24798e-06  2.58114e-02  
2.66439e-01  4.52528e-06  1.23126e-06  2.66439e-02  
2.74781e-01  2.25367e-06  1.21617e-06  2.74781e-02  
2.83505e-01  4.24787e-06  1.20191e-06  2.83505e-02  
2.91609e-01  5.22381e-06  1.18991e-06  2.91609e-02  
3.00836e-01  1.97570e-06  1.17856e-06  3.00836e-02  
