#  Q(A^-1)        R           dR         dQ(A^-1)    
2.02072e-02  6.43390e-02  3.82751e-03  2.02072e-03  
2.05917e-02  3.19678e-02  2.70598e-03  2.05917e-03  
2.09450e-02  1.57151e-02  2.02855e-03  2.09450e-03  
2.13588e-02  9.31947e-03  1.49511e-03  2.13588e-03  
2.17548e-02  6.61129e-03  1.31582e-03  2.17548e-03  
2.21013e-02  5.47721e-03  1.30678e-03  2.21013e-03  
2.24725e-02  5.56792e-03  1.36526e-03  2.24725e-03  
2.28525e-02  1.00928e-02  1.44105e-03  2.28525e-03  
2.33393e-02  1.11342e-02  1.51651e-03  2.33393e-03  
2.36604e-02  1.08283e-02  1.54529e-03  2.36604e-03  
2.40586e-02  1.15748e-02  1.55602e-03  2.40586e-03  
2.44614e-02  1.22839e-02  1.53932e-03  2.44614e-03  
2.48552e-02  1.05187e-02  1.50262e-03  2.48552e-03  
2.52063e-02  9.65193e-03  1.45513e-03  2.52063e-03  
2.55878e-02  4.25879e-03  1.39034e-03  2.55878e-03  
2.60089e-02  8.25491e-03  1.30842e-03  2.60089e-03  
2.49574e-02  9.78495e-03  9.26598e-05  2.49574e-03  
2.74197e-02  4.41049e-03  6.28376e-05  2.74197e-03  
2.98259e-02  1.78514e-03  4.03532e-05  2.98259e-03  
3.22687e-02  1.34592e-03  3.48754e-05  3.22687e-03  
3.47116e-02  1.14369e-03  3.21232e-05  3.47116e-03  
3.71231e-02  8.21657e-04  2.77757e-05  3.71231e-03  
3.95649e-02  6.42325e-04  2.37438e-05  3.95649e-03  
4.19131e-02  4.82943e-04  2.09276e-05  4.19131e-03  
4.43037e-02  3.75768e-04  1.86906e-05  4.43037e-03  
4.68341e-02  2.98399e-04  1.66617e-05  4.68341e-03  
4.91857e-02  2.30850e-04  1.50293e-05  4.91857e-03  
5.15474e-02  2.02978e-04  1.36206e-05  5.15474e-03  
5.40635e-02  1.40884e-04  1.23333e-05  5.40635e-03  
5.65245e-02  9.85324e-05  1.12441e-05  5.65245e-03  
5.88161e-02  8.24528e-05  1.03546e-05  5.88161e-03  
6.12825e-02  8.32567e-05  9.51049e-06  6.12825e-03  
6.36452e-02  6.56344e-05  8.79548e-06  6.36452e-03  
6.62514e-02  6.43960e-05  8.09692e-06  6.62514e-03  
6.85755e-02  5.85126e-05  7.54233e-06  6.85755e-03  
7.10264e-02  3.66091e-05  7.01784e-06  7.10264e-03  
7.33603e-02  3.42944e-05  6.56805e-06  7.33603e-03  
7.58636e-02  4.25155e-05  6.13299e-06  7.58636e-03  
7.81451e-02  2.47351e-05  5.77355e-06  7.81451e-03  
8.05631e-02  2.69635e-05  5.42696e-06  8.05631e-03  
8.30340e-02  1.51862e-05  5.10495e-06  8.30340e-03  
8.54173e-02  2.28040e-05  4.82160e-06  8.54173e-03  
8.80293e-02  1.38843e-05  4.53832e-06  8.80293e-03  
9.03779e-02  1.49356e-05  4.30540e-06  9.03779e-03  
9.28192e-02  9.02046e-06  4.08279e-06  9.28192e-03  
9.52978e-02  8.81548e-06  3.87509e-06  9.52978e-03  
9.76765e-02  1.06096e-05  3.69132e-06  9.76765e-03  
1.00036e-01  5.48502e-06  3.52270e-06  1.00036e-02  
9.49190e-02  1.10653e-05  2.29946e-06  9.49190e-03  
1.01163e-01  4.97691e-06  2.09413e-06  1.01163e-02  
1.07177e-01  2.26486e-06  1.93155e-06  1.07177e-02  
1.13504e-01  6.65248e-06  1.78983e-06  1.13504e-02  
1.19494e-01  4.18341e-07  1.67781e-06  1.19494e-02  
1.25596e-01  3.13064e-06  1.58156e-06  1.25596e-02  
1.31614e-01  1.46429e-06  1.50111e-06  1.31614e-02  
1.37795e-01  1.42155e-06  1.43082e-06  1.37795e-02  
1.43911e-01  2.31650e-06  1.37150e-06  1.43911e-02  
1.50089e-01  1.21060e-07  1.32022e-06  1.50089e-02  
1.40112e-01  6.23260e-07  1.11153e-06  1.40112e-02  
1.65495e-01  1.74565e-07  1.06073e-06  1.65495e-02  
1.82129e-01  1.29258e-06  1.04089e-06  1.82129e-02  
1.90357e-01  1.46801e-06  1.03361e-06  1.90357e-02  
2.07328e-01  1.28793e-06  1.02236e-06  2.07328e-02  
2.15698e-01  9.16926e-07  1.01826e-06  2.15698e-02  
2.33099e-01  8.30663e-07  1.01191e-06  2.33099e-02  
2.57492e-01  6.00858e-07  1.00645e-06  2.57492e-02  
2.66141e-01  5.28640e-07  1.00516e-06  2.66141e-02  
2.99430e-01  2.09265e-07  1.00214e-06  2.99430e-02  
