#  Q(A^-1)        R           dR         dQ(A^-1)    
9.99643e-02  8.61249e-05  7.06420e-06  9.99643e-03  
9.49242e-02  1.08521e-04  4.04869e-06  9.49242e-03  
1.00994e-01  8.71349e-05  3.64961e-06  1.00994e-02  
1.07201e-01  6.07825e-05  3.31177e-06  1.07201e-02  
1.13149e-01  5.39926e-05  3.04042e-06  1.13149e-02  
1.19461e-01  3.59706e-05  2.79703e-06  1.19461e-02  
1.25560e-01  3.16413e-05  2.59697e-06  1.25560e-02  
1.31644e-01  2.11366e-05  2.42534e-06  1.31644e-02  
1.37802e-01  2.18951e-05  2.27506e-06  1.37802e-02  
1.44025e-01  1.36647e-05  2.14310e-06  1.44025e-02  
1.49790e-01  9.33395e-06  2.03581e-06  1.49790e-02  
1.40242e-01  1.86572e-05  1.33442e-06  1.40242e-02  
1.48345e-01  1.40393e-05  1.29070e-06  1.48345e-02  
1.57014e-01  8.06344e-06  1.25152e-06  1.57014e-02  
1.65375e-01  9.24927e-06  1.21969e-06  1.65375e-02  
1.73753e-01  5.75251e-06  1.19255e-06  1.73753e-02  
1.82308e-01  3.92446e-06  1.16884e-06  1.82308e-02  
1.90531e-01  3.21703e-06  1.14920e-06  1.90531e-02  
1.98710e-01  2.31225e-06  1.13224e-06  1.98710e-02  
2.07740e-01  3.70011e-06  1.11600e-06  2.07740e-02  
2.15971e-01  1.26711e-06  1.10312e-06  2.15971e-02  
2.24531e-01  2.09527e-06  1.09139e-06  2.24531e-02  
2.32737e-01  1.93266e-06  1.08149e-06  2.32737e-02  
2.41358e-01  7.36832e-07  1.07233e-06  2.41358e-02  
2.57913e-01  4.53563e-07  1.05766e-06  2.57913e-02  
2.66404e-01  2.31406e-07  1.05138e-06  2.66404e-02  
2.74263e-01  2.23556e-06  1.04620e-06  2.74263e-02  
2.82618e-01  3.30821e-07  1.04127e-06  2.82618e-02  
2.91454e-01  1.34663e-06  1.03664e-06  2.91454e-02  
2.99701e-01  5.57576e-07  1.03280e-06  2.99701e-02  
