#  Q(A^-1)        R           dR         dQ(A^-1)    
8.54307e-02  5.53036e-04  1.81063e-05  8.54307e-03  
8.77928e-02  4.61080e-04  1.64945e-05  8.77928e-03  
9.02155e-02  3.27793e-04  1.42043e-05  9.02155e-03  
9.26492e-02  2.01119e-04  1.16163e-05  9.26492e-03  
9.51509e-02  1.37046e-04  9.15359e-06  9.51509e-03  
9.77039e-02  7.38853e-05  7.55274e-06  9.77039e-03  
9.98477e-02  7.41456e-05  7.34217e-06  9.98477e-03  
9.49157e-02  1.31123e-04  4.73835e-06  9.49157e-03  
1.00990e-01  8.94966e-05  3.95426e-06  1.00990e-02  
1.07238e-01  1.43611e-04  5.01169e-06  1.07238e-02  
1.13216e-01  1.48116e-04  5.00116e-06  1.13216e-02  
1.19549e-01  8.39292e-05  3.87639e-06  1.19549e-02  
1.25757e-01  3.53984e-05  2.95638e-06  1.25757e-02  
1.31694e-01  4.71952e-05  3.20997e-06  1.31694e-02  
1.37718e-01  5.45166e-05  3.48567e-06  1.37718e-02  
1.43863e-01  4.97340e-05  3.17117e-06  1.43863e-02  
1.49935e-01  2.02478e-05  2.59865e-06  1.49935e-02  
1.39856e-01  5.37097e-05  1.66846e-06  1.39856e-02  
1.48328e-01  2.71772e-05  1.47572e-06  1.48328e-02  
1.57060e-01  1.90888e-05  1.39403e-06  1.57060e-02  
1.65186e-01  2.44194e-05  1.44135e-06  1.65186e-02  
1.73746e-01  1.73130e-05  1.36517e-06  1.73746e-02  
1.81983e-01  9.76749e-06  1.29005e-06  1.81983e-02  
1.90888e-01  1.20093e-05  1.30472e-06  1.90888e-02  
1.98827e-01  8.02476e-06  1.27999e-06  1.98827e-02  
2.07841e-01  7.96414e-06  1.22689e-06  2.07841e-02  
2.15982e-01  4.77664e-06  1.22165e-06  2.15982e-02  
2.24210e-01  3.48618e-06  1.21276e-06  2.24210e-02  
2.32509e-01  5.29898e-06  1.18413e-06  2.32509e-02  
2.41329e-01  1.19118e-06  1.16991e-06  2.41329e-02  
2.49766e-01  4.13033e-06  1.16373e-06  2.49766e-02  
2.58408e-01  1.63722e-06  1.14726e-06  2.58408e-02  
2.66371e-01  3.45643e-06  1.13547e-06  2.66371e-02  
2.74648e-01  1.41832e-06  1.12934e-06  2.74648e-02  
2.83538e-01  3.08848e-06  1.11955e-06  2.83538e-02  
2.91048e-01  2.61701e-07  1.11084e-06  2.91048e-02  
2.99837e-01  2.79542e-06  1.10420e-06  2.99837e-02  
