#  Q(A^-1)        R           dR         dQ(A^-1)    
6.37783e-02  1.17690e-05  6.37532e-06  6.37783e-03  
6.61720e-02  2.25269e-05  5.93673e-06  6.61720e-03  
6.84779e-02  1.43494e-05  5.55838e-06  6.84779e-03  
7.09967e-02  1.37136e-05  5.18730e-06  7.09967e-03  
7.33281e-02  1.53848e-05  4.87842e-06  7.33281e-03  
7.57797e-02  1.07947e-05  4.58476e-06  7.57797e-03  
7.82797e-02  1.34983e-05  4.31417e-06  7.82797e-03  
8.05790e-02  1.67500e-05  4.08785e-06  8.05790e-03  
8.30907e-02  7.04882e-06  3.86259e-06  8.30907e-03  
8.54616e-02  7.58018e-06  3.66857e-06  8.54616e-03  
8.79463e-02  7.61868e-06  3.48248e-06  8.79463e-03  
9.03795e-02  8.17253e-07  3.31555e-06  9.03795e-03  
9.28282e-02  2.47294e-08  3.16126e-06  9.28282e-03  
9.52002e-02  4.35254e-06  3.02356e-06  9.52002e-03  
9.75295e-02  9.48415e-07  2.89853e-06  9.75295e-03  
9.99566e-02  6.97333e-06  2.77794e-06  9.99566e-03  
9.50704e-02  8.11838e-06  1.90822e-06  9.50704e-03  
1.01071e-01  1.02544e-06  1.77175e-06  1.01071e-02  
1.07112e-01  5.41434e-06  1.65820e-06  1.07112e-02  
1.13330e-01  3.31864e-06  1.56110e-06  1.13330e-02  
1.19444e-01  2.58220e-06  1.48125e-06  1.19444e-02  
1.37565e-01  3.96619e-07  1.30985e-06  1.37565e-02  
1.43994e-01  9.89726e-07  1.26603e-06  1.43994e-02  
1.49917e-01  1.27966e-06  1.23142e-06  1.49917e-02  
1.40019e-01  1.88331e-06  1.08004e-06  1.40019e-02  
1.56802e-01  6.94780e-07  1.05396e-06  1.56802e-02  
1.73744e-01  1.22872e-06  1.03641e-06  1.73744e-02  
1.90265e-01  3.55769e-08  1.02483e-06  1.90265e-02  
2.07345e-01  1.45287e-07  1.01667e-06  2.07345e-02  
2.24416e-01  3.94439e-07  1.01114e-06  2.24416e-02  
2.41116e-01  7.83616e-08  1.00746e-06  2.41116e-02  
2.57558e-01  4.04950e-07  1.00499e-06  2.57558e-02  
2.66414e-01  7.94531e-08  1.00400e-06  2.66414e-02  
2.83260e-01  4.51788e-07  1.00261e-06  2.83260e-02  
2.92055e-01  1.11288e-06  1.00208e-06  2.92055e-02  
3.00353e-01  2.92883e-07  1.00169e-06  3.00353e-02  
