#  Q(A^-1)        R           dR         dQ(A^-1)    
2.05560e-02  1.02042e+00  1.41324e-02  2.05560e-03  
2.09715e-02  9.94603e-01  1.41324e-02  2.09715e-03  
2.13576e-02  1.00625e+00  1.41324e-02  2.13576e-03  
2.17164e-02  1.01103e+00  1.41324e-02  2.17164e-03  
2.21148e-02  9.89355e-01  1.41324e-02  2.21148e-03  
2.25553e-02  9.71835e-01  1.41324e-02  2.25553e-03  
2.29010e-02  1.00297e+00  1.41322e-02  2.29010e-03  
2.32565e-02  1.01670e+00  1.41310e-02  2.32565e-03  
2.36659e-02  9.84521e-01  1.41249e-02  2.36659e-03  
2.40697e-02  9.72173e-01  1.41040e-02  2.40697e-03  
2.44133e-02  9.83045e-01  1.40591e-02  2.44133e-03  
2.48001e-02  9.92885e-01  1.39523e-02  2.48001e-03  
2.52063e-02  9.69544e-01  1.37424e-02  2.52063e-03  
2.55875e-02  8.81100e-01  1.33953e-02  2.55875e-03  
2.59990e-02  8.31394e-01  1.28392e-02  2.59990e-03  
2.49735e-02  9.64901e-01  8.55074e-04  2.49735e-03  
2.73893e-02  4.88074e-01  6.08624e-04  2.73893e-03  
2.98164e-02  1.59274e-01  3.48105e-04  2.98164e-03  
3.22997e-02  7.88419e-02  2.45273e-04  3.22997e-03  
3.46724e-02  4.86991e-02  1.92370e-04  3.46724e-03  
3.71044e-02  3.21619e-02  1.56453e-04  3.71044e-03  
3.95821e-02  2.21618e-02  1.30355e-04  3.95821e-03  
4.18851e-02  1.62577e-02  1.12069e-04  4.18851e-03  
4.43369e-02  1.20088e-02  9.68261e-05  4.43369e-03  
4.67473e-02  9.26992e-03  8.48766e-05  4.67473e-03  
4.92467e-02  7.24081e-03  7.48118e-05  4.92467e-03  
5.15204e-02  5.76972e-03  6.72014e-05  5.15204e-03  
5.39762e-02  4.53250e-03  6.02753e-05  5.39762e-03  
5.64610e-02  3.73883e-03  5.43428e-05  5.64610e-03  
5.88598e-02  3.03589e-03  4.94353e-05  5.88598e-03  
6.12017e-02  2.56025e-03  4.52770e-05  6.12017e-03  
6.36942e-02  2.18144e-03  4.14172e-05  6.36942e-03  
6.61117e-02  1.82175e-03  3.81371e-05  6.61117e-03  
6.85060e-02  1.49135e-03  3.52659e-05  6.85060e-03  
7.09720e-02  1.31735e-03  3.26403e-05  7.09720e-03  
7.32910e-02  1.11585e-03  3.04350e-05  7.32910e-03  
7.57825e-02  1.04881e-03  2.83084e-05  7.57825e-03  
7.81521e-02  8.95980e-04  2.64885e-05  7.81521e-03  
8.05917e-02  7.32344e-04  2.47945e-05  8.05917e-03  
8.29659e-02  6.52534e-04  2.32984e-05  8.29659e-03  
8.54155e-02  5.89870e-04  2.18935e-05  8.54155e-03  
8.80528e-02  5.29931e-04  2.05191e-05  8.80528e-03  
9.03327e-02  4.56255e-04  1.94332e-05  9.03327e-03  
9.25559e-02  4.16862e-04  1.84555e-05  9.25559e-03  
9.50741e-02  3.44618e-04  1.74350e-05  9.50741e-03  
9.74773e-02  3.20891e-04  1.65380e-05  9.74773e-03  
9.98324e-02  3.08887e-04  1.57247e-05  9.98324e-03  
9.49860e-02  3.58861e-04  8.36526e-06  9.49860e-03  
1.01119e-01  2.60708e-04  7.39757e-06  1.01119e-02  
1.06995e-01  2.05620e-04  6.62985e-06  1.06995e-02  
1.13288e-01  1.57902e-04  5.94233e-06  1.13288e-02  
1.19299e-01  1.32367e-04  5.38892e-06  1.19299e-02  
1.25543e-01  9.81725e-05  4.89954e-06  1.25543e-02  
1.31767e-01  8.38395e-05  4.48200e-06  1.31767e-02  
1.37546e-01  6.40632e-05  4.14592e-06  1.37546e-02  
1.44155e-01  5.35397e-05  3.81197e-06  1.44155e-02  
1.49922e-01  3.91227e-05  3.55730e-06  1.49922e-02  
1.39712e-01  5.92409e-05  1.83008e-06  1.39712e-02  
1.48416e-01  4.33416e-05  1.71774e-06  1.48416e-02  
1.57021e-01  3.36253e-05  1.62525e-06  1.57021e-02  
1.65349e-01  2.63614e-05  1.54972e-06  1.65349e-02  
1.73378e-01  2.24628e-05  1.48741e-06  1.73378e-02  
1.82206e-01  1.69917e-05  1.42865e-06  1.82206e-02  
1.90605e-01  1.37725e-05  1.38057e-06  1.90605e-02  
1.98687e-01  1.07393e-05  1.34029e-06  1.98687e-02  
2.07075e-01  9.53587e-06  1.30371e-06  2.07075e-02  
2.15824e-01  6.58020e-06  1.27035e-06  2.15824e-02  
2.24099e-01  6.10980e-06  1.24263e-06  2.24099e-02  
2.32926e-01  3.18138e-06  1.21656e-06  2.32926e-02  
2.41165e-01  3.22103e-06  1.19504e-06  2.41165e-02  
2.49677e-01  3.03577e-06  1.17527e-06  2.49677e-02  
2.58064e-01  2.59173e-06  1.15792e-06  2.58064e-02  
2.66012e-01  3.12694e-06  1.14318e-06  2.66012e-02  
2.74456e-01  1.11734e-06  1.12914e-06  2.74456e-02  
2.83068e-01  2.07122e-06  1.11631e-06  2.83068e-02  
2.91647e-01  1.11611e-06  1.10486e-06  2.91647e-02  
2.99585e-01  2.06207e-06  1.09531e-06  2.99585e-02  
