#  Q(A^-1)        R           dR         dQ(A^-1)    
9.99867e-02  4.11870e-05  5.85211e-06  9.99867e-03  
9.49647e-02  5.06816e-05  3.42332e-06  9.49647e-03  
1.01079e-01  3.22363e-05  3.11986e-06  1.01079e-02  
1.07047e-01  2.93912e-05  2.87333e-06  1.07047e-02  
1.13120e-01  2.18413e-05  2.66207e-06  1.13120e-02  
1.19309e-01  1.64928e-05  2.47968e-06  1.19309e-02  
1.25428e-01  1.07957e-05  2.32562e-06  1.25428e-02  
1.31365e-01  1.38357e-05  2.19659e-06  1.31365e-02  
1.37819e-01  8.20067e-06  2.07509e-06  1.37819e-02  
1.44030e-01  6.81719e-06  1.97349e-06  1.44030e-02  
1.49949e-01  6.02642e-06  1.88837e-06  1.49949e-02  
1.39915e-01  8.11759e-06  1.28461e-06  1.39915e-02  
1.48470e-01  5.64456e-06  1.24885e-06  1.48470e-02  
1.56948e-01  5.65469e-06  1.21912e-06  1.56948e-02  
1.64977e-01  3.25522e-06  1.19516e-06  1.64977e-02  
1.73591e-01  2.96332e-06  1.17313e-06  1.73591e-02  
1.82108e-01  3.85781e-06  1.15442e-06  1.82108e-02  
1.90547e-01  4.21327e-06  1.13836e-06  1.90547e-02  
1.99035e-01  4.69794e-08  1.12429e-06  1.99035e-02  
2.07108e-01  2.14234e-06  1.11252e-06  2.07108e-02  
2.15999e-01  1.08104e-06  1.10112e-06  2.15999e-02  
2.24519e-01  2.30072e-06  1.09149e-06  2.24519e-02  
2.41405e-01  1.91061e-06  1.07547e-06  2.41405e-02  
2.49580e-01  9.69084e-07  1.06892e-06  2.49580e-02  
2.66118e-01  7.96986e-07  1.05760e-06  2.66118e-02  
2.82987e-01  1.20375e-06  1.04818e-06  2.82987e-02  
2.91468e-01  1.55161e-07  1.04411e-06  2.91468e-02  
