#  Q(A^-1)        R           dR         dQ(A^-1)    
8.30788e-02  4.27039e-04  1.67508e-05  8.30788e-03  
8.55548e-02  3.48442e-04  1.56505e-05  8.55548e-03  
8.80074e-02  3.03130e-04  1.46579e-05  8.80074e-03  
9.03650e-02  2.74010e-04  1.37852e-05  9.03650e-03  
9.26108e-02  2.25730e-04  1.30198e-05  9.26108e-03  
9.49444e-02  2.11688e-04  1.22855e-05  9.49444e-03  
9.75884e-02  1.94038e-04  1.15211e-05  9.75884e-03  
1.00127e-01  1.75970e-04  1.08480e-05  1.00127e-02  
9.50126e-02  2.05952e-04  6.03786e-06  9.50126e-03  
1.01338e-01  1.45463e-04  5.26901e-06  1.01338e-02  
1.07249e-01  1.09810e-04  4.67881e-06  1.07249e-02  
1.13226e-01  8.61862e-05  4.18060e-06  1.13226e-02  
1.19337e-01  6.26528e-05  3.75278e-06  1.19337e-02  
1.25464e-01  4.75755e-05  3.39052e-06  1.25464e-02  
1.31633e-01  3.29691e-05  3.08058e-06  1.31633e-02  
1.37784e-01  3.23793e-05  2.81648e-06  1.37784e-02  
1.43848e-01  2.33610e-05  2.59249e-06  1.43848e-02  
1.50002e-01  1.28083e-05  2.39604e-06  1.50002e-02  
1.40099e-01  2.44630e-05  1.47297e-06  1.40099e-02  
1.48523e-01  1.79895e-05  1.39455e-06  1.48523e-02  
1.56573e-01  1.10087e-05  1.33277e-06  1.56573e-02  
1.65270e-01  8.18502e-06  1.27754e-06  1.65270e-02  
1.73771e-01  7.72322e-06  1.23287e-06  1.73771e-02  
1.82185e-01  4.66557e-06  1.19599e-06  1.82185e-02  
1.90385e-01  2.58418e-06  1.16581e-06  1.90385e-02  
2.07536e-01  1.74854e-06  1.11701e-06  2.07536e-02  
2.15895e-01  3.13487e-06  1.09873e-06  2.15895e-02  
2.24200e-01  1.46421e-06  1.08336e-06  2.24200e-02  
2.32403e-01  1.96635e-06  1.07049e-06  2.32403e-02  
2.57735e-01  2.09469e-06  1.04177e-06  2.57735e-02  
2.83337e-01  7.40599e-07  1.02433e-06  2.83337e-02  
2.91992e-01  5.82605e-08  1.02021e-06  2.91992e-02  
2.99593e-01  7.86164e-09  1.01714e-06  2.99593e-02  
