#  Q(A^-1)        R           dR         dQ(A^-1)    
1.86448e-02  1.00258e+00  1.45070e-02  1.86448e-03  
1.90274e-02  9.82256e-01  1.45070e-02  1.90274e-03  
1.93792e-02  9.77869e-01  1.45070e-02  1.93792e-03  
1.97936e-02  1.00945e+00  1.45037e-02  1.97936e-03  
2.01704e-02  1.02127e+00  1.44836e-02  2.01704e-03  
2.05703e-02  1.00749e+00  1.43965e-02  2.05703e-03  
2.09453e-02  9.62413e-01  1.41803e-02  2.09453e-03  
2.13896e-02  8.93036e-01  1.37060e-02  2.13896e-03  
2.17420e-02  8.33408e-01  1.32197e-02  2.17420e-03  
2.21639e-02  6.71450e-01  1.18472e-02  2.21639e-03  
2.24931e-02  5.27212e-01  1.04752e-02  2.24931e-03  
2.28905e-02  3.89958e-01  9.04066e-03  2.28905e-03  
2.33254e-02  2.46319e-01  7.27301e-03  2.33254e-03  
2.36550e-02  1.56014e-01  5.84195e-03  2.36550e-03  
2.41282e-02  1.04394e-01  4.53494e-03  2.41282e-03  
2.44257e-02  6.27497e-02  3.58235e-03  2.44257e-03  
2.48481e-02  3.71885e-02  2.77575e-03  2.48481e-03  
2.52305e-02  2.31503e-02  2.15776e-03  2.52305e-03  
2.56007e-02  2.06083e-02  1.83578e-03  2.56007e-03  
2.59908e-02  9.56750e-03  1.50092e-03  2.59908e-03  
2.49702e-02  3.15838e-02  1.59981e-04  2.49702e-03  
2.74050e-02  3.85695e-03  5.70492e-05  2.74050e-03  
2.98313e-02  1.11987e-03  3.14042e-05  2.98313e-03  
3.22032e-02  7.92299e-04  2.55175e-05  3.22032e-03  
3.46647e-02  6.52799e-04  2.34890e-05  3.46647e-03  
3.70336e-02  4.80802e-04  2.11658e-05  3.70336e-03  
3.95084e-02  4.50867e-04  1.87700e-05  3.95084e-03  
4.18927e-02  3.63632e-04  1.68279e-05  4.18927e-03  
4.43249e-02  2.75138e-04  1.51795e-05  4.43249e-03  
4.67856e-02  2.02065e-04  1.37643e-05  4.67856e-03  
4.91388e-02  1.53433e-04  1.25968e-05  4.91388e-03  
5.16256e-02  1.22719e-04  1.15267e-05  5.16256e-03  
5.39966e-02  1.14294e-04  1.06367e-05  5.39966e-03  
5.64941e-02  9.20903e-05  9.81462e-06  5.64941e-03  
5.90074e-02  8.67182e-05  9.08765e-06  5.90074e-03  
6.12329e-02  7.19390e-05  8.51597e-06  6.12329e-03  
6.36265e-02  6.08110e-05  7.96519e-06  6.36265e-03  
6.61003e-02  4.45526e-05  7.45641e-06  6.61003e-03  
6.86361e-02  5.26390e-05  6.98991e-06  6.86361e-03  
7.09817e-02  3.65155e-05  6.60137e-06  7.09817e-03  
7.34320e-02  2.79564e-05  6.23408e-06  7.34320e-03  
7.58378e-02  2.63689e-05  5.90699e-06  7.58378e-03  
7.82599e-02  1.88918e-05  5.60725e-06  7.82599e-03  
8.06029e-02  2.31413e-05  5.34227e-06  8.06029e-03  
8.27501e-02  3.09009e-05  5.11872e-06  8.27501e-03  
8.53805e-02  1.96741e-05  4.86721e-06  8.53805e-03  
8.78674e-02  1.36361e-05  4.64971e-06  8.78674e-03  
9.02866e-02  1.53223e-05  4.45493e-06  9.02866e-03  
9.30312e-02  1.42313e-05  4.25190e-06  9.30312e-03  
9.52388e-02  1.51241e-05  4.10107e-06  9.52388e-03  
9.75643e-02  2.36895e-06  3.95301e-06  9.75643e-03  
9.99924e-02  8.11376e-06  3.80925e-06  9.99924e-03  
9.48645e-02  1.38059e-05  2.39795e-06  9.48645e-03  
1.01020e-01  8.35336e-06  2.23050e-06  1.01020e-02  
1.07245e-01  5.17522e-06  2.08941e-06  1.07245e-02  
1.13432e-01  7.71173e-06  1.97142e-06  1.13432e-02  
1.19285e-01  4.54501e-06  1.87619e-06  1.19285e-02  
1.25374e-01  4.27911e-06  1.79084e-06  1.25374e-02  
1.31826e-01  1.34988e-06  1.71296e-06  1.31826e-02  
1.37847e-01  1.02947e-06  1.64987e-06  1.37847e-02  
1.43665e-01  4.57353e-06  1.59628e-06  1.43665e-02  
1.50011e-01  1.85749e-06  1.54477e-06  1.50011e-02  
1.40150e-01  8.08803e-07  1.17195e-06  1.40150e-02  
1.48395e-01  2.66655e-06  1.15261e-06  1.48395e-02  
1.56766e-01  2.02268e-06  1.13601e-06  1.56766e-02  
1.65567e-01  3.08831e-06  1.12120e-06  1.65567e-02  
1.73764e-01  7.61606e-07  1.10937e-06  1.73764e-02  
1.90834e-01  2.26991e-06  1.08946e-06  1.90834e-02  
1.99179e-01  1.80545e-06  1.08154e-06  1.99179e-02  
2.15265e-01  4.75625e-07  1.06879e-06  2.15265e-02  
2.24166e-01  7.32857e-07  1.06289e-06  2.24166e-02  
2.49275e-01  6.84434e-07  1.04954e-06  2.49275e-02  
2.75107e-01  4.33687e-07  1.03947e-06  2.75107e-02  
2.83112e-01  9.31312e-07  1.03690e-06  2.83112e-02  
2.91403e-01  1.25202e-07  1.03446e-06  2.91403e-02  
