#  Q(A^-1)        R           dR         dQ(A^-1)    
1.25595e-01  3.93671e-05  3.50049e-06  1.25595e-02  
1.31642e-01  2.67760e-05  3.22659e-06  1.31642e-02  
1.37840e-01  2.79415e-05  2.98404e-06  1.37840e-02  
1.43791e-01  2.38927e-05  2.78139e-06  1.43791e-02  
1.50211e-01  1.15045e-05  2.59061e-06  1.50211e-02  
1.39672e-01  2.47185e-05  1.52547e-06  1.39672e-02  
1.48450e-01  1.91108e-05  1.44923e-06  1.48450e-02  
1.56788e-01  1.09221e-05  1.38896e-06  1.56788e-02  
1.65295e-01  8.97828e-06  1.33720e-06  1.65295e-02  
1.73362e-01  6.02253e-06  1.29546e-06  1.73362e-02  
1.82128e-01  4.88059e-06  1.25673e-06  1.82128e-02  
1.90519e-01  4.62038e-06  1.22501e-06  1.90519e-02  
1.98938e-01  4.43047e-06  1.19754e-06  1.98938e-02  
2.07073e-01  3.98334e-06  1.17449e-06  2.07073e-02  
2.15743e-01  3.70172e-06  1.15312e-06  2.15743e-02  
2.32588e-01  2.13746e-06  1.11922e-06  2.32588e-02  
2.58357e-01  1.36087e-06  1.08180e-06  2.58357e-02  
2.66119e-01  2.89388e-06  1.07308e-06  2.66119e-02  
