#  Q(A^-1)        R           dR         dQ(A^-1)    
4.92254e-02  5.22912e-04  2.12661e-05  4.92254e-03  
5.16481e-02  4.22297e-04  1.92243e-05  5.16481e-03  
5.39899e-02  3.73657e-04  1.75208e-05  5.39899e-03  
5.64884e-02  3.03446e-04  1.59448e-05  5.64884e-03  
5.88342e-02  2.40497e-04  1.46530e-05  5.88342e-03  
6.13141e-02  2.13815e-04  1.34526e-05  6.13141e-03  
6.37389e-02  1.76143e-04  1.24177e-05  6.37389e-03  
6.61524e-02  1.25803e-04  1.15032e-05  6.61524e-03  
6.85452e-02  1.08363e-04  1.06940e-05  6.85452e-03  
7.10750e-02  9.26636e-05  9.92924e-06  7.10750e-03  
7.33960e-02  9.69185e-05  9.29833e-06  7.33960e-03  
7.56794e-02  8.09189e-05  8.73558e-06  7.56794e-03  
7.82710e-02  7.55585e-05  8.15768e-06  7.82710e-03  
8.06851e-02  6.38066e-05  7.67034e-06  8.06851e-03  
8.30696e-02  5.63605e-05  7.23153e-06  8.30696e-03  
8.54993e-02  3.86900e-05  6.82292e-06  8.54993e-03  
8.78823e-02  4.22407e-05  6.45579e-06  8.78823e-03  
9.03012e-02  3.36122e-05  6.11349e-06  9.03012e-03  
9.26495e-02  2.37809e-05  5.80743e-06  9.26495e-03  
9.52079e-02  2.74025e-05  5.50033e-06  9.52079e-03  
9.76273e-02  2.65769e-05  5.23276e-06  9.76273e-03  
9.99944e-02  2.25517e-05  4.99024e-06  9.99944e-03  
9.49535e-02  2.88781e-05  3.02576e-06  9.49535e-03  
1.01034e-01  1.67634e-05  2.73936e-06  1.01034e-02  
1.07133e-01  1.18716e-05  2.50155e-06  1.07133e-02  
1.13412e-01  7.52309e-06  2.29745e-06  1.13412e-02  
1.19583e-01  8.27291e-06  2.12893e-06  1.19583e-02  
1.25712e-01  7.24862e-06  1.98689e-06  1.25712e-02  
1.31675e-01  4.95290e-06  1.86853e-06  1.31675e-02  
1.37889e-01  4.10401e-06  1.76238e-06  1.37889e-02  
1.43757e-01  2.07530e-06  1.67559e-06  1.43757e-02  
1.49907e-01  3.39223e-06  1.59640e-06  1.49907e-02  
1.39711e-01  3.55087e-06  1.20105e-06  1.39711e-02  
1.48390e-01  1.41692e-06  1.16840e-06  1.48390e-02  
1.56862e-01  1.31813e-06  1.14215e-06  1.56862e-02  
1.65218e-01  6.17505e-07  1.12060e-06  1.65218e-02  
1.73736e-01  1.49967e-06  1.10221e-06  1.73736e-02  
1.82248e-01  1.15278e-07  1.08678e-06  1.82248e-02  
1.90486e-01  1.25597e-06  1.07416e-06  1.90486e-02  
1.98687e-01  2.28360e-07  1.06347e-06  1.98687e-02  
2.15713e-01  3.82996e-07  1.04601e-06  2.15713e-02  
2.32321e-01  2.56368e-08  1.03362e-06  2.32321e-02  
2.41211e-01  9.35349e-07  1.02841e-06  2.41211e-02  
2.57853e-01  7.47954e-07  1.02069e-06  2.57853e-02  
2.91395e-01  3.21006e-07  1.01080e-06  2.91395e-02  
