#  Q(A^-1)        R           dR         dQ(A^-1)    
1.82429e-02  3.21718e-02  2.10683e-03  1.82429e-03  
1.86618e-02  1.89806e-02  1.66955e-03  1.86618e-03  
1.90001e-02  1.48243e-02  1.40391e-03  1.90001e-03  
1.94106e-02  1.14818e-02  1.22516e-03  1.94106e-03  
1.98089e-02  8.91837e-03  1.20361e-03  1.98089e-03  
2.01808e-02  1.29074e-02  1.28723e-03  2.01808e-03  
2.05528e-02  1.57696e-02  1.40195e-03  2.05528e-03  
2.09624e-02  1.76191e-02  1.51524e-03  2.09624e-03  
2.13503e-02  1.90782e-02  1.58720e-03  2.13503e-03  
2.17323e-02  1.81643e-02  1.61097e-03  2.17323e-03  
2.21353e-02  2.01114e-02  1.59091e-03  2.21353e-03  
2.24856e-02  1.82821e-02  1.53800e-03  2.24856e-03  
2.28783e-02  1.62440e-02  1.44370e-03  2.28783e-03  
2.32657e-02  1.32900e-02  1.32374e-03  2.32657e-03  
2.36488e-02  9.67675e-03  1.18911e-03  2.36488e-03  
2.40929e-02  8.81513e-03  1.02690e-03  2.40929e-03  
2.44383e-02  6.68321e-03  9.07914e-04  2.44383e-03  
2.48210e-02  4.89396e-03  7.94446e-04  2.48210e-03  
2.51756e-02  4.47201e-03  7.16463e-04  2.51756e-03  
2.55989e-02  3.15281e-03  6.70418e-04  2.55989e-03  
2.59480e-02  3.26010e-03  6.67460e-04  2.59480e-03  
2.50206e-02  3.86752e-03  4.69371e-05  2.50206e-03  
2.74054e-02  4.35659e-03  4.95207e-05  2.74054e-03  
2.98346e-02  3.42649e-03  4.35723e-05  2.98346e-03  
3.22798e-02  1.33537e-03  2.75816e-05  3.22798e-03  
3.46489e-02  1.59941e-03  2.98476e-05  3.46489e-03  
3.70868e-02  1.09393e-03  2.50552e-05  3.70868e-03  
3.95490e-02  6.40910e-04  1.92138e-05  3.95490e-03  
4.19478e-02  6.29800e-04  1.93641e-05  4.19478e-03  
4.43184e-02  4.75179e-04  1.67462e-05  4.43184e-03  
4.68403e-02  3.25364e-04  1.41615e-05  4.68403e-03  
4.91199e-02  3.08954e-04  1.36553e-05  4.91199e-03  
5.15845e-02  2.42310e-04  1.22113e-05  5.15845e-03  
5.39579e-02  1.81034e-04  1.09261e-05  5.39579e-03  
5.63989e-02  1.51345e-04  1.02890e-05  5.63989e-03  
5.88862e-02  1.44949e-04  9.43117e-06  5.88862e-03  
6.13585e-02  1.17888e-04  8.65892e-06  6.13585e-03  
6.37019e-02  1.06582e-04  8.15225e-06  6.37019e-03  
6.61199e-02  7.38601e-05  7.61076e-06  6.61199e-03  
6.85664e-02  6.82638e-05  7.10774e-06  6.85664e-03  
7.10709e-02  5.01300e-05  6.68988e-06  7.10709e-03  
7.33157e-02  5.99559e-05  6.33647e-06  7.33157e-03  
7.56898e-02  5.19829e-05  5.99102e-06  7.56898e-03  
7.82002e-02  5.15139e-05  5.67114e-06  7.82002e-03  
8.06031e-02  3.84925e-05  5.39078e-06  8.06031e-03  
8.31182e-02  2.48373e-05  5.12106e-06  8.31182e-03  
8.52837e-02  3.06535e-05  4.90993e-06  8.52837e-03  
8.78062e-02  2.46024e-05  4.68378e-06  8.78062e-03  
9.02303e-02  1.53656e-05  4.48359e-06  9.02303e-03  
9.26666e-02  1.11707e-05  4.29857e-06  9.26666e-03  
9.51705e-02  2.32405e-05  4.12330e-06  9.51705e-03  
9.75899e-02  1.92066e-05  3.96666e-06  9.75899e-03  
1.00138e-01  1.32361e-05  3.81397e-06  1.00138e-02  
9.49842e-02  2.05416e-05  2.40241e-06  9.49842e-03  
1.01128e-01  1.55672e-05  2.23331e-06  1.01128e-02  
1.07348e-01  1.57409e-05  2.09115e-06  1.07348e-02  
1.13302e-01  8.45191e-06  1.97660e-06  1.13302e-02  
1.19281e-01  1.03557e-05  1.87853e-06  1.19281e-02  
1.25555e-01  7.34170e-06  1.79042e-06  1.25555e-02  
1.31754e-01  5.89831e-06  1.71551e-06  1.31754e-02  
1.37565e-01  4.36049e-06  1.65434e-06  1.37565e-02  
1.43886e-01  2.35960e-06  1.59608e-06  1.43886e-02  
1.49586e-01  5.18411e-06  1.54979e-06  1.49586e-02  
1.40049e-01  4.55243e-06  1.17267e-06  1.40049e-02  
1.48383e-01  2.69182e-06  1.15312e-06  1.48383e-02  
1.56829e-01  1.42800e-06  1.13642e-06  1.56829e-02  
1.65425e-01  2.10239e-06  1.12199e-06  1.65425e-02  
1.73580e-01  9.88829e-07  1.11025e-06  1.73580e-02  
1.82199e-01  2.80464e-06  1.09952e-06  1.82199e-02  
1.90642e-01  1.08189e-07  1.09039e-06  1.90642e-02  
2.07456e-01  2.02954e-06  1.07544e-06  2.07456e-02  
2.15835e-01  8.58712e-07  1.06927e-06  2.15835e-02  
2.24188e-01  1.22852e-06  1.06379e-06  2.24188e-02  
2.40816e-01  1.13856e-07  1.05455e-06  2.40816e-02  
2.49452e-01  4.64493e-07  1.05047e-06  2.49452e-02  
2.58129e-01  8.19114e-07  1.04678e-06  2.58129e-02  
2.74851e-01  8.92652e-07  1.04063e-06  2.74851e-02  
2.83206e-01  1.80855e-06  1.03796e-06  2.83206e-02  
