#  Q(A^-1)        R           dR         dQ(A^-1)    
4.67881e-02  7.59129e-05  8.24524e-06  4.67881e-03  
4.92576e-02  5.28713e-05  7.53589e-06  4.92576e-03  
5.16327e-02  3.67567e-05  6.94563e-06  5.16327e-03  
5.40401e-02  2.41687e-05  6.42384e-06  5.40401e-03  
5.64148e-02  2.94036e-05  5.97224e-06  5.64148e-03  
5.88632e-02  1.88412e-05  5.56197e-06  5.88632e-03  
6.12306e-02  1.75582e-05  5.21058e-06  6.12306e-03  
6.38208e-02  1.30077e-05  4.86950e-06  6.38208e-03  
6.60768e-02  8.85932e-06  4.60430e-06  6.60768e-03  
6.84513e-02  1.14966e-05  4.35270e-06  6.84513e-03  
7.08817e-02  1.39547e-05  4.12068e-06  7.08817e-03  
7.34129e-02  6.35502e-06  3.90293e-06  7.34129e-03  
7.56623e-02  9.73204e-06  3.72737e-06  7.56623e-03  
7.80091e-02  6.34336e-06  3.56004e-06  7.80091e-03  
8.05463e-02  6.41748e-06  3.39520e-06  8.05463e-03  
8.30224e-02  8.39965e-06  3.24867e-06  8.30224e-03  
8.54809e-02  5.39816e-06  3.11550e-06  8.54809e-03  
8.79427e-02  4.64540e-06  2.99314e-06  8.79427e-03  
9.27854e-02  4.58049e-06  2.78013e-06  9.27854e-03  
9.51296e-02  6.48467e-06  2.68849e-06  9.51296e-03  
9.75197e-02  2.24401e-06  2.60176e-06  9.75197e-03  
9.48130e-02  3.24186e-06  1.76048e-06  9.48130e-03  
1.01109e-01  2.19871e-06  1.66315e-06  1.01109e-02  
1.07304e-01  4.70780e-07  1.58361e-06  1.07304e-02  
1.13367e-01  3.93399e-07  1.51803e-06  1.13367e-02  
1.19448e-01  1.54467e-06  1.46206e-06  1.19448e-02  
1.25724e-01  3.30620e-06  1.41261e-06  1.25724e-02  
1.31498e-01  1.52872e-06  1.37326e-06  1.31498e-02  
1.50262e-01  2.30334e-06  1.27540e-06  1.50262e-02  
1.39872e-01  1.07164e-07  1.08891e-06  1.39872e-02  
1.48429e-01  2.56959e-06  1.07760e-06  1.48429e-02  
1.57035e-01  1.09954e-06  1.06805e-06  1.57035e-02  
1.65132e-01  1.96226e-07  1.06041e-06  1.65132e-02  
1.73520e-01  2.86228e-06  1.05362e-06  1.73520e-02  
1.82036e-01  1.24317e-06  1.04768e-06  1.82036e-02  
1.90566e-01  3.20834e-07  1.04254e-06  1.90566e-02  
2.15584e-01  9.18443e-07  1.03092e-06  2.15584e-02  
2.24242e-01  1.06859e-06  1.02782e-06  2.24242e-02  
2.49404e-01  9.53386e-08  1.02066e-06  2.49404e-02  
2.66298e-01  9.05873e-07  1.01704e-06  2.66298e-02  
2.74866e-01  6.51882e-07  1.01548e-06  2.74866e-02  
2.99820e-01  5.08474e-08  1.01175e-06  2.99820e-02  
