#  Q(A^-1)        R           dR         dQ(A^-1)    
2.02279e-02  1.65702e-01  7.42552e-03  2.02279e-03  
2.05697e-02  1.20732e-01  6.08652e-03  2.05697e-03  
2.09610e-02  6.41829e-02  4.87413e-03  2.09610e-03  
2.13272e-02  5.92570e-02  4.19823e-03  2.13272e-03  
2.17557e-02  3.98725e-02  4.10684e-03  2.17557e-03  
2.21424e-02  5.24411e-02  4.37423e-03  2.21424e-03  
2.25209e-02  6.07804e-02  4.75971e-03  2.25209e-03  
2.29127e-02  7.03160e-02  5.13720e-03  2.29127e-03  
2.33197e-02  8.56126e-02  5.43032e-03  2.33197e-03  
2.37013e-02  9.06032e-02  5.59576e-03  2.37013e-03  
2.40876e-02  1.01626e-01  5.64019e-03  2.40876e-03  
2.44400e-02  9.68029e-02  5.58840e-03  2.44400e-03  
2.48776e-02  8.01791e-02  5.41978e-03  2.48776e-03  
2.52066e-02  8.19299e-02  5.22321e-03  2.52066e-03  
2.55872e-02  6.96958e-02  4.93128e-03  2.55872e-03  
2.60410e-02  5.44769e-02  4.51709e-03  2.60410e-03  
2.49936e-02  8.18378e-02  3.30529e-04  2.49936e-03  
2.74224e-02  2.66340e-02  1.87312e-04  2.74224e-03  
2.98279e-02  6.18654e-03  9.13316e-05  2.98279e-03  
3.23007e-02  1.37382e-02  1.36911e-04  3.23007e-03  
3.47158e-02  1.38283e-02  1.34657e-04  3.47158e-03  
3.71716e-02  5.45327e-03  8.61730e-05  3.71716e-03  
3.95359e-02  1.86156e-03  5.04908e-05  3.95359e-03  
4.20205e-02  2.93496e-03  6.34703e-05  4.20205e-03  
4.43974e-02  3.60517e-03  6.98549e-05  4.43974e-03  
4.66485e-02  2.43806e-03  5.72829e-05  4.66485e-03  
4.92170e-02  9.31866e-04  3.65621e-05  4.92170e-03  
5.16117e-02  7.61592e-04  3.28390e-05  5.16117e-03  
5.40410e-02  1.07976e-03  3.81760e-05  5.40410e-03  
5.64960e-02  9.61690e-04  3.65233e-05  5.64960e-03  
5.88201e-02  6.14432e-04  2.88547e-05  5.88201e-03  
6.13042e-02  3.72008e-04  2.21951e-05  6.13042e-03  
6.37102e-02  3.22757e-04  2.22286e-05  6.37102e-03  
6.62352e-02  4.00333e-04  2.31730e-05  6.62352e-03  
6.86178e-02  3.03764e-04  2.10356e-05  6.86178e-03  
7.09962e-02  1.74729e-04  1.74003e-05  7.09962e-03  
7.33997e-02  1.47758e-04  1.52564e-05  7.33997e-03  
7.57893e-02  1.37796e-04  1.51186e-05  7.57893e-03  
7.82670e-02  1.37907e-04  1.48210e-05  7.82670e-03  
8.07140e-02  1.12971e-04  1.34324e-05  8.07140e-03  
8.30672e-02  1.05182e-04  1.18495e-05  8.30672e-03  
8.53919e-02  6.34222e-05  1.09477e-05  8.53919e-03  
8.78754e-02  5.96476e-05  1.05878e-05  8.78754e-03  
9.02492e-02  5.68619e-05  1.01358e-05  9.02492e-03  
9.26656e-02  6.60749e-05  9.36344e-06  9.26656e-03  
9.51739e-02  4.21921e-05  8.55823e-06  9.51739e-03  
9.74355e-02  2.92069e-05  8.07331e-06  9.74355e-03  
9.99672e-02  3.13265e-05  7.70528e-06  9.99672e-03  
9.49615e-02  4.58168e-05  4.40654e-06  9.49615e-03  
1.01146e-01  4.02533e-05  3.91964e-06  1.01146e-02  
1.07403e-01  2.62985e-05  3.41923e-06  1.07403e-02  
1.13396e-01  1.76961e-05  3.08652e-06  1.13396e-02  
1.19530e-01  7.99630e-06  2.77145e-06  1.19530e-02  
1.25612e-01  1.23101e-05  2.52726e-06  1.25612e-02  
1.31637e-01  3.67399e-06  2.31513e-06  1.31637e-02  
1.37702e-01  2.84350e-06  2.13780e-06  1.37702e-02  
1.43905e-01  4.55121e-06  1.98151e-06  1.43905e-02  
1.49924e-01  2.98502e-06  1.85234e-06  1.49924e-02  
1.39823e-01  1.89805e-06  1.29623e-06  1.39823e-02  
1.48643e-01  2.98156e-06  1.24051e-06  1.48643e-02  
1.56745e-01  3.76307e-06  1.19913e-06  1.56745e-02  
1.65242e-01  1.37710e-06  1.16361e-06  1.65242e-02  
1.81951e-01  3.61965e-06  1.11141e-06  1.81951e-02  
2.15797e-01  1.40935e-06  1.05093e-06  2.15797e-02  
2.24151e-01  4.11825e-07  1.04187e-06  2.24151e-02  
2.74489e-01  4.62736e-08  1.01239e-06  2.74489e-02  
2.83320e-01  4.62229e-08  1.00993e-06  2.83320e-02  
